history:GTC_Multisite_Inwi/SAF-ONE Active Power-Arrivé

Timestamp,Trend Flags,Status,Value (kW)
07-Aug-25 9:45:00 AM WEST,{ },{ok},11.33
07-Aug-25 10:00:00 AM WEST,{ },{ok},8.74
07-Aug-25 10:15:00 AM WEST,{ },{ok},11.50
07-Aug-25 10:30:00 AM WEST,{ },{ok},11.87
07-Aug-25 10:45:00 AM WEST,{ },{ok},12.22
07-Aug-25 11:00:01 AM WEST,{ },{ok},12.05
07-Aug-25 11:15:01 AM WEST,{ },{ok},14.62
07-Aug-25 11:30:00 AM WEST,{ },{ok},9.28
07-Aug-25 11:45:00 AM WEST,{ },{ok},12.27
07-Aug-25 12:00:00 PM WEST,{ },{ok},12.44
07-Aug-25 12:15:01 PM WEST,{ },{ok},15.39
07-Aug-25 12:30:00 PM WEST,{ },{ok},12.15
07-Aug-25 12:45:00 PM WEST,{ },{ok},12.32
07-Aug-25 1:00:00 PM WEST,{ },{ok},12.25
07-Aug-25 1:15:00 PM WEST,{ },{ok},12.64
07-Aug-25 1:30:01 PM WEST,{ },{ok},12.78
07-Aug-25 1:45:01 PM WEST,{ },{ok},15.99
07-Aug-25 2:00:01 PM WEST,{ },{ok},9.12
07-Aug-25 2:15:00 PM WEST,{ },{ok},15.73
07-Aug-25 2:30:00 PM WEST,{ },{ok},15.69
07-Aug-25 2:45:00 PM WEST,{ },{ok},10.04
07-Aug-25 3:00:00 PM WEST,{ },{ok},16.01
07-Aug-25 3:15:00 PM WEST,{ },{ok},16.33
07-Aug-25 3:30:01 PM WEST,{ },{ok},12.89
07-Aug-25 3:46:52 PM WEST,{ },{ok},9.94
07-Aug-25 4:00:00 PM WEST,{ },{ok},16.27
07-Aug-25 4:15:00 PM WEST,{ },{ok},15.99
07-Aug-25 4:30:00 PM WEST,{ },{ok},12.73
07-Aug-25 4:45:00 PM WEST,{ },{ok},10.24
07-Aug-25 5:00:01 PM WEST,{ },{ok},13.15
07-Aug-25 5:15:00 PM WEST,{ },{ok},15.48
07-Aug-25 5:30:01 PM WEST,{ },{ok},15.00
07-Aug-25 5:45:00 PM WEST,{ },{ok},12.29
07-Aug-25 6:00:00 PM WEST,{ },{ok},12.68
07-Aug-25 6:15:00 PM WEST,{ },{ok},12.26
07-Aug-25 6:30:00 PM WEST,{ },{ok},12.54
07-Aug-25 6:45:00 PM WEST,{ },{ok},12.59
07-Aug-25 7:00:01 PM WEST,{ },{ok},12.26
07-Aug-25 7:15:00 PM WEST,{ },{ok},15.30
07-Aug-25 7:30:00 PM WEST,{ },{ok},9.55
07-Aug-25 7:45:00 PM WEST,{ },{ok},15.41
07-Aug-25 8:00:00 PM WEST,{ },{ok},15.61
07-Aug-25 8:15:00 PM WEST,{ },{ok},13.10
07-Aug-25 8:30:00 PM WEST,{ },{ok},12.81
07-Aug-25 8:45:00 PM WEST,{ },{ok},12.67
07-Aug-25 9:00:00 PM WEST,{ },{ok},15.51
07-Aug-25 9:15:00 PM WEST,{ },{ok},9.89
07-Aug-25 9:30:00 PM WEST,{ },{ok},12.59
07-Aug-25 9:45:00 PM WEST,{ },{ok},12.24
07-Aug-25 10:00:00 PM WEST,{ },{ok},15.56
07-Aug-25 10:15:00 PM WEST,{ },{ok},13.08
07-Aug-25 10:30:00 PM WEST,{ },{ok},12.45
07-Aug-25 10:45:00 PM WEST,{ },{ok},15.31
07-Aug-25 11:00:00 PM WEST,{ },{ok},10.07
07-Aug-25 11:15:00 PM WEST,{ },{ok},10.03
07-Aug-25 11:30:01 PM WEST,{ },{ok},13.22
07-Aug-25 11:45:01 PM WEST,{ },{ok},15.67
08-Aug-25 12:00:00 AM WEST,{ },{ok},9.83
08-Aug-25 12:15:01 AM WEST,{ },{ok},12.72
08-Aug-25 12:30:00 AM WEST,{ },{ok},12.89
08-Aug-25 12:45:00 AM WEST,{ },{ok},15.10
08-Aug-25 1:00:00 AM WEST,{ },{ok},12.28
08-Aug-25 1:15:01 AM WEST,{ },{ok},12.08
08-Aug-25 1:30:00 AM WEST,{ },{ok},12.41
08-Aug-25 1:45:00 AM WEST,{ },{ok},11.85
08-Aug-25 2:00:00 AM WEST,{ },{ok},8.98
08-Aug-25 2:15:00 AM WEST,{ },{ok},11.34
08-Aug-25 2:30:00 AM WEST,{ },{ok},10.70
08-Aug-25 2:45:00 AM WEST,{ },{ok},7.88
08-Aug-25 3:00:00 AM WEST,{ },{ok},13.87
08-Aug-25 3:15:00 AM WEST,{ },{ok},9.66
08-Aug-25 3:30:00 AM WEST,{ },{ok},10.46
08-Aug-25 3:45:00 AM WEST,{ },{ok},10.42
08-Aug-25 4:00:00 AM WEST,{ },{ok},7.59
08-Aug-25 4:15:00 AM WEST,{ },{ok},11.45
08-Aug-25 4:30:01 AM WEST,{ },{ok},11.00
08-Aug-25 4:45:00 AM WEST,{ },{ok},10.80
08-Aug-25 5:00:00 AM WEST,{ },{ok},7.98
08-Aug-25 5:15:00 AM WEST,{ },{ok},9.97
08-Aug-25 5:30:00 AM WEST,{ },{ok},10.44
08-Aug-25 5:45:00 AM WEST,{ },{ok},10.44
08-Aug-25 6:00:00 AM WEST,{ },{ok},10.40
08-Aug-25 6:15:00 AM WEST,{ },{ok},9.84
08-Aug-25 6:30:00 AM WEST,{ },{ok},8.17
08-Aug-25 6:45:00 AM WEST,{ },{ok},10.95
08-Aug-25 7:00:00 AM WEST,{ },{ok},11.19
08-Aug-25 7:15:01 AM WEST,{ },{ok},8.44
08-Aug-25 7:30:00 AM WEST,{ },{ok},7.70
08-Aug-25 7:45:00 AM WEST,{ },{ok},10.78
08-Aug-25 8:00:01 AM WEST,{ },{ok},11.40
08-Aug-25 8:15:00 AM WEST,{ },{ok},10.38
08-Aug-25 8:30:01 AM WEST,{ },{ok},8.52
08-Aug-25 8:45:00 AM WEST,{ },{ok},10.82
08-Aug-25 9:00:00 AM WEST,{ },{ok},8.78
08-Aug-25 9:15:00 AM WEST,{ },{ok},11.01
08-Aug-25 9:30:00 AM WEST,{ },{ok},8.88
08-Aug-25 9:45:00 AM WEST,{ },{ok},11.68
08-Aug-25 10:00:01 AM WEST,{ },{ok},11.26
08-Aug-25 10:15:00 AM WEST,{ },{ok},11.53
08-Aug-25 10:30:00 AM WEST,{ },{ok},12.07
08-Aug-25 10:45:00 AM WEST,{ },{ok},12.07
08-Aug-25 11:00:00 AM WEST,{ },{ok},11.94
08-Aug-25 11:15:00 AM WEST,{ },{ok},9.28
08-Aug-25 11:30:00 AM WEST,{ },{ok},12.35
08-Aug-25 11:45:00 AM WEST,{ },{ok},15.44
08-Aug-25 12:00:00 PM WEST,{ },{ok},9.20
08-Aug-25 12:15:01 PM WEST,{ },{ok},15.22
08-Aug-25 12:30:00 PM WEST,{ },{ok},12.27
08-Aug-25 12:45:01 PM WEST,{ },{ok},12.22
08-Aug-25 1:00:00 PM WEST,{ },{ok},15.06
08-Aug-25 1:15:00 PM WEST,{ },{ok},12.06
08-Aug-25 1:30:00 PM WEST,{ },{ok},12.13
08-Aug-25 1:45:00 PM WEST,{ },{ok},12.20
08-Aug-25 2:00:00 PM WEST,{ },{ok},16.09
08-Aug-25 2:15:00 PM WEST,{ },{ok},12.93
08-Aug-25 2:30:00 PM WEST,{ },{ok},9.52
08-Aug-25 2:45:00 PM WEST,{ },{ok},15.90
08-Aug-25 3:00:00 PM WEST,{ },{ok},15.90
08-Aug-25 3:15:00 PM WEST,{ },{ok},15.95
08-Aug-25 3:30:00 PM WEST,{ },{ok},9.59
08-Aug-25 3:45:01 PM WEST,{ },{ok},16.38
08-Aug-25 4:00:00 PM WEST,{ },{ok},16.04
08-Aug-25 4:15:00 PM WEST,{ },{ok},15.63
08-Aug-25 4:30:00 PM WEST,{ },{ok},9.63
08-Aug-25 4:45:00 PM WEST,{ },{ok},13.17
08-Aug-25 5:00:00 PM WEST,{ },{ok},15.92
08-Aug-25 5:15:00 PM WEST,{ },{ok},15.38
08-Aug-25 5:30:00 PM WEST,{ },{ok},13.23
08-Aug-25 5:45:00 PM WEST,{ },{ok},12.59
08-Aug-25 6:00:01 PM WEST,{ },{ok},9.46
08-Aug-25 6:15:00 PM WEST,{ },{ok},12.47
08-Aug-25 6:30:01 PM WEST,{ },{ok},12.14
08-Aug-25 6:45:00 PM WEST,{ },{ok},12.48
08-Aug-25 7:00:00 PM WEST,{ },{ok},12.24
08-Aug-25 7:15:00 PM WEST,{ },{ok},15.16
08-Aug-25 7:30:00 PM WEST,{ },{ok},9.49
08-Aug-25 7:45:00 PM WEST,{ },{ok},12.16
08-Aug-25 8:00:00 PM WEST,{ },{ok},14.88
08-Aug-25 8:15:01 PM WEST,{ },{ok},15.44
08-Aug-25 8:30:00 PM WEST,{ },{ok},9.71
08-Aug-25 8:45:00 PM WEST,{ },{ok},12.45
08-Aug-25 9:00:00 PM WEST,{ },{ok},15.33
08-Aug-25 9:15:00 PM WEST,{ },{ok},9.56
08-Aug-25 9:30:00 PM WEST,{ },{ok},12.45
08-Aug-25 9:45:00 PM WEST,{ },{ok},10.12
08-Aug-25 10:00:01 PM WEST,{ },{ok},12.49
08-Aug-25 10:15:02 PM WEST,{ },{ok},12.51
08-Aug-25 10:30:00 PM WEST,{ },{ok},10.08
08-Aug-25 10:45:01 PM WEST,{ },{ok},15.37
08-Aug-25 11:00:00 PM WEST,{ },{ok},12.64
08-Aug-25 11:15:00 PM WEST,{ },{ok},15.41
08-Aug-25 11:30:00 PM WEST,{ },{ok},12.30
08-Aug-25 11:45:01 PM WEST,{ },{ok},12.72
09-Aug-25 12:00:00 AM WEST,{ },{ok},10.27
09-Aug-25 12:15:00 AM WEST,{ },{ok},12.72
09-Aug-25 12:30:01 AM WEST,{ },{ok},13.06
09-Aug-25 12:45:00 AM WEST,{ },{ok},12.22
09-Aug-25 1:00:00 AM WEST,{ },{ok},9.98
09-Aug-25 1:15:00 AM WEST,{ },{ok},11.86
09-Aug-25 1:30:00 AM WEST,{ },{ok},12.19
09-Aug-25 1:45:00 AM WEST,{ },{ok},12.22
09-Aug-25 2:00:00 AM WEST,{ },{ok},8.69
09-Aug-25 2:15:00 AM WEST,{ },{ok},10.89
09-Aug-25 2:30:00 AM WEST,{ },{ok},10.93
09-Aug-25 2:45:00 AM WEST,{ },{ok},10.79
09-Aug-25 3:00:00 AM WEST,{ },{ok},11.30
09-Aug-25 3:15:00 AM WEST,{ },{ok},13.81
09-Aug-25 3:30:01 AM WEST,{ },{ok},7.70
09-Aug-25 3:45:01 AM WEST,{ },{ok},11.15
09-Aug-25 4:00:01 AM WEST,{ },{ok},8.11
09-Aug-25 4:15:00 AM WEST,{ },{ok},8.30
09-Aug-25 4:30:00 AM WEST,{ },{ok},11.03
09-Aug-25 4:45:00 AM WEST,{ },{ok},10.60
09-Aug-25 5:00:00 AM WEST,{ },{ok},10.85
09-Aug-25 5:15:00 AM WEST,{ },{ok},9.73
09-Aug-25 5:30:00 AM WEST,{ },{ok},10.43
09-Aug-25 5:45:00 AM WEST,{ },{ok},9.82
09-Aug-25 6:00:00 AM WEST,{ },{ok},10.39
09-Aug-25 6:15:01 AM WEST,{ },{ok},10.03
09-Aug-25 6:30:00 AM WEST,{ },{ok},11.10
09-Aug-25 6:45:00 AM WEST,{ },{ok},10.53
09-Aug-25 7:00:00 AM WEST,{ },{ok},11.17
09-Aug-25 7:15:00 AM WEST,{ },{ok},7.75
09-Aug-25 7:30:00 AM WEST,{ },{ok},10.46
09-Aug-25 7:45:00 AM WEST,{ },{ok},9.89
09-Aug-25 8:00:01 AM WEST,{ },{ok},11.53
09-Aug-25 8:15:00 AM WEST,{ },{ok},10.68
09-Aug-25 8:30:01 AM WEST,{ },{ok},8.67
09-Aug-25 8:45:00 AM WEST,{ },{ok},14.46
09-Aug-25 9:00:00 AM WEST,{ },{ok},8.61
09-Aug-25 9:15:00 AM WEST,{ },{ok},11.09
09-Aug-25 9:30:00 AM WEST,{ },{ok},9.03
09-Aug-25 9:45:01 AM WEST,{ },{ok},11.48
09-Aug-25 10:00:00 AM WEST,{ },{ok},8.70
09-Aug-25 10:15:00 AM WEST,{ },{ok},11.69
09-Aug-25 10:30:01 AM WEST,{ },{ok},11.88
09-Aug-25 10:45:00 AM WEST,{ },{ok},12.09
09-Aug-25 11:00:00 AM WEST,{ },{ok},12.17
09-Aug-25 11:15:00 AM WEST,{ },{ok},9.12
09-Aug-25 11:30:00 AM WEST,{ },{ok},12.43
09-Aug-25 11:45:00 AM WEST,{ },{ok},15.39
09-Aug-25 12:00:01 PM WEST,{ },{ok},9.42
09-Aug-25 12:15:00 PM WEST,{ },{ok},15.46
09-Aug-25 12:30:00 PM WEST,{ },{ok},9.55
09-Aug-25 12:45:00 PM WEST,{ },{ok},12.37
09-Aug-25 1:00:00 PM WEST,{ },{ok},12.44
09-Aug-25 1:15:00 PM WEST,{ },{ok},12.74
09-Aug-25 1:30:00 PM WEST,{ },{ok},12.64
09-Aug-25 1:45:00 PM WEST,{ },{ok},15.87
09-Aug-25 2:00:00 PM WEST,{ },{ok},9.63
09-Aug-25 2:15:00 PM WEST,{ },{ok},16.33
09-Aug-25 2:30:00 PM WEST,{ },{ok},16.58
09-Aug-25 2:45:01 PM WEST,{ },{ok},12.97
09-Aug-25 3:00:00 PM WEST,{ },{ok},9.90
09-Aug-25 3:15:00 PM WEST,{ },{ok},16.71
09-Aug-25 3:30:00 PM WEST,{ },{ok},16.32
09-Aug-25 3:45:00 PM WEST,{ },{ok},16.56
09-Aug-25 4:00:00 PM WEST,{ },{ok},9.37
09-Aug-25 4:15:00 PM WEST,{ },{ok},13.47
09-Aug-25 4:30:01 PM WEST,{ },{ok},16.42
09-Aug-25 4:45:00 PM WEST,{ },{ok},16.41
09-Aug-25 5:00:01 PM WEST,{ },{ok},9.34
09-Aug-25 5:15:00 PM WEST,{ },{ok},13.03
09-Aug-25 5:30:00 PM WEST,{ },{ok},12.80
09-Aug-25 5:45:00 PM WEST,{ },{ok},15.97
09-Aug-25 6:00:00 PM WEST,{ },{ok},12.46
09-Aug-25 6:15:00 PM WEST,{ },{ok},12.82
09-Aug-25 6:30:00 PM WEST,{ },{ok},12.83
09-Aug-25 6:45:00 PM WEST,{ },{ok},12.78
09-Aug-25 7:00:00 PM WEST,{ },{ok},12.44
09-Aug-25 7:15:00 PM WEST,{ },{ok},15.95
09-Aug-25 7:30:00 PM WEST,{ },{ok},9.58
09-Aug-25 7:45:00 PM WEST,{ },{ok},9.98
09-Aug-25 8:00:01 PM WEST,{ },{ok},15.98
09-Aug-25 8:15:00 PM WEST,{ },{ok},15.91
09-Aug-25 8:30:00 PM WEST,{ },{ok},16.04
09-Aug-25 8:45:01 PM WEST,{ },{ok},9.60
09-Aug-25 9:00:00 PM WEST,{ },{ok},15.76
09-Aug-25 9:15:00 PM WEST,{ },{ok},12.81
09-Aug-25 9:30:00 PM WEST,{ },{ok},15.40
09-Aug-25 9:45:00 PM WEST,{ },{ok},12.67
09-Aug-25 10:00:00 PM WEST,{ },{ok},13.33
09-Aug-25 10:15:00 PM WEST,{ },{ok},12.79
09-Aug-25 10:30:00 PM WEST,{ },{ok},12.88
09-Aug-25 10:45:01 PM WEST,{ },{ok},15.50
09-Aug-25 11:00:00 PM WEST,{ },{ok},10.02
09-Aug-25 11:15:00 PM WEST,{ },{ok},15.64
09-Aug-25 11:30:00 PM WEST,{ },{ok},13.09
09-Aug-25 11:45:00 PM WEST,{ },{ok},12.43
10-Aug-25 12:00:00 AM WEST,{ },{ok},15.61
10-Aug-25 12:15:00 AM WEST,{ },{ok},12.56
10-Aug-25 12:30:00 AM WEST,{ },{ok},12.80
10-Aug-25 12:45:00 AM WEST,{ },{ok},15.36
10-Aug-25 1:00:00 AM WEST,{ },{ok},9.94
10-Aug-25 1:15:00 AM WEST,{ },{ok},12.50
10-Aug-25 1:30:00 AM WEST,{ },{ok},9.69
10-Aug-25 1:45:00 AM WEST,{ },{ok},12.33
10-Aug-25 2:00:00 AM WEST,{ },{ok},9.13
10-Aug-25 2:15:00 AM WEST,{ },{ok},11.17
10-Aug-25 2:30:00 AM WEST,{ },{ok},11.03
10-Aug-25 2:45:00 AM WEST,{ },{ok},10.89
10-Aug-25 3:00:01 AM WEST,{ },{ok},8.28
10-Aug-25 3:15:01 AM WEST,{ },{ok},13.13
10-Aug-25 3:30:00 AM WEST,{ },{ok},13.62
10-Aug-25 3:45:00 AM WEST,{ },{ok},8.13
10-Aug-25 4:00:01 AM WEST,{ },{ok},7.75
10-Aug-25 4:15:00 AM WEST,{ },{ok},11.15
10-Aug-25 4:30:00 AM WEST,{ },{ok},11.40
10-Aug-25 4:45:00 AM WEST,{ },{ok},7.84
10-Aug-25 5:00:00 AM WEST,{ },{ok},11.21
10-Aug-25 5:15:00 AM WEST,{ },{ok},7.54
10-Aug-25 5:30:00 AM WEST,{ },{ok},10.06
10-Aug-25 5:45:00 AM WEST,{ },{ok},12.97
10-Aug-25 6:00:00 AM WEST,{ },{ok},10.08
10-Aug-25 6:15:00 AM WEST,{ },{ok},10.22
10-Aug-25 6:30:01 AM WEST,{ },{ok},10.11
10-Aug-25 6:45:00 AM WEST,{ },{ok},10.59
10-Aug-25 7:00:00 AM WEST,{ },{ok},7.47
10-Aug-25 7:15:00 AM WEST,{ },{ok},7.67
10-Aug-25 7:30:00 AM WEST,{ },{ok},10.31
10-Aug-25 7:45:01 AM WEST,{ },{ok},10.36
10-Aug-25 8:00:00 AM WEST,{ },{ok},11.22
10-Aug-25 8:15:00 AM WEST,{ },{ok},10.88
10-Aug-25 8:30:00 AM WEST,{ },{ok},8.59
10-Aug-25 8:45:00 AM WEST,{ },{ok},10.84
10-Aug-25 9:00:00 AM WEST,{ },{ok},11.08
10-Aug-25 9:15:00 AM WEST,{ },{ok},11.23
10-Aug-25 9:30:00 AM WEST,{ },{ok},11.43
10-Aug-25 9:45:00 AM WEST,{ },{ok},11.62
10-Aug-25 10:00:01 AM WEST,{ },{ok},14.70
10-Aug-25 10:15:00 AM WEST,{ },{ok},11.99
10-Aug-25 10:30:00 AM WEST,{ },{ok},15.09
10-Aug-25 10:45:00 AM WEST,{ },{ok},9.61
10-Aug-25 11:00:00 AM WEST,{ },{ok},15.62
10-Aug-25 11:15:00 AM WEST,{ },{ok},9.59
10-Aug-25 11:30:00 AM WEST,{ },{ok},12.41
10-Aug-25 11:45:00 AM WEST,{ },{ok},16.15
10-Aug-25 12:00:00 PM WEST,{ },{ok},9.46
10-Aug-25 12:15:00 PM WEST,{ },{ok},16.43
10-Aug-25 12:30:00 PM WEST,{ },{ok},12.90
10-Aug-25 12:45:00 PM WEST,{ },{ok},13.00
10-Aug-25 1:00:00 PM WEST,{ },{ok},13.00
10-Aug-25 1:15:00 PM WEST,{ },{ok},13.22
10-Aug-25 1:30:00 PM WEST,{ },{ok},12.92
10-Aug-25 1:45:00 PM WEST,{ },{ok},16.46
10-Aug-25 2:00:00 PM WEST,{ },{ok},10.03
10-Aug-25 2:15:00 PM WEST,{ },{ok},17.50
10-Aug-25 2:30:01 PM WEST,{ },{ok},17.29
10-Aug-25 2:45:00 PM WEST,{ },{ok},17.43
10-Aug-25 3:00:00 PM WEST,{ },{ok},10.48
10-Aug-25 3:15:00 PM WEST,{ },{ok},10.33
10-Aug-25 3:45:00 PM WEST,{start},{ok},17.67
10-Aug-25 4:00:00 PM WEST,{ },{ok},17.66
10-Aug-25 4:15:00 PM WEST,{ },{ok},13.84
10-Aug-25 4:30:00 PM WEST,{ },{ok},17.64
10-Aug-25 4:45:00 PM WEST,{ },{ok},17.35
10-Aug-25 5:00:00 PM WEST,{ },{ok},17.78
10-Aug-25 5:15:00 PM WEST,{ },{ok},10.17
10-Aug-25 5:30:00 PM WEST,{ },{ok},13.63
10-Aug-25 5:45:00 PM WEST,{ },{ok},17.13
10-Aug-25 6:00:00 PM WEST,{ },{ok},13.17
10-Aug-25 6:15:00 PM WEST,{ },{ok},13.50
10-Aug-25 6:30:00 PM WEST,{ },{ok},16.64
10-Aug-25 6:45:00 PM WEST,{ },{ok},13.37
10-Aug-25 7:00:00 PM WEST,{ },{ok},13.15
10-Aug-25 7:15:00 PM WEST,{ },{ok},16.68
10-Aug-25 7:30:00 PM WEST,{ },{ok},10.14
10-Aug-25 7:45:00 PM WEST,{ },{ok},13.17
10-Aug-25 8:00:00 PM WEST,{ },{ok},16.25
10-Aug-25 8:15:00 PM WEST,{ },{ok},15.71
10-Aug-25 8:30:00 PM WEST,{ },{ok},16.16
10-Aug-25 8:45:00 PM WEST,{ },{ok},12.99
10-Aug-25 9:00:00 PM WEST,{ },{ok},12.58
10-Aug-25 9:15:00 PM WEST,{ },{ok},15.66
10-Aug-25 9:30:00 PM WEST,{ },{ok},12.82
10-Aug-25 9:45:00 PM WEST,{ },{ok},15.42
10-Aug-25 10:00:00 PM WEST,{ },{ok},12.95
10-Aug-25 10:15:00 PM WEST,{ },{ok},15.88
10-Aug-25 10:30:00 PM WEST,{ },{ok},15.54
10-Aug-25 10:45:00 PM WEST,{ },{ok},16.04
10-Aug-25 11:00:01 PM WEST,{ },{ok},13.17
10-Aug-25 11:15:00 PM WEST,{ },{ok},10.22
10-Aug-25 11:30:00 PM WEST,{ },{ok},15.54
10-Aug-25 11:45:00 PM WEST,{ },{ok},15.87
11-Aug-25 12:00:01 AM WEST,{ },{ok},15.44
11-Aug-25 12:15:01 AM WEST,{ },{ok},9.73
11-Aug-25 12:30:00 AM WEST,{ },{ok},12.89
11-Aug-25 12:45:00 AM WEST,{ },{ok},15.30
11-Aug-25 1:00:01 AM WEST,{ },{ok},12.39
11-Aug-25 1:15:01 AM WEST,{ },{ok},12.63
11-Aug-25 1:30:00 AM WEST,{ },{ok},14.55
11-Aug-25 1:45:00 AM WEST,{ },{ok},11.95
11-Aug-25 2:00:00 AM WEST,{ },{ok},11.25
11-Aug-25 2:15:00 AM WEST,{ },{ok},14.38
11-Aug-25 2:30:00 AM WEST,{ },{ok},11.41
11-Aug-25 2:45:00 AM WEST,{ },{ok},10.78
11-Aug-25 3:00:00 AM WEST,{ },{ok},10.24
11-Aug-25 3:15:00 AM WEST,{ },{ok},10.61
11-Aug-25 3:30:00 AM WEST,{ },{ok},7.91
11-Aug-25 3:45:01 AM WEST,{ },{ok},7.72
11-Aug-25 4:00:00 AM WEST,{ },{ok},8.07
11-Aug-25 4:15:00 AM WEST,{ },{ok},11.31
11-Aug-25 4:30:00 AM WEST,{ },{ok},10.54
11-Aug-25 4:45:00 AM WEST,{ },{ok},7.70
11-Aug-25 5:00:01 AM WEST,{ },{ok},10.26
11-Aug-25 5:15:00 AM WEST,{ },{ok},10.66
11-Aug-25 5:30:00 AM WEST,{ },{ok},10.25
11-Aug-25 5:45:00 AM WEST,{ },{ok},10.91
11-Aug-25 6:00:00 AM WEST,{ },{ok},7.98
11-Aug-25 6:15:00 AM WEST,{ },{ok},10.52
11-Aug-25 6:30:00 AM WEST,{ },{ok},7.87
11-Aug-25 6:45:00 AM WEST,{ },{ok},10.56
11-Aug-25 7:00:00 AM WEST,{ },{ok},13.13
11-Aug-25 7:15:00 AM WEST,{ },{ok},10.18
11-Aug-25 7:30:00 AM WEST,{ },{ok},10.61
11-Aug-25 7:45:00 AM WEST,{ },{ok},11.03
11-Aug-25 8:00:00 AM WEST,{ },{ok},10.55
11-Aug-25 8:15:00 AM WEST,{ },{ok},14.27
11-Aug-25 8:30:00 AM WEST,{ },{ok},8.56
11-Aug-25 8:45:01 AM WEST,{ },{ok},11.05
11-Aug-25 9:00:00 AM WEST,{ },{ok},11.48
11-Aug-25 9:15:00 AM WEST,{ },{ok},8.73
11-Aug-25 9:30:00 AM WEST,{ },{ok},11.70
11-Aug-25 9:45:00 AM WEST,{ },{ok},11.71
11-Aug-25 10:00:00 AM WEST,{ },{ok},12.17
11-Aug-25 10:15:00 AM WEST,{ },{ok},15.08
11-Aug-25 10:30:00 AM WEST,{ },{ok},11.98
11-Aug-25 10:45:01 AM WEST,{ },{ok},9.27
11-Aug-25 11:00:01 AM WEST,{ },{ok},15.82
11-Aug-25 11:15:01 AM WEST,{ },{ok},16.04
11-Aug-25 11:30:00 AM WEST,{ },{ok},9.66
11-Aug-25 11:45:00 AM WEST,{ },{ok},9.36
11-Aug-25 12:00:00 PM WEST,{ },{ok},16.10
11-Aug-25 12:15:00 PM WEST,{ },{ok},12.81
11-Aug-25 12:30:00 PM WEST,{ },{ok},12.74
11-Aug-25 12:45:00 PM WEST,{ },{ok},13.09
11-Aug-25 1:00:00 PM WEST,{ },{ok},12.98
11-Aug-25 1:15:00 PM WEST,{ },{ok},13.15
11-Aug-25 1:30:00 PM WEST,{ },{ok},12.78
11-Aug-25 1:45:00 PM WEST,{ },{ok},16.87
11-Aug-25 2:00:00 PM WEST,{ },{ok},9.64
11-Aug-25 2:15:00 PM WEST,{ },{ok},16.93
11-Aug-25 2:30:00 PM WEST,{ },{ok},16.94
11-Aug-25 2:45:00 PM WEST,{ },{ok},16.93
11-Aug-25 3:00:00 PM WEST,{ },{ok},13.42
11-Aug-25 3:15:01 PM WEST,{ },{ok},13.73
11-Aug-25 3:30:01 PM WEST,{ },{ok},17.16
11-Aug-25 3:45:00 PM WEST,{ },{ok},17.24
11-Aug-25 4:00:00 PM WEST,{ },{ok},10.03
11-Aug-25 4:15:00 PM WEST,{ },{ok},13.01
11-Aug-25 4:30:01 PM WEST,{ },{ok},16.98
11-Aug-25 4:45:00 PM WEST,{ },{ok},17.91
11-Aug-25 5:00:01 PM WEST,{ },{ok},9.72
11-Aug-25 5:15:00 PM WEST,{ },{ok},13.45
11-Aug-25 5:30:00 PM WEST,{ },{ok},13.28
11-Aug-25 5:45:00 PM WEST,{ },{ok},16.83
11-Aug-25 6:00:00 PM WEST,{ },{ok},12.91
11-Aug-25 6:15:00 PM WEST,{ },{ok},16.46
11-Aug-25 6:30:00 PM WEST,{ },{ok},13.09
11-Aug-25 6:45:00 PM WEST,{ },{ok},12.89
11-Aug-25 7:00:00 PM WEST,{ },{ok},15.99
11-Aug-25 7:15:00 PM WEST,{ },{ok},16.06
11-Aug-25 7:30:00 PM WEST,{ },{ok},9.52
11-Aug-25 7:45:00 PM WEST,{ },{ok},9.45
11-Aug-25 8:00:00 PM WEST,{ },{ok},16.16
11-Aug-25 8:15:00 PM WEST,{ },{ok},12.58
11-Aug-25 8:30:00 PM WEST,{ },{ok},12.72
11-Aug-25 8:45:00 PM WEST,{ },{ok},9.81
11-Aug-25 9:00:00 PM WEST,{ },{ok},15.75
11-Aug-25 9:15:00 PM WEST,{ },{ok},15.51
11-Aug-25 9:30:00 PM WEST,{ },{ok},12.86
11-Aug-25 9:45:00 PM WEST,{ },{ok},9.92
11-Aug-25 10:00:00 PM WEST,{ },{ok},12.50
11-Aug-25 10:15:00 PM WEST,{ },{ok},12.84
11-Aug-25 10:30:00 PM WEST,{ },{ok},9.98
11-Aug-25 10:45:01 PM WEST,{ },{ok},15.86
11-Aug-25 11:00:00 PM WEST,{ },{ok},10.05
11-Aug-25 11:15:01 PM WEST,{ },{ok},10.06
11-Aug-25 11:30:00 PM WEST,{ },{ok},16.00
11-Aug-25 11:45:00 PM WEST,{ },{ok},15.81
12-Aug-25 12:00:00 AM WEST,{ },{ok},15.63
12-Aug-25 12:15:00 AM WEST,{ },{ok},9.93
12-Aug-25 12:30:01 AM WEST,{ },{ok},15.83
12-Aug-25 12:45:00 AM WEST,{ },{ok},12.69
12-Aug-25 1:00:00 AM WEST,{ },{ok},15.11
12-Aug-25 1:15:00 AM WEST,{ },{ok},9.92
12-Aug-25 1:30:01 AM WEST,{ },{ok},12.21
12-Aug-25 1:45:00 AM WEST,{ },{ok},12.05
12-Aug-25 2:00:00 AM WEST,{ },{ok},11.98
