history:GTC_Multisite_Inwi/AGA-MCO T°c Ambiante IT

Timestamp,Trend Flags,Status,Value (°C)
22-Sep-25 4:30:03 AM WEST,{ },{unackedAlarm},23.4
22-Sep-25 4:45:02 AM WEST,{ },{unackedAlarm},23.4
22-Sep-25 5:00:02 AM WEST,{ },{unackedAlarm},24.6
22-Sep-25 5:15:02 AM WEST,{ },{unackedAlarm},23.9
22-Sep-25 5:30:03 AM WEST,{ },{unackedAlarm},23.7
22-Sep-25 5:45:03 AM WEST,{ },{unackedAlarm},23.8
22-Sep-25 6:00:02 AM WEST,{ },{unackedAlarm},24.5
22-Sep-25 6:15:02 AM WEST,{ },{unackedAlarm},23.7
22-Sep-25 6:30:02 AM WEST,{ },{unackedAlarm},23.7
22-Sep-25 6:45:02 AM WEST,{ },{unackedAlarm},24.2
22-Sep-25 7:00:02 AM WEST,{ },{unackedAlarm},24.2
22-Sep-25 7:15:02 AM WEST,{ },{unackedAlarm},23.7
22-Sep-25 7:30:03 AM WEST,{ },{unackedAlarm},23.5
22-Sep-25 7:45:03 AM WEST,{ },{unackedAlarm},24.4
22-Sep-25 8:00:02 AM WEST,{ },{unackedAlarm},23.9
22-Sep-25 8:15:02 AM WEST,{ },{unackedAlarm},23.6
22-Sep-25 8:30:02 AM WEST,{ },{unackedAlarm},24.1
22-Sep-25 8:45:03 AM WEST,{ },{unackedAlarm},24.3
22-Sep-25 9:00:03 AM WEST,{ },{unackedAlarm},24.0
22-Sep-25 9:15:03 AM WEST,{ },{unackedAlarm},23.5
22-Sep-25 9:30:04 AM WEST,{ },{unackedAlarm},24.0
22-Sep-25 9:45:00 AM WEST,{ },{unackedAlarm},24.7
22-Sep-25 10:00:02 AM WEST,{ },{unackedAlarm},24.1
22-Sep-25 10:15:03 AM WEST,{ },{unackedAlarm},23.1
22-Sep-25 10:30:00 AM WEST,{ },{unackedAlarm},23.2
22-Sep-25 10:45:00 AM WEST,{ },{unackedAlarm},24.6
22-Sep-25 11:00:03 AM WEST,{ },{unackedAlarm},24.0
22-Sep-25 11:15:00 AM WEST,{ },{unackedAlarm},23.6
22-Sep-25 11:30:02 AM WEST,{ },{unackedAlarm},23.9
22-Sep-25 11:45:00 AM WEST,{ },{unackedAlarm},24.4
22-Sep-25 12:00:01 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 12:15:02 PM WEST,{ },{unackedAlarm},23.5
22-Sep-25 12:30:00 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 12:45:00 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 1:00:00 PM WEST,{ },{unackedAlarm},23.9
22-Sep-25 1:30:03 PM WEST,{start},{unackedAlarm},24.2
22-Sep-25 1:45:02 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 2:00:02 PM WEST,{ },{unackedAlarm},23.5
22-Sep-25 2:15:02 PM WEST,{ },{unackedAlarm},24.0
22-Sep-25 2:30:02 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 2:45:02 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 3:00:00 PM WEST,{ },{unackedAlarm},23.6
22-Sep-25 3:15:01 PM WEST,{ },{unackedAlarm},23.7
22-Sep-25 3:30:00 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 3:45:01 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 4:00:00 PM WEST,{ },{unackedAlarm},23.6
22-Sep-25 4:15:00 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 4:30:00 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 4:45:04 PM WEST,{ },{unackedAlarm},24.0
22-Sep-25 5:00:02 PM WEST,{ },{unackedAlarm},23.5
22-Sep-25 5:15:02 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 5:30:02 PM WEST,{ },{unackedAlarm},24.6
22-Sep-25 5:45:02 PM WEST,{ },{unackedAlarm},23.7
22-Sep-25 6:00:02 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 6:15:03 PM WEST,{ },{unackedAlarm},24.3
22-Sep-25 6:30:02 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 6:45:02 PM WEST,{ },{unackedAlarm},23.3
22-Sep-25 7:00:03 PM WEST,{ },{unackedAlarm},24.2
22-Sep-25 7:15:02 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 7:30:03 PM WEST,{ },{unackedAlarm},23.8
22-Sep-25 7:45:02 PM WEST,{ },{unackedAlarm},23.6
22-Sep-25 8:00:02 PM WEST,{ },{unackedAlarm},23.7
22-Sep-25 8:15:02 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 8:30:03 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 8:45:02 PM WEST,{ },{unackedAlarm},23.3
22-Sep-25 9:00:02 PM WEST,{ },{unackedAlarm},23.7
22-Sep-25 9:15:04 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 9:30:04 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 9:45:03 PM WEST,{ },{unackedAlarm},23.6
22-Sep-25 10:00:03 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 10:15:03 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 10:30:02 PM WEST,{ },{unackedAlarm},23.8
22-Sep-25 10:45:03 PM WEST,{ },{unackedAlarm},23.7
22-Sep-25 11:00:02 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 11:15:03 PM WEST,{ },{unackedAlarm},24.3
22-Sep-25 11:30:02 PM WEST,{ },{unackedAlarm},23.5
22-Sep-25 11:45:02 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 12:00:02 AM WEST,{ },{unackedAlarm},23.9
23-Sep-25 12:15:03 AM WEST,{ },{unackedAlarm},24.1
23-Sep-25 12:30:02 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 12:45:02 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 1:00:21 AM WEST,{ },{unackedAlarm},24.3
23-Sep-25 1:15:03 AM WEST,{ },{unackedAlarm},24.4
23-Sep-25 1:30:04 AM WEST,{ },{unackedAlarm},23.5
23-Sep-25 1:45:05 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 2:00:03 AM WEST,{ },{unackedAlarm},24.0
23-Sep-25 2:15:03 AM WEST,{ },{unackedAlarm},24.7
23-Sep-25 2:30:05 AM WEST,{ },{unackedAlarm},23.5
23-Sep-25 2:45:05 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 3:00:05 AM WEST,{ },{unackedAlarm},24.5
23-Sep-25 3:15:05 AM WEST,{ },{unackedAlarm},24.2
23-Sep-25 3:30:03 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 3:45:03 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 4:00:05 AM WEST,{ },{unackedAlarm},24.2
23-Sep-25 4:15:05 AM WEST,{ },{unackedAlarm},24.2
23-Sep-25 4:30:04 AM WEST,{ },{unackedAlarm},23.9
23-Sep-25 4:45:02 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 5:00:02 AM WEST,{ },{unackedAlarm},24.9
23-Sep-25 5:15:02 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 5:30:03 AM WEST,{ },{unackedAlarm},23.3
23-Sep-25 5:45:03 AM WEST,{ },{unackedAlarm},24.3
23-Sep-25 6:00:04 AM WEST,{ },{unackedAlarm},24.3
23-Sep-25 6:15:02 AM WEST,{ },{unackedAlarm},24.6
23-Sep-25 6:30:02 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 6:45:05 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 7:00:03 AM WEST,{ },{unackedAlarm},24.5
23-Sep-25 7:15:02 AM WEST,{ },{unackedAlarm},23.5
23-Sep-25 7:30:03 AM WEST,{ },{unackedAlarm},23.4
23-Sep-25 7:45:03 AM WEST,{ },{unackedAlarm},24.1
23-Sep-25 8:00:03 AM WEST,{ },{unackedAlarm},24.5
23-Sep-25 8:15:05 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 8:30:03 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 8:45:03 AM WEST,{ },{unackedAlarm},24.1
23-Sep-25 9:00:03 AM WEST,{ },{unackedAlarm},24.6
23-Sep-25 9:15:01 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 9:30:02 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 9:45:03 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 10:00:00 AM WEST,{ },{unackedAlarm},24.7
23-Sep-25 10:15:03 AM WEST,{ },{unackedAlarm},23.9
23-Sep-25 10:30:02 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 10:45:03 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 11:00:10 AM WEST,{ },{unackedAlarm},24.8
23-Sep-25 11:15:03 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 11:45:00 AM WEST,{start},{unackedAlarm},23.9
23-Sep-25 12:00:03 PM WEST,{ },{unackedAlarm},24.9
23-Sep-25 12:15:03 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 12:30:04 PM WEST,{ },{unackedAlarm},23.4
23-Sep-25 12:45:04 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 1:00:01 PM WEST,{ },{unackedAlarm},24.6
23-Sep-25 1:15:02 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 1:30:02 PM WEST,{ },{unackedAlarm},23.5
23-Sep-25 1:45:03 PM WEST,{ },{unackedAlarm},24.6
23-Sep-25 2:00:04 PM WEST,{ },{unackedAlarm},24.5
23-Sep-25 2:15:03 PM WEST,{ },{unackedAlarm},23.6
23-Sep-25 2:30:02 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 2:45:02 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 3:00:03 PM WEST,{ },{unackedAlarm},24.2
23-Sep-25 3:15:03 PM WEST,{ },{unackedAlarm},23.2
23-Sep-25 3:30:03 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 3:45:02 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 4:00:03 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 4:15:02 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 4:30:03 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 4:45:04 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 5:00:03 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 5:15:03 PM WEST,{ },{unackedAlarm},23.1
23-Sep-25 5:30:06 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 5:45:00 PM WEST,{ },{unackedAlarm},24.2
23-Sep-25 6:00:03 PM WEST,{ },{unackedAlarm},23.1
23-Sep-25 6:15:02 PM WEST,{ },{unackedAlarm},23.3
23-Sep-25 6:30:02 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 6:45:02 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 7:00:03 PM WEST,{ },{unackedAlarm},23.1
23-Sep-25 7:15:03 PM WEST,{ },{unackedAlarm},23.2
23-Sep-25 7:30:02 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 7:45:03 PM WEST,{ },{unackedAlarm},23.5
23-Sep-25 8:00:03 PM WEST,{ },{unackedAlarm},23.2
23-Sep-25 8:15:02 PM WEST,{ },{unackedAlarm},23.4
23-Sep-25 8:30:03 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 8:45:02 PM WEST,{ },{unackedAlarm},23.1
23-Sep-25 9:00:02 PM WEST,{ },{unackedAlarm},23.3
23-Sep-25 9:15:02 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 9:30:03 PM WEST,{ },{unackedAlarm},23.4
23-Sep-25 9:45:02 PM WEST,{ },{unackedAlarm},23.2
23-Sep-25 10:00:03 PM WEST,{ },{unackedAlarm},23.3
23-Sep-25 10:15:02 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 10:30:03 PM WEST,{ },{unackedAlarm},23.4
23-Sep-25 10:45:03 PM WEST,{ },{unackedAlarm},22.9
23-Sep-25 11:00:02 PM WEST,{ },{unackedAlarm},23.3
23-Sep-25 11:15:03 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 11:30:03 PM WEST,{ },{unackedAlarm},22.9
23-Sep-25 11:45:02 PM WEST,{ },{unackedAlarm},23.0
24-Sep-25 12:00:02 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 12:15:03 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 12:30:03 AM WEST,{ },{unackedAlarm},22.7
24-Sep-25 12:45:02 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 1:00:03 AM WEST,{ },{unackedAlarm},24.0
24-Sep-25 1:15:03 AM WEST,{ },{unackedAlarm},24.4
24-Sep-25 1:30:03 AM WEST,{ },{unackedAlarm},23.5
24-Sep-25 1:45:02 AM WEST,{ },{unackedAlarm},23.4
24-Sep-25 2:00:03 AM WEST,{ },{unackedAlarm},24.5
24-Sep-25 2:15:03 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 2:30:03 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 2:45:02 AM WEST,{ },{unackedAlarm},23.4
24-Sep-25 3:00:03 AM WEST,{ },{unackedAlarm},24.6
24-Sep-25 3:15:03 AM WEST,{ },{unackedAlarm},24.0
24-Sep-25 3:30:03 AM WEST,{ },{unackedAlarm},23.8
24-Sep-25 3:45:03 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 4:00:03 AM WEST,{ },{unackedAlarm},24.9
24-Sep-25 4:15:03 AM WEST,{ },{unackedAlarm},23.8
24-Sep-25 4:30:02 AM WEST,{ },{unackedAlarm},23.6
24-Sep-25 4:45:02 AM WEST,{ },{unackedAlarm},24.0
24-Sep-25 5:00:03 AM WEST,{ },{unackedAlarm},24.6
24-Sep-25 5:15:03 AM WEST,{ },{unackedAlarm},23.9
24-Sep-25 5:30:03 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 5:45:02 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 6:00:02 AM WEST,{ },{unackedAlarm},24.7
24-Sep-25 6:15:02 AM WEST,{ },{unackedAlarm},23.6
24-Sep-25 6:30:03 AM WEST,{ },{unackedAlarm},23.8
24-Sep-25 6:45:02 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 7:00:02 AM WEST,{ },{unackedAlarm},24.8
24-Sep-25 7:15:03 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 7:30:03 AM WEST,{ },{unackedAlarm},23.1
24-Sep-25 7:45:02 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 8:00:02 AM WEST,{ },{unackedAlarm},24.7
24-Sep-25 8:15:02 AM WEST,{ },{unackedAlarm},24.2
24-Sep-25 8:30:02 AM WEST,{ },{unackedAlarm},23.5
24-Sep-25 8:45:02 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 9:00:03 AM WEST,{ },{unackedAlarm},24.7
24-Sep-25 9:15:02 AM WEST,{ },{unackedAlarm},24.3
24-Sep-25 9:30:02 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 9:45:02 AM WEST,{ },{unackedAlarm},24.2
24-Sep-25 10:00:02 AM WEST,{ },{unackedAlarm},24.5
24-Sep-25 10:15:02 AM WEST,{ },{unackedAlarm},24.1
24-Sep-25 10:30:02 AM WEST,{ },{unackedAlarm},23.6
24-Sep-25 10:45:02 AM WEST,{ },{unackedAlarm},24.2
24-Sep-25 11:00:03 AM WEST,{ },{unackedAlarm},24.3
24-Sep-25 11:15:03 AM WEST,{ },{unackedAlarm},25.0
24-Sep-25 11:30:03 AM WEST,{ },{unackedAlarm},23.6
24-Sep-25 11:45:03 AM WEST,{ },{unackedAlarm},24.0
24-Sep-25 12:00:03 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 12:15:03 PM WEST,{ },{unackedAlarm},24.6
24-Sep-25 12:30:03 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 12:45:04 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 1:00:00 PM WEST,{ },{unackedAlarm},24.6
24-Sep-25 1:15:02 PM WEST,{ },{unackedAlarm},24.7
24-Sep-25 1:30:03 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 1:45:02 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 2:00:02 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 2:15:03 PM WEST,{ },{unackedAlarm},24.8
24-Sep-25 2:30:02 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 2:45:02 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 3:00:02 PM WEST,{ },{unackedAlarm},24.6
24-Sep-25 3:15:04 PM WEST,{ },{unackedAlarm},24.6
24-Sep-25 3:30:03 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 3:45:02 PM WEST,{ },{unackedAlarm},24.1
24-Sep-25 4:00:03 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 4:15:03 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 4:30:03 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 4:45:03 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 5:00:03 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 5:15:02 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 5:30:02 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 5:45:02 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 6:00:02 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 6:15:03 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 6:30:03 PM WEST,{ },{unackedAlarm},23.5
24-Sep-25 6:45:02 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 7:00:03 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 7:15:03 PM WEST,{ },{unackedAlarm},23.5
24-Sep-25 7:30:02 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 7:45:03 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 8:00:02 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 8:15:02 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 8:30:03 PM WEST,{ },{unackedAlarm},24.1
24-Sep-25 8:45:02 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 9:00:02 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 9:15:03 PM WEST,{ },{unackedAlarm},23.5
24-Sep-25 9:30:02 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 9:45:03 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 10:00:02 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 10:15:03 PM WEST,{ },{unackedAlarm},23.4
24-Sep-25 10:30:04 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 10:45:02 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 11:00:03 PM WEST,{ },{unackedAlarm},23.4
24-Sep-25 11:15:03 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 11:30:03 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 11:45:04 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 12:00:02 AM WEST,{ },{unackedAlarm},23.7
25-Sep-25 12:15:03 AM WEST,{ },{unackedAlarm},24.1
25-Sep-25 12:30:02 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 12:45:02 AM WEST,{ },{unackedAlarm},24.4
25-Sep-25 1:00:03 AM WEST,{ },{unackedAlarm},23.3
25-Sep-25 1:15:03 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 1:30:03 AM WEST,{ },{unackedAlarm},24.6
25-Sep-25 1:45:03 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 2:00:03 AM WEST,{ },{unackedAlarm},23.5
25-Sep-25 2:15:03 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 2:30:02 AM WEST,{ },{unackedAlarm},24.8
25-Sep-25 2:45:02 AM WEST,{ },{unackedAlarm},23.2
25-Sep-25 3:00:02 AM WEST,{ },{unackedAlarm},23.7
25-Sep-25 3:15:02 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 3:30:02 AM WEST,{ },{unackedAlarm},24.8
25-Sep-25 3:45:02 AM WEST,{ },{unackedAlarm},23.5
25-Sep-25 4:00:02 AM WEST,{ },{unackedAlarm},23.3
25-Sep-25 4:15:03 AM WEST,{ },{unackedAlarm},24.2
25-Sep-25 4:30:04 AM WEST,{ },{unackedAlarm},24.5
25-Sep-25 4:45:03 AM WEST,{ },{unackedAlarm},23.5
25-Sep-25 5:00:03 AM WEST,{ },{unackedAlarm},23.4
25-Sep-25 5:15:03 AM WEST,{ },{unackedAlarm},24.3
25-Sep-25 5:30:02 AM WEST,{ },{unackedAlarm},24.4
25-Sep-25 5:45:02 AM WEST,{ },{unackedAlarm},24.1
25-Sep-25 6:00:02 AM WEST,{ },{unackedAlarm},23.5
25-Sep-25 6:15:02 AM WEST,{ },{unackedAlarm},24.3
25-Sep-25 6:30:02 AM WEST,{ },{unackedAlarm},24.2
25-Sep-25 6:45:02 AM WEST,{ },{unackedAlarm},23.9
25-Sep-25 7:00:02 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 7:15:02 AM WEST,{ },{unackedAlarm},24.2
25-Sep-25 7:30:02 AM WEST,{ },{unackedAlarm},24.7
25-Sep-25 7:45:02 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 8:00:03 AM WEST,{ },{unackedAlarm},23.9
25-Sep-25 8:15:02 AM WEST,{ },{unackedAlarm},24.8
25-Sep-25 8:30:02 AM WEST,{ },{unackedAlarm},24.6
25-Sep-25 8:45:02 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 9:00:02 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 9:15:02 AM WEST,{ },{unackedAlarm},24.0
25-Sep-25 9:30:02 AM WEST,{ },{unackedAlarm},24.7
25-Sep-25 9:45:02 AM WEST,{ },{unackedAlarm},23.7
25-Sep-25 10:00:02 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 10:15:02 AM WEST,{ },{unackedAlarm},24.1
25-Sep-25 10:30:02 AM WEST,{ },{unackedAlarm},24.7
25-Sep-25 10:45:02 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 11:00:00 AM WEST,{ },{unackedAlarm},23.5
25-Sep-25 11:15:03 AM WEST,{ },{unackedAlarm},23.4
25-Sep-25 11:30:02 AM WEST,{ },{unackedAlarm},24.8
25-Sep-25 11:45:02 AM WEST,{ },{unackedAlarm},23.9
25-Sep-25 12:00:03 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 12:15:02 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 12:30:03 PM WEST,{ },{unackedAlarm},25.0
25-Sep-25 12:45:02 PM WEST,{ },{unackedAlarm},23.8
25-Sep-25 1:00:04 PM WEST,{ },{unackedAlarm},23.3
25-Sep-25 1:15:02 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 1:30:02 PM WEST,{ },{unackedAlarm},24.8
25-Sep-25 1:45:02 PM WEST,{ },{unackedAlarm},25.1
25-Sep-25 2:00:04 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 2:15:02 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 2:30:03 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 2:45:02 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 3:00:02 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 3:15:02 PM WEST,{ },{unackedAlarm},24.9
25-Sep-25 3:30:02 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 3:45:02 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 4:00:02 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 4:15:03 PM WEST,{ },{unackedAlarm},24.9
25-Sep-25 4:30:02 PM WEST,{ },{unackedAlarm},25.3
25-Sep-25 4:45:02 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 5:00:02 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 5:15:02 PM WEST,{ },{unackedAlarm},25.0
25-Sep-25 5:30:02 PM WEST,{ },{unackedAlarm},25.1
25-Sep-25 5:45:03 PM WEST,{ },{unackedAlarm},24.1
25-Sep-25 6:00:02 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 6:15:03 PM WEST,{ },{unackedAlarm},25.1
25-Sep-25 6:30:02 PM WEST,{ },{unackedAlarm},24.7
25-Sep-25 6:45:02 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 7:00:02 PM WEST,{ },{unackedAlarm},24.9
25-Sep-25 7:15:02 PM WEST,{ },{unackedAlarm},25.0
25-Sep-25 7:30:02 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 7:45:02 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 8:00:03 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 8:15:02 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 8:30:03 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 8:45:02 PM WEST,{ },{unackedAlarm},24.8
25-Sep-25 9:00:02 PM WEST,{ },{unackedAlarm},25.4
25-Sep-25 9:15:02 PM WEST,{ },{unackedAlarm},23.8
25-Sep-25 9:30:02 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 9:45:02 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 10:00:03 PM WEST,{ },{unackedAlarm},25.3
25-Sep-25 10:15:02 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 10:30:02 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 10:45:02 PM WEST,{ },{unackedAlarm},25.2
25-Sep-25 11:00:02 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 11:15:02 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 11:30:02 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 11:45:03 PM WEST,{ },{unackedAlarm},25.2
26-Sep-25 12:00:02 AM WEST,{ },{unackedAlarm},24.9
26-Sep-25 12:15:02 AM WEST,{ },{unackedAlarm},24.0
26-Sep-25 12:30:02 AM WEST,{ },{unackedAlarm},24.8
26-Sep-25 12:45:02 AM WEST,{ },{unackedAlarm},25.1
26-Sep-25 1:00:03 AM WEST,{ },{unackedAlarm},24.0
26-Sep-25 1:15:03 AM WEST,{ },{unackedAlarm},23.9
26-Sep-25 1:30:03 AM WEST,{ },{unackedAlarm},24.7
26-Sep-25 1:45:02 AM WEST,{ },{unackedAlarm},24.7
26-Sep-25 2:00:02 AM WEST,{ },{unackedAlarm},23.7
26-Sep-25 2:15:02 AM WEST,{ },{unackedAlarm},24.1
26-Sep-25 2:30:02 AM WEST,{ },{unackedAlarm},24.9
26-Sep-25 2:45:03 AM WEST,{ },{unackedAlarm},25.0
26-Sep-25 3:00:02 AM WEST,{ },{unackedAlarm},23.7
26-Sep-25 3:15:02 AM WEST,{ },{unackedAlarm},24.4
26-Sep-25 3:30:02 AM WEST,{ },{unackedAlarm},25.2
26-Sep-25 3:45:02 AM WEST,{ },{unackedAlarm},25.1
26-Sep-25 4:00:03 AM WEST,{ },{unackedAlarm},24.2
26-Sep-25 4:15:02 AM WEST,{ },{unackedAlarm},24.6
26-Sep-25 4:30:02 AM WEST,{ },{unackedAlarm},25.3
26-Sep-25 4:45:02 AM WEST,{ },{unackedAlarm},24.4
26-Sep-25 5:00:02 AM WEST,{ },{unackedAlarm},24.0
26-Sep-25 5:15:02 AM WEST,{ },{unackedAlarm},24.7
26-Sep-25 5:30:03 AM WEST,{ },{unackedAlarm},25.5
