history:GTC_Multisite_Inwi/KEN_ONE Température Extérieur

Timestamp,Trend Flags,Status,Value (°C)
27-Sep-25 9:30:00 AM WEST,{ },{ok},20.8
27-Sep-25 9:45:01 AM WEST,{ },{ok},21.4
27-Sep-25 10:00:01 AM WEST,{ },{ok},21.8
27-Sep-25 10:15:01 AM WEST,{ },{ok},22.0
27-Sep-25 10:30:01 AM WEST,{ },{ok},22.2
27-Sep-25 10:45:01 AM WEST,{ },{ok},22.6
27-Sep-25 11:00:01 AM WEST,{ },{ok},23.0
27-Sep-25 11:15:01 AM WEST,{ },{ok},23.2
27-Sep-25 11:30:01 AM WEST,{ },{ok},23.5
27-Sep-25 11:45:01 AM WEST,{ },{ok},23.9
27-Sep-25 12:00:01 PM WEST,{ },{ok},24.3
27-Sep-25 12:15:01 PM WEST,{ },{ok},24.6
27-Sep-25 12:30:01 PM WEST,{ },{ok},25.2
27-Sep-25 12:45:00 PM WEST,{ },{ok},26.1
27-Sep-25 1:00:01 PM WEST,{ },{ok},26.9
27-Sep-25 1:15:01 PM WEST,{ },{ok},27.7
27-Sep-25 1:30:01 PM WEST,{ },{ok},28.2
27-Sep-25 1:45:01 PM WEST,{ },{ok},28.2
27-Sep-25 2:00:01 PM WEST,{ },{ok},28.2
27-Sep-25 2:15:01 PM WEST,{ },{ok},28.7
27-Sep-25 2:30:01 PM WEST,{ },{ok},29.1
27-Sep-25 2:45:01 PM WEST,{ },{ok},29.1
27-Sep-25 3:00:01 PM WEST,{ },{ok},29.5
27-Sep-25 3:15:01 PM WEST,{ },{ok},30.0
27-Sep-25 3:30:01 PM WEST,{ },{ok},30.1
27-Sep-25 3:45:01 PM WEST,{ },{ok},30.0
27-Sep-25 4:00:01 PM WEST,{ },{ok},29.8
27-Sep-25 4:15:01 PM WEST,{ },{ok},30.0
27-Sep-25 4:30:01 PM WEST,{ },{ok},30.1
27-Sep-25 4:45:01 PM WEST,{ },{ok},29.9
27-Sep-25 5:00:01 PM WEST,{ },{ok},30.0
27-Sep-25 5:15:01 PM WEST,{ },{ok},30.0
27-Sep-25 5:30:01 PM WEST,{ },{ok},30.2
27-Sep-25 5:45:01 PM WEST,{ },{ok},30.4
27-Sep-25 6:00:01 PM WEST,{ },{ok},29.9
27-Sep-25 6:15:01 PM WEST,{ },{ok},29.5
27-Sep-25 6:30:01 PM WEST,{ },{ok},29.8
27-Sep-25 6:45:01 PM WEST,{ },{ok},28.3
27-Sep-25 7:00:01 PM WEST,{ },{ok},26.7
27-Sep-25 7:15:01 PM WEST,{ },{ok},25.8
27-Sep-25 7:30:01 PM WEST,{ },{ok},25.3
27-Sep-25 8:00:02 PM WEST,{start},{ok},24.4
27-Sep-25 8:15:01 PM WEST,{ },{ok},24.0
27-Sep-25 8:30:01 PM WEST,{ },{ok},23.7
27-Sep-25 8:45:01 PM WEST,{ },{ok},23.6
27-Sep-25 9:00:01 PM WEST,{ },{ok},23.3
27-Sep-25 9:15:01 PM WEST,{ },{ok},23.1
27-Sep-25 9:30:01 PM WEST,{ },{ok},22.9
27-Sep-25 9:45:01 PM WEST,{ },{ok},22.7
27-Sep-25 10:00:02 PM WEST,{ },{ok},22.5
27-Sep-25 10:15:01 PM WEST,{ },{ok},22.3
27-Sep-25 10:30:00 PM WEST,{ },{ok},22.0
27-Sep-25 10:45:02 PM WEST,{ },{ok},21.5
27-Sep-25 11:00:01 PM WEST,{ },{ok},21.3
27-Sep-25 11:15:00 PM WEST,{ },{ok},21.1
27-Sep-25 11:30:01 PM WEST,{ },{ok},20.9
27-Sep-25 11:45:01 PM WEST,{ },{ok},20.5
28-Sep-25 12:00:01 AM WEST,{ },{ok},20.2
28-Sep-25 12:15:01 AM WEST,{ },{ok},19.9
28-Sep-25 12:30:02 AM WEST,{ },{ok},19.7
28-Sep-25 12:45:01 AM WEST,{ },{ok},19.5
28-Sep-25 1:00:01 AM WEST,{ },{ok},19.4
28-Sep-25 1:15:01 AM WEST,{ },{ok},19.1
28-Sep-25 1:30:01 AM WEST,{ },{ok},18.8
28-Sep-25 1:45:01 AM WEST,{ },{ok},18.6
28-Sep-25 2:00:01 AM WEST,{ },{ok},18.5
28-Sep-25 2:15:01 AM WEST,{ },{ok},18.4
28-Sep-25 2:30:01 AM WEST,{ },{ok},18.2
28-Sep-25 2:45:01 AM WEST,{ },{ok},17.9
28-Sep-25 3:00:00 AM WEST,{ },{ok},17.6
28-Sep-25 3:15:01 AM WEST,{ },{ok},17.5
28-Sep-25 3:30:01 AM WEST,{ },{ok},17.5
28-Sep-25 3:45:01 AM WEST,{ },{ok},17.4
28-Sep-25 4:00:01 AM WEST,{ },{ok},17.2
28-Sep-25 4:15:01 AM WEST,{ },{ok},17.0
28-Sep-25 4:30:01 AM WEST,{ },{ok},16.9
28-Sep-25 4:45:01 AM WEST,{ },{ok},16.9
28-Sep-25 5:00:01 AM WEST,{ },{ok},16.9
28-Sep-25 5:15:01 AM WEST,{ },{ok},17.0
28-Sep-25 5:30:01 AM WEST,{ },{ok},17.0
28-Sep-25 5:45:00 AM WEST,{ },{ok},17.1
28-Sep-25 6:00:01 AM WEST,{ },{ok},17.2
28-Sep-25 6:15:02 AM WEST,{ },{ok},17.1
28-Sep-25 6:30:01 AM WEST,{ },{ok},17.2
28-Sep-25 6:45:01 AM WEST,{ },{ok},17.3
28-Sep-25 7:00:01 AM WEST,{ },{ok},17.4
28-Sep-25 7:15:01 AM WEST,{ },{ok},17.5
28-Sep-25 7:30:01 AM WEST,{ },{ok},17.7
28-Sep-25 7:45:01 AM WEST,{ },{ok},18.0
28-Sep-25 8:00:01 AM WEST,{ },{ok},18.2
28-Sep-25 8:15:01 AM WEST,{ },{ok},18.4
28-Sep-25 8:30:01 AM WEST,{ },{ok},18.7
28-Sep-25 8:45:01 AM WEST,{ },{ok},19.0
28-Sep-25 9:00:01 AM WEST,{ },{ok},19.1
28-Sep-25 9:15:01 AM WEST,{ },{ok},19.2
28-Sep-25 9:30:01 AM WEST,{ },{ok},19.3
28-Sep-25 9:45:01 AM WEST,{ },{ok},19.4
28-Sep-25 10:00:00 AM WEST,{ },{ok},19.3
28-Sep-25 10:15:01 AM WEST,{ },{ok},19.3
28-Sep-25 10:30:01 AM WEST,{ },{ok},19.5
28-Sep-25 10:45:01 AM WEST,{ },{ok},19.7
28-Sep-25 11:00:01 AM WEST,{ },{ok},19.9
28-Sep-25 11:15:01 AM WEST,{ },{ok},20.5
28-Sep-25 11:30:01 AM WEST,{ },{ok},20.6
28-Sep-25 11:45:01 AM WEST,{ },{ok},21.1
28-Sep-25 12:00:01 PM WEST,{ },{ok},21.6
28-Sep-25 12:15:01 PM WEST,{ },{ok},22.1
28-Sep-25 12:30:01 PM WEST,{ },{ok},22.9
28-Sep-25 12:45:01 PM WEST,{ },{ok},23.5
28-Sep-25 1:00:01 PM WEST,{ },{ok},23.8
28-Sep-25 1:15:00 PM WEST,{ },{ok},24.5
28-Sep-25 1:30:01 PM WEST,{ },{ok},24.8
28-Sep-25 1:45:01 PM WEST,{ },{ok},25.1
28-Sep-25 2:00:01 PM WEST,{ },{ok},25.7
28-Sep-25 2:15:01 PM WEST,{ },{ok},25.6
28-Sep-25 2:30:01 PM WEST,{ },{ok},26.0
28-Sep-25 2:45:00 PM WEST,{ },{ok},26.7
28-Sep-25 3:00:00 PM WEST,{ },{ok},27.9
28-Sep-25 3:15:01 PM WEST,{ },{ok},27.9
28-Sep-25 3:30:00 PM WEST,{ },{ok},26.6
28-Sep-25 3:45:00 PM WEST,{ },{ok},26.4
28-Sep-25 4:00:00 PM WEST,{ },{ok},26.8
28-Sep-25 4:15:00 PM WEST,{ },{ok},27.2
28-Sep-25 4:30:01 PM WEST,{ },{ok},26.7
28-Sep-25 4:45:00 PM WEST,{ },{ok},26.5
28-Sep-25 5:00:01 PM WEST,{ },{ok},26.7
28-Sep-25 5:15:01 PM WEST,{ },{ok},26.4
28-Sep-25 5:30:01 PM WEST,{ },{ok},25.9
28-Sep-25 5:45:01 PM WEST,{ },{ok},27.5
28-Sep-25 6:00:01 PM WEST,{ },{ok},26.8
28-Sep-25 6:15:01 PM WEST,{ },{ok},25.4
28-Sep-25 6:30:00 PM WEST,{ },{ok},25.5
28-Sep-25 6:45:01 PM WEST,{ },{ok},25.4
28-Sep-25 7:00:01 PM WEST,{ },{ok},24.5
28-Sep-25 7:15:01 PM WEST,{ },{ok},23.9
28-Sep-25 7:30:01 PM WEST,{ },{ok},23.5
28-Sep-25 7:45:01 PM WEST,{ },{ok},23.0
28-Sep-25 8:00:01 PM WEST,{ },{ok},22.9
28-Sep-25 8:15:01 PM WEST,{ },{ok},22.9
28-Sep-25 8:30:01 PM WEST,{ },{ok},22.7
28-Sep-25 8:45:01 PM WEST,{ },{ok},22.6
28-Sep-25 9:00:01 PM WEST,{ },{ok},22.6
28-Sep-25 9:15:01 PM WEST,{ },{ok},22.5
28-Sep-25 9:30:01 PM WEST,{ },{ok},22.5
28-Sep-25 9:45:01 PM WEST,{ },{ok},22.5
28-Sep-25 10:00:01 PM WEST,{ },{ok},22.5
28-Sep-25 10:15:01 PM WEST,{ },{ok},22.4
28-Sep-25 10:30:00 PM WEST,{ },{ok},22.3
28-Sep-25 10:45:01 PM WEST,{ },{ok},22.2
28-Sep-25 11:00:01 PM WEST,{ },{ok},22.2
28-Sep-25 11:15:01 PM WEST,{ },{ok},21.4
28-Sep-25 11:30:01 PM WEST,{ },{ok},20.9
28-Sep-25 11:45:01 PM WEST,{ },{ok},20.7
29-Sep-25 12:00:01 AM WEST,{ },{ok},20.6
29-Sep-25 12:15:01 AM WEST,{ },{ok},20.5
29-Sep-25 12:30:01 AM WEST,{ },{ok},20.4
29-Sep-25 12:45:01 AM WEST,{ },{ok},20.3
29-Sep-25 1:00:01 AM WEST,{ },{ok},20.2
29-Sep-25 1:15:02 AM WEST,{ },{ok},20.1
29-Sep-25 1:30:01 AM WEST,{ },{ok},20.1
29-Sep-25 1:45:01 AM WEST,{ },{ok},20.2
29-Sep-25 2:00:03 AM WEST,{ },{ok},20.2
29-Sep-25 2:15:02 AM WEST,{ },{ok},20.2
29-Sep-25 2:30:01 AM WEST,{ },{ok},20.2
29-Sep-25 2:45:01 AM WEST,{ },{ok},20.1
29-Sep-25 3:00:01 AM WEST,{ },{ok},20.1
29-Sep-25 3:15:01 AM WEST,{ },{ok},20.1
29-Sep-25 3:30:01 AM WEST,{ },{ok},20.1
29-Sep-25 3:45:01 AM WEST,{ },{ok},20.1
29-Sep-25 4:00:01 AM WEST,{ },{ok},20.1
29-Sep-25 4:15:01 AM WEST,{ },{ok},20.1
29-Sep-25 4:30:01 AM WEST,{ },{ok},20.1
29-Sep-25 4:45:01 AM WEST,{ },{ok},20.0
29-Sep-25 5:00:05 AM WEST,{ },{ok},20.0
29-Sep-25 5:15:01 AM WEST,{ },{ok},20.0
29-Sep-25 5:30:01 AM WEST,{ },{ok},20.0
29-Sep-25 5:45:01 AM WEST,{ },{ok},20.0
29-Sep-25 6:00:01 AM WEST,{ },{ok},20.0
29-Sep-25 6:15:01 AM WEST,{ },{ok},20.0
29-Sep-25 6:30:01 AM WEST,{ },{ok},19.9
29-Sep-25 6:45:01 AM WEST,{ },{ok},19.9
29-Sep-25 7:00:01 AM WEST,{ },{ok},19.9
29-Sep-25 7:15:00 AM WEST,{ },{ok},19.9
29-Sep-25 7:30:01 AM WEST,{ },{ok},19.9
29-Sep-25 7:45:00 AM WEST,{ },{ok},19.9
29-Sep-25 8:00:00 AM WEST,{ },{ok},19.8
29-Sep-25 8:15:00 AM WEST,{ },{ok},19.9
29-Sep-25 8:30:01 AM WEST,{ },{ok},19.9
29-Sep-25 8:45:01 AM WEST,{ },{ok},19.9
29-Sep-25 9:00:01 AM WEST,{ },{ok},19.9
29-Sep-25 9:15:02 AM WEST,{ },{ok},20.0
29-Sep-25 9:30:01 AM WEST,{ },{ok},20.1
29-Sep-25 9:45:01 AM WEST,{ },{ok},20.2
29-Sep-25 10:00:01 AM WEST,{ },{ok},20.5
29-Sep-25 10:15:01 AM WEST,{ },{ok},20.7
29-Sep-25 10:30:01 AM WEST,{ },{ok},21.1
29-Sep-25 10:45:02 AM WEST,{ },{ok},21.5
29-Sep-25 11:00:01 AM WEST,{ },{ok},22.0
29-Sep-25 11:15:02 AM WEST,{ },{ok},22.5
29-Sep-25 11:30:01 AM WEST,{ },{ok},23.0
29-Sep-25 11:45:01 AM WEST,{ },{ok},23.2
29-Sep-25 12:00:01 PM WEST,{ },{ok},23.5
29-Sep-25 12:15:01 PM WEST,{ },{ok},23.9
29-Sep-25 12:30:01 PM WEST,{ },{ok},24.2
29-Sep-25 12:45:01 PM WEST,{ },{ok},24.4
29-Sep-25 1:00:03 PM WEST,{ },{ok},24.5
29-Sep-25 1:15:01 PM WEST,{ },{ok},24.5
29-Sep-25 1:30:00 PM WEST,{ },{ok},24.5
29-Sep-25 1:45:01 PM WEST,{ },{ok},24.5
29-Sep-25 2:00:01 PM WEST,{ },{ok},24.5
29-Sep-25 2:15:01 PM WEST,{ },{ok},25.6
29-Sep-25 2:30:01 PM WEST,{ },{ok},26.2
29-Sep-25 2:45:01 PM WEST,{ },{ok},26.9
29-Sep-25 3:00:01 PM WEST,{ },{ok},27.5
29-Sep-25 3:15:01 PM WEST,{ },{ok},27.6
29-Sep-25 3:30:01 PM WEST,{ },{ok},27.7
29-Sep-25 3:45:01 PM WEST,{ },{ok},28.0
29-Sep-25 4:00:01 PM WEST,{ },{ok},28.1
29-Sep-25 4:15:01 PM WEST,{ },{ok},28.4
29-Sep-25 4:30:01 PM WEST,{ },{ok},28.2
29-Sep-25 4:45:01 PM WEST,{ },{ok},28.4
29-Sep-25 5:00:01 PM WEST,{ },{ok},28.6
29-Sep-25 5:15:02 PM WEST,{ },{ok},28.7
29-Sep-25 5:30:02 PM WEST,{ },{ok},28.7
29-Sep-25 5:45:01 PM WEST,{ },{ok},28.6
29-Sep-25 6:00:01 PM WEST,{ },{ok},28.8
29-Sep-25 6:15:01 PM WEST,{ },{ok},28.1
29-Sep-25 6:30:01 PM WEST,{ },{ok},28.2
29-Sep-25 6:45:01 PM WEST,{ },{ok},27.2
29-Sep-25 7:00:01 PM WEST,{ },{ok},25.5
29-Sep-25 7:15:01 PM WEST,{ },{ok},24.6
29-Sep-25 7:30:01 PM WEST,{ },{ok},24.1
29-Sep-25 7:45:01 PM WEST,{ },{ok},23.8
29-Sep-25 8:00:01 PM WEST,{ },{ok},23.5
29-Sep-25 8:15:01 PM WEST,{ },{ok},23.2
29-Sep-25 8:30:00 PM WEST,{ },{ok},23.0
29-Sep-25 8:45:01 PM WEST,{ },{ok},22.7
29-Sep-25 9:00:02 PM WEST,{ },{ok},22.5
29-Sep-25 9:15:01 PM WEST,{ },{ok},22.3
29-Sep-25 9:30:01 PM WEST,{ },{ok},22.1
29-Sep-25 9:45:01 PM WEST,{ },{ok},22.0
29-Sep-25 10:00:01 PM WEST,{ },{ok},21.8
29-Sep-25 10:15:01 PM WEST,{ },{ok},21.5
29-Sep-25 10:30:01 PM WEST,{ },{ok},21.3
29-Sep-25 10:45:01 PM WEST,{ },{ok},21.0
29-Sep-25 11:00:01 PM WEST,{ },{ok},20.8
29-Sep-25 11:15:01 PM WEST,{ },{ok},20.5
29-Sep-25 11:30:00 PM WEST,{ },{ok},20.4
29-Sep-25 11:45:00 PM WEST,{ },{ok},20.4
30-Sep-25 12:00:01 AM WEST,{ },{ok},20.4
30-Sep-25 12:15:01 AM WEST,{ },{ok},20.5
30-Sep-25 12:30:01 AM WEST,{ },{ok},20.4
30-Sep-25 12:45:01 AM WEST,{ },{ok},20.2
30-Sep-25 1:00:01 AM WEST,{ },{ok},20.0
30-Sep-25 1:15:01 AM WEST,{ },{ok},19.8
30-Sep-25 1:30:00 AM WEST,{ },{ok},19.7
30-Sep-25 1:45:01 AM WEST,{ },{ok},19.5
30-Sep-25 2:00:01 AM WEST,{ },{ok},19.3
30-Sep-25 2:15:01 AM WEST,{ },{ok},19.1
30-Sep-25 2:30:01 AM WEST,{ },{ok},19.1
30-Sep-25 2:45:01 AM WEST,{ },{ok},18.9
30-Sep-25 3:00:01 AM WEST,{ },{ok},18.8
30-Sep-25 3:15:01 AM WEST,{ },{ok},18.6
30-Sep-25 3:30:01 AM WEST,{ },{ok},18.5
30-Sep-25 3:45:01 AM WEST,{ },{ok},18.5
30-Sep-25 4:00:01 AM WEST,{ },{ok},18.6
30-Sep-25 4:15:01 AM WEST,{ },{ok},18.8
30-Sep-25 4:30:00 AM WEST,{ },{ok},18.9
30-Sep-25 4:45:01 AM WEST,{ },{ok},19.0
30-Sep-25 5:00:01 AM WEST,{ },{ok},19.1
30-Sep-25 5:15:01 AM WEST,{ },{ok},19.1
30-Sep-25 5:30:01 AM WEST,{ },{ok},19.1
30-Sep-25 5:45:01 AM WEST,{ },{ok},19.1
30-Sep-25 6:00:01 AM WEST,{ },{ok},19.1
30-Sep-25 6:15:01 AM WEST,{ },{ok},19.1
30-Sep-25 6:30:01 AM WEST,{ },{ok},19.1
30-Sep-25 6:45:01 AM WEST,{ },{ok},19.0
30-Sep-25 7:00:01 AM WEST,{ },{ok},18.9
30-Sep-25 7:15:01 AM WEST,{ },{ok},18.8
30-Sep-25 7:30:01 AM WEST,{ },{ok},18.6
30-Sep-25 7:45:01 AM WEST,{ },{ok},18.5
30-Sep-25 8:00:01 AM WEST,{ },{ok},18.5
30-Sep-25 8:15:02 AM WEST,{ },{ok},18.7
30-Sep-25 8:30:01 AM WEST,{ },{ok},19.0
30-Sep-25 8:45:01 AM WEST,{ },{ok},19.4
30-Sep-25 9:00:01 AM WEST,{ },{ok},19.8
30-Sep-25 9:15:01 AM WEST,{ },{ok},20.2
30-Sep-25 9:30:01 AM WEST,{ },{ok},20.8
30-Sep-25 9:45:01 AM WEST,{ },{ok},21.3
30-Sep-25 10:00:01 AM WEST,{ },{ok},21.6
30-Sep-25 10:15:01 AM WEST,{ },{ok},22.0
30-Sep-25 10:30:01 AM WEST,{ },{ok},22.3
30-Sep-25 10:45:01 AM WEST,{ },{ok},22.6
30-Sep-25 11:00:01 AM WEST,{ },{ok},22.8
30-Sep-25 11:15:01 AM WEST,{ },{ok},23.1
30-Sep-25 11:30:01 AM WEST,{ },{ok},23.5
30-Sep-25 11:45:02 AM WEST,{ },{ok},24.2
30-Sep-25 12:00:01 PM WEST,{ },{ok},24.5
30-Sep-25 12:30:01 PM WEST,{start},{ok},25.3
30-Sep-25 12:45:01 PM WEST,{ },{ok},25.7
30-Sep-25 1:00:01 PM WEST,{ },{ok},26.4
30-Sep-25 1:15:01 PM WEST,{ },{ok},26.9
30-Sep-25 1:30:01 PM WEST,{ },{ok},26.6
30-Sep-25 1:45:01 PM WEST,{ },{ok},27.7
30-Sep-25 2:00:01 PM WEST,{ },{ok},28.2
30-Sep-25 2:15:01 PM WEST,{ },{ok},28.5
30-Sep-25 2:30:01 PM WEST,{ },{ok},28.9
30-Sep-25 2:45:01 PM WEST,{ },{ok},29.0
30-Sep-25 3:00:01 PM WEST,{ },{ok},29.3
30-Sep-25 3:15:01 PM WEST,{ },{ok},29.7
30-Sep-25 3:30:00 PM WEST,{ },{ok},29.5
30-Sep-25 3:45:01 PM WEST,{ },{ok},29.1
30-Sep-25 4:00:01 PM WEST,{ },{ok},29.1
30-Sep-25 4:15:01 PM WEST,{ },{ok},29.1
30-Sep-25 4:30:00 PM WEST,{ },{ok},29.6
30-Sep-25 4:45:00 PM WEST,{ },{ok},29.4
30-Sep-25 5:00:00 PM WEST,{ },{ok},29.7
30-Sep-25 5:15:01 PM WEST,{ },{ok},29.8
30-Sep-25 5:30:02 PM WEST,{ },{ok},29.9
30-Sep-25 5:45:01 PM WEST,{ },{ok},30.2
30-Sep-25 6:00:02 PM WEST,{ },{ok},30.8
30-Sep-25 6:15:01 PM WEST,{ },{ok},29.6
30-Sep-25 6:30:01 PM WEST,{ },{ok},30.1
30-Sep-25 6:45:01 PM WEST,{ },{ok},29.3
30-Sep-25 7:00:01 PM WEST,{ },{ok},26.6
30-Sep-25 7:15:01 PM WEST,{ },{ok},25.4
30-Sep-25 7:30:01 PM WEST,{ },{ok},24.8
30-Sep-25 7:45:01 PM WEST,{ },{ok},24.3
30-Sep-25 8:00:01 PM WEST,{ },{ok},23.8
30-Sep-25 8:15:02 PM WEST,{ },{ok},23.5
30-Sep-25 8:30:01 PM WEST,{ },{ok},23.3
30-Sep-25 8:45:02 PM WEST,{ },{ok},23.0
30-Sep-25 9:00:01 PM WEST,{ },{ok},22.9
30-Sep-25 9:15:01 PM WEST,{ },{ok},22.6
30-Sep-25 9:30:01 PM WEST,{ },{ok},22.3
30-Sep-25 9:45:01 PM WEST,{ },{ok},22.0
30-Sep-25 10:00:02 PM WEST,{ },{ok},21.8
30-Sep-25 10:15:01 PM WEST,{ },{ok},21.5
30-Sep-25 10:30:02 PM WEST,{ },{ok},21.2
30-Sep-25 10:45:01 PM WEST,{ },{ok},21.0
30-Sep-25 11:00:01 PM WEST,{ },{ok},20.9
30-Sep-25 11:15:01 PM WEST,{ },{ok},20.6
30-Sep-25 11:30:01 PM WEST,{ },{ok},20.4
30-Sep-25 11:45:01 PM WEST,{ },{ok},20.1
01-Oct-25 12:00:01 AM WEST,{ },{ok},19.9
01-Oct-25 12:15:01 AM WEST,{ },{ok},19.7
01-Oct-25 12:30:02 AM WEST,{ },{ok},19.5
01-Oct-25 12:45:01 AM WEST,{ },{ok},19.4
01-Oct-25 1:00:01 AM WEST,{ },{ok},19.3
01-Oct-25 1:15:01 AM WEST,{ },{ok},19.2
01-Oct-25 1:30:01 AM WEST,{ },{ok},19.0
01-Oct-25 1:45:01 AM WEST,{ },{ok},18.9
01-Oct-25 2:00:01 AM WEST,{ },{ok},18.7
01-Oct-25 2:15:01 AM WEST,{ },{ok},18.6
01-Oct-25 2:30:02 AM WEST,{ },{ok},18.5
01-Oct-25 2:45:02 AM WEST,{ },{ok},18.4
01-Oct-25 3:00:01 AM WEST,{ },{ok},18.3
01-Oct-25 3:15:01 AM WEST,{ },{ok},18.2
01-Oct-25 3:30:02 AM WEST,{ },{ok},18.1
01-Oct-25 3:45:01 AM WEST,{ },{ok},17.8
01-Oct-25 4:00:01 AM WEST,{ },{ok},17.8
01-Oct-25 4:15:02 AM WEST,{ },{ok},17.7
01-Oct-25 4:30:01 AM WEST,{ },{ok},17.6
01-Oct-25 4:45:01 AM WEST,{ },{ok},17.6
01-Oct-25 5:00:01 AM WEST,{ },{ok},17.7
01-Oct-25 5:15:01 AM WEST,{ },{ok},17.8
01-Oct-25 5:30:01 AM WEST,{ },{ok},18.0
01-Oct-25 5:45:01 AM WEST,{ },{ok},18.2
01-Oct-25 6:00:01 AM WEST,{ },{ok},18.4
01-Oct-25 6:15:01 AM WEST,{ },{ok},18.6
01-Oct-25 6:30:01 AM WEST,{ },{ok},18.8
01-Oct-25 6:45:01 AM WEST,{ },{ok},19.0
01-Oct-25 7:00:01 AM WEST,{ },{ok},19.0
01-Oct-25 7:15:02 AM WEST,{ },{ok},19.0
01-Oct-25 7:30:01 AM WEST,{ },{ok},19.0
01-Oct-25 7:45:01 AM WEST,{ },{ok},18.9
01-Oct-25 8:00:01 AM WEST,{ },{ok},18.9
01-Oct-25 8:15:02 AM WEST,{ },{ok},19.1
01-Oct-25 8:30:01 AM WEST,{ },{ok},19.5
01-Oct-25 8:45:01 AM WEST,{ },{ok},19.9
01-Oct-25 9:00:01 AM WEST,{ },{ok},20.3
01-Oct-25 9:15:01 AM WEST,{ },{ok},20.6
01-Oct-25 9:30:01 AM WEST,{ },{ok},20.9
01-Oct-25 9:45:01 AM WEST,{ },{ok},21.3
01-Oct-25 10:00:01 AM WEST,{ },{ok},21.6
01-Oct-25 10:15:01 AM WEST,{ },{ok},21.9
01-Oct-25 10:30:01 AM WEST,{ },{ok},22.3
01-Oct-25 10:45:01 AM WEST,{ },{ok},22.8
01-Oct-25 11:00:01 AM WEST,{ },{ok},23.2
01-Oct-25 11:15:01 AM WEST,{ },{ok},23.5
01-Oct-25 11:30:01 AM WEST,{ },{ok},24.0
01-Oct-25 11:45:01 AM WEST,{ },{ok},24.0
01-Oct-25 12:00:01 PM WEST,{ },{ok},24.6
01-Oct-25 12:15:01 PM WEST,{ },{ok},25.2
01-Oct-25 12:30:01 PM WEST,{ },{ok},25.6
01-Oct-25 12:45:01 PM WEST,{ },{ok},25.7
01-Oct-25 1:00:01 PM WEST,{ },{ok},26.0
01-Oct-25 1:15:01 PM WEST,{ },{ok},26.8
01-Oct-25 1:30:01 PM WEST,{ },{ok},27.5
01-Oct-25 1:45:02 PM WEST,{ },{ok},28.2
01-Oct-25 2:00:01 PM WEST,{ },{ok},28.6
01-Oct-25 2:15:01 PM WEST,{ },{ok},29.0
01-Oct-25 2:30:01 PM WEST,{ },{ok},29.4
01-Oct-25 2:45:01 PM WEST,{ },{ok},29.8
01-Oct-25 3:00:01 PM WEST,{ },{ok},30.2
01-Oct-25 3:15:01 PM WEST,{ },{ok},30.7
01-Oct-25 3:30:02 PM WEST,{ },{ok},30.5
01-Oct-25 3:45:01 PM WEST,{ },{ok},30.7
01-Oct-25 4:00:01 PM WEST,{ },{ok},30.5
01-Oct-25 4:15:01 PM WEST,{ },{ok},30.5
01-Oct-25 4:30:01 PM WEST,{ },{ok},30.5
01-Oct-25 4:45:01 PM WEST,{ },{ok},30.8
01-Oct-25 5:00:01 PM WEST,{ },{ok},30.8
01-Oct-25 5:15:01 PM WEST,{ },{ok},31.4
01-Oct-25 5:30:01 PM WEST,{ },{ok},32.0
01-Oct-25 5:45:01 PM WEST,{ },{ok},32.3
01-Oct-25 6:00:02 PM WEST,{ },{ok},32.7
01-Oct-25 6:15:01 PM WEST,{ },{ok},31.8
01-Oct-25 6:30:01 PM WEST,{ },{ok},32.3
01-Oct-25 6:45:01 PM WEST,{ },{ok},31.2
01-Oct-25 7:00:01 PM WEST,{ },{ok},28.3
01-Oct-25 7:15:01 PM WEST,{ },{ok},26.8
01-Oct-25 7:30:01 PM WEST,{ },{ok},25.9
01-Oct-25 7:45:01 PM WEST,{ },{ok},25.3
01-Oct-25 8:00:01 PM WEST,{ },{ok},24.9
01-Oct-25 8:15:01 PM WEST,{ },{ok},24.5
01-Oct-25 8:30:01 PM WEST,{ },{ok},24.1
01-Oct-25 8:45:01 PM WEST,{ },{ok},23.8
01-Oct-25 9:00:01 PM WEST,{ },{ok},23.6
01-Oct-25 9:15:01 PM WEST,{ },{ok},23.3
01-Oct-25 9:30:02 PM WEST,{ },{ok},23.0
01-Oct-25 9:45:01 PM WEST,{ },{ok},22.7
01-Oct-25 10:00:01 PM WEST,{ },{ok},22.3
01-Oct-25 10:15:01 PM WEST,{ },{ok},22.1
01-Oct-25 10:30:02 PM WEST,{ },{ok},21.9
01-Oct-25 10:45:01 PM WEST,{ },{ok},21.6
01-Oct-25 11:00:01 PM WEST,{ },{ok},21.4
01-Oct-25 11:15:01 PM WEST,{ },{ok},21.4
01-Oct-25 11:30:01 PM WEST,{ },{ok},21.1
01-Oct-25 11:45:01 PM WEST,{ },{ok},20.9
02-Oct-25 12:00:01 AM WEST,{ },{ok},20.7
02-Oct-25 12:15:01 AM WEST,{ },{ok},20.6
02-Oct-25 12:30:01 AM WEST,{ },{ok},20.4
02-Oct-25 12:45:01 AM WEST,{ },{ok},20.2
02-Oct-25 1:00:01 AM WEST,{ },{ok},20.0
02-Oct-25 1:15:01 AM WEST,{ },{ok},19.9
02-Oct-25 1:30:01 AM WEST,{ },{ok},19.8
02-Oct-25 1:45:01 AM WEST,{ },{ok},19.6
02-Oct-25 2:00:01 AM WEST,{ },{ok},19.5
