history:GTC_Multisite_Inwi/SETAT-ONCF Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
14-Nov-24 4:00:01 PM WEST,{ },{ok},0.10
14-Nov-24 4:15:00 PM WEST,{ },{ok},2.35
14-Nov-24 4:30:00 PM WEST,{ },{ok},0.10
14-Nov-24 4:45:00 PM WEST,{ },{ok},2.35
14-Nov-24 5:00:00 PM WEST,{ },{ok},0.10
14-Nov-24 5:15:00 PM WEST,{ },{ok},2.32
14-Nov-24 5:30:00 PM WEST,{ },{ok},0.10
14-Nov-24 5:45:00 PM WEST,{ },{ok},2.26
14-Nov-24 6:00:01 PM WEST,{ },{ok},0.10
14-Nov-24 6:15:00 PM WEST,{ },{ok},0.10
14-Nov-24 6:30:00 PM WEST,{ },{ok},2.34
14-Nov-24 6:45:00 PM WEST,{ },{ok},2.32
14-Nov-24 7:00:00 PM WEST,{ },{ok},2.31
14-Nov-24 7:15:00 PM WEST,{ },{ok},0.10
14-Nov-24 7:30:00 PM WEST,{ },{ok},0.10
14-Nov-24 7:45:00 PM WEST,{ },{ok},0.10
14-Nov-24 8:00:00 PM WEST,{ },{ok},0.10
14-Nov-24 8:15:00 PM WEST,{ },{ok},2.25
14-Nov-24 8:30:00 PM WEST,{ },{ok},2.30
14-Nov-24 8:45:01 PM WEST,{ },{ok},0.10
14-Nov-24 9:00:00 PM WEST,{ },{ok},0.10
14-Nov-24 9:15:00 PM WEST,{ },{ok},0.10
14-Nov-24 9:30:00 PM WEST,{ },{ok},2.24
14-Nov-24 9:45:00 PM WEST,{ },{ok},0.10
14-Nov-24 10:00:00 PM WEST,{ },{ok},0.10
14-Nov-24 10:15:00 PM WEST,{ },{ok},0.10
14-Nov-24 10:30:00 PM WEST,{ },{ok},2.21
14-Nov-24 10:45:00 PM WEST,{ },{ok},0.10
14-Nov-24 11:00:01 PM WEST,{ },{ok},0.10
14-Nov-24 11:15:00 PM WEST,{ },{ok},0.10
14-Nov-24 11:30:00 PM WEST,{ },{ok},2.15
14-Nov-24 11:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 12:00:00 AM WEST,{ },{ok},0.11
15-Nov-24 12:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 12:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 12:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 1:00:01 AM WEST,{ },{ok},2.21
15-Nov-24 1:15:00 AM WEST,{ },{ok},2.06
15-Nov-24 1:30:00 AM WEST,{ },{ok},0.11
15-Nov-24 1:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 2:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 2:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 2:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 2:45:00 AM WEST,{ },{ok},2.17
15-Nov-24 3:00:00 AM WEST,{ },{ok},2.04
15-Nov-24 3:15:00 AM WEST,{ },{ok},0.11
15-Nov-24 3:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 3:45:01 AM WEST,{ },{ok},0.10
15-Nov-24 4:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 4:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 4:30:00 AM WEST,{ },{ok},2.05
15-Nov-24 4:45:01 AM WEST,{ },{ok},2.05
15-Nov-24 5:00:00 AM WEST,{ },{ok},0.11
15-Nov-24 5:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 5:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 5:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 6:00:00 AM WEST,{ },{ok},2.08
15-Nov-24 6:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 6:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 6:45:00 AM WEST,{ },{ok},2.10
15-Nov-24 7:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 7:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 7:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 7:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 8:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 8:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 8:30:01 AM WEST,{ },{ok},2.10
15-Nov-24 8:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 9:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 9:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 9:30:00 AM WEST,{ },{ok},2.25
15-Nov-24 9:45:00 AM WEST,{ },{ok},2.30
15-Nov-24 10:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 10:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 10:30:01 AM WEST,{ },{ok},0.10
15-Nov-24 10:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 11:00:00 AM WEST,{ },{ok},0.10
15-Nov-24 11:15:00 AM WEST,{ },{ok},0.10
15-Nov-24 11:30:00 AM WEST,{ },{ok},0.10
15-Nov-24 11:45:00 AM WEST,{ },{ok},0.10
15-Nov-24 12:00:00 PM WEST,{ },{ok},2.40
15-Nov-24 12:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 12:30:00 PM WEST,{ },{ok},2.44
15-Nov-24 12:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 1:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 1:15:00 PM WEST,{ },{ok},2.47
15-Nov-24 1:30:00 PM WEST,{ },{ok},0.10
15-Nov-24 1:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 2:00:00 PM WEST,{ },{ok},0.11
15-Nov-24 2:15:00 PM WEST,{ },{ok},2.53
15-Nov-24 2:30:00 PM WEST,{ },{ok},2.50
15-Nov-24 2:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 3:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 3:15:00 PM WEST,{ },{ok},2.54
15-Nov-24 3:30:00 PM WEST,{ },{ok},1.44
15-Nov-24 3:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 4:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 4:15:00 PM WEST,{ },{ok},2.47
15-Nov-24 4:30:01 PM WEST,{ },{ok},2.36
15-Nov-24 4:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 5:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 5:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 5:30:00 PM WEST,{ },{ok},0.10
15-Nov-24 5:45:00 PM WEST,{ },{ok},2.42
15-Nov-24 6:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 6:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 6:30:00 PM WEST,{ },{ok},0.10
15-Nov-24 6:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 7:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 7:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 7:30:01 PM WEST,{ },{ok},0.10
15-Nov-24 7:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 8:00:01 PM WEST,{ },{ok},0.10
15-Nov-24 8:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 8:30:00 PM WEST,{ },{ok},0.10
15-Nov-24 8:45:00 PM WEST,{ },{ok},2.35
15-Nov-24 9:00:00 PM WEST,{ },{ok},2.38
15-Nov-24 9:15:00 PM WEST,{ },{ok},0.10
15-Nov-24 9:30:01 PM WEST,{ },{ok},0.10
15-Nov-24 9:45:00 PM WEST,{ },{ok},0.10
15-Nov-24 10:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 10:15:00 PM WEST,{ },{ok},2.28
15-Nov-24 10:30:00 PM WEST,{ },{ok},2.28
15-Nov-24 10:45:01 PM WEST,{ },{ok},0.10
15-Nov-24 11:00:00 PM WEST,{ },{ok},0.10
15-Nov-24 11:15:01 PM WEST,{ },{ok},0.10
15-Nov-24 11:30:00 PM WEST,{ },{ok},0.11
15-Nov-24 11:45:00 PM WEST,{ },{ok},2.30
16-Nov-24 12:00:00 AM WEST,{ },{ok},2.12
16-Nov-24 12:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 12:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 12:45:00 AM WEST,{ },{ok},2.19
16-Nov-24 1:00:00 AM WEST,{ },{ok},0.10
16-Nov-24 1:15:01 AM WEST,{ },{ok},0.10
16-Nov-24 1:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 1:45:01 AM WEST,{ },{ok},2.18
16-Nov-24 2:00:00 AM WEST,{ },{ok},0.10
16-Nov-24 2:15:01 AM WEST,{ },{ok},0.10
16-Nov-24 2:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 2:45:00 AM WEST,{ },{ok},2.15
16-Nov-24 3:00:00 AM WEST,{ },{ok},0.10
16-Nov-24 3:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 3:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 3:45:00 AM WEST,{ },{ok},2.17
16-Nov-24 4:00:00 AM WEST,{ },{ok},0.11
16-Nov-24 4:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 4:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 4:45:00 AM WEST,{ },{ok},2.19
16-Nov-24 5:00:00 AM WEST,{ },{ok},2.16
16-Nov-24 5:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 5:30:01 AM WEST,{ },{ok},0.10
16-Nov-24 5:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 6:00:00 AM WEST,{ },{ok},2.20
16-Nov-24 6:15:00 AM WEST,{ },{ok},2.22
16-Nov-24 6:30:01 AM WEST,{ },{ok},0.10
16-Nov-24 6:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 7:00:00 AM WEST,{ },{ok},2.12
16-Nov-24 7:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 7:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 7:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 8:00:00 AM WEST,{ },{ok},2.15
16-Nov-24 8:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 8:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 8:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 9:00:00 AM WEST,{ },{ok},2.25
16-Nov-24 9:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 9:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 9:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 10:00:00 AM WEST,{ },{ok},0.10
16-Nov-24 10:15:00 AM WEST,{ },{ok},0.10
16-Nov-24 10:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 10:45:00 AM WEST,{ },{ok},0.10
16-Nov-24 11:00:00 AM WEST,{ },{ok},0.10
16-Nov-24 11:15:01 AM WEST,{ },{ok},0.10
16-Nov-24 11:30:00 AM WEST,{ },{ok},0.10
16-Nov-24 11:45:00 AM WEST,{ },{ok},2.55
16-Nov-24 12:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 12:15:00 PM WEST,{ },{ok},2.45
16-Nov-24 12:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 12:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 1:00:00 PM WEST,{ },{ok},2.49
16-Nov-24 1:15:01 PM WEST,{ },{ok},2.42
16-Nov-24 1:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 1:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 2:00:00 PM WEST,{ },{ok},2.45
16-Nov-24 2:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 2:30:00 PM WEST,{ },{ok},2.49
16-Nov-24 2:45:00 PM WEST,{ },{ok},2.50
16-Nov-24 3:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 3:15:00 PM WEST,{ },{ok},2.50
16-Nov-24 3:30:00 PM WEST,{ },{ok},2.47
16-Nov-24 3:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 4:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 4:15:00 PM WEST,{ },{ok},2.38
16-Nov-24 4:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 4:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 5:00:00 PM WEST,{ },{ok},2.44
16-Nov-24 5:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 5:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 5:45:00 PM WEST,{ },{ok},2.33
16-Nov-24 6:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 6:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 6:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 6:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 7:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 7:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 7:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 7:45:00 PM WEST,{ },{ok},2.37
16-Nov-24 8:00:00 PM WEST,{ },{ok},2.36
16-Nov-24 8:15:00 PM WEST,{ },{ok},2.29
16-Nov-24 8:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 8:45:00 PM WEST,{ },{ok},0.10
16-Nov-24 9:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 9:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 9:30:00 PM WEST,{ },{ok},2.31
16-Nov-24 9:45:00 PM WEST,{ },{ok},1.93
16-Nov-24 10:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 10:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 10:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 10:45:00 PM WEST,{ },{ok},2.29
16-Nov-24 11:00:00 PM WEST,{ },{ok},0.10
16-Nov-24 11:15:00 PM WEST,{ },{ok},0.10
16-Nov-24 11:30:00 PM WEST,{ },{ok},0.10
16-Nov-24 11:45:01 PM WEST,{ },{ok},2.27
17-Nov-24 12:00:01 AM WEST,{ },{ok},2.14
17-Nov-24 12:15:00 AM WEST,{ },{ok},2.11
17-Nov-24 12:30:00 AM WEST,{ },{ok},2.11
17-Nov-24 12:45:00 AM WEST,{ },{ok},0.10
17-Nov-24 1:00:00 AM WEST,{ },{ok},0.10
17-Nov-24 1:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 1:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 1:45:01 AM WEST,{ },{ok},0.10
17-Nov-24 2:00:00 AM WEST,{ },{ok},0.10
17-Nov-24 2:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 2:30:00 AM WEST,{ },{ok},2.01
17-Nov-24 2:45:00 AM WEST,{ },{ok},2.07
17-Nov-24 3:00:01 AM WEST,{ },{ok},2.07
17-Nov-24 3:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 3:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 3:45:00 AM WEST,{ },{ok},0.10
17-Nov-24 4:00:00 AM WEST,{ },{ok},0.10
17-Nov-24 4:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 4:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 4:45:01 AM WEST,{ },{ok},2.15
17-Nov-24 5:00:00 AM WEST,{ },{ok},0.11
17-Nov-24 5:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 5:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 5:45:00 AM WEST,{ },{ok},0.10
17-Nov-24 6:00:00 AM WEST,{ },{ok},2.09
17-Nov-24 6:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 6:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 6:45:00 AM WEST,{ },{ok},0.10
17-Nov-24 7:00:00 AM WEST,{ },{ok},2.10
17-Nov-24 7:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 7:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 7:45:00 AM WEST,{ },{ok},2.09
17-Nov-24 8:00:00 AM WEST,{ },{ok},0.10
17-Nov-24 8:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 8:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 8:45:00 AM WEST,{ },{ok},2.22
17-Nov-24 9:00:00 AM WEST,{ },{ok},0.10
17-Nov-24 9:15:00 AM WEST,{ },{ok},0.10
17-Nov-24 9:30:00 AM WEST,{ },{ok},0.10
17-Nov-24 9:45:00 AM WEST,{ },{ok},2.25
17-Nov-24 10:00:00 AM WEST,{ },{ok},2.29
17-Nov-24 10:15:00 AM WEST,{ },{ok},2.36
17-Nov-24 10:30:01 AM WEST,{ },{ok},2.43
17-Nov-24 10:45:00 AM WEST,{ },{ok},2.47
17-Nov-24 11:00:00 AM WEST,{ },{ok},2.46
17-Nov-24 11:15:00 AM WEST,{ },{ok},2.48
17-Nov-24 11:30:00 AM WEST,{ },{ok},2.49
17-Nov-24 11:45:00 AM WEST,{ },{ok},0.10
17-Nov-24 12:00:01 PM WEST,{ },{ok},0.11
17-Nov-24 12:15:00 PM WEST,{ },{ok},2.40
17-Nov-24 12:30:01 PM WEST,{ },{ok},0.10
17-Nov-24 12:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 1:00:00 PM WEST,{ },{ok},2.37
17-Nov-24 1:15:00 PM WEST,{ },{ok},2.42
17-Nov-24 1:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 1:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 2:00:00 PM WEST,{ },{ok},2.44
17-Nov-24 2:15:01 PM WEST,{ },{ok},2.34
17-Nov-24 2:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 2:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 3:00:00 PM WEST,{ },{ok},2.51
17-Nov-24 3:15:00 PM WEST,{ },{ok},2.35
17-Nov-24 3:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 3:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 4:00:00 PM WEST,{ },{ok},2.49
17-Nov-24 4:15:00 PM WEST,{ },{ok},2.41
17-Nov-24 4:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 4:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 5:00:00 PM WEST,{ },{ok},0.11
17-Nov-24 5:15:01 PM WEST,{ },{ok},2.42
17-Nov-24 5:30:00 PM WEST,{ },{ok},2.57
17-Nov-24 5:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 6:00:01 PM WEST,{ },{ok},0.11
17-Nov-24 6:15:00 PM WEST,{ },{ok},0.10
17-Nov-24 6:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 6:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 7:00:01 PM WEST,{ },{ok},0.10
17-Nov-24 7:15:00 PM WEST,{ },{ok},0.10
17-Nov-24 7:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 7:45:00 PM WEST,{ },{ok},2.34
17-Nov-24 8:00:00 PM WEST,{ },{ok},2.33
17-Nov-24 8:15:00 PM WEST,{ },{ok},0.10
17-Nov-24 8:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 8:45:00 PM WEST,{ },{ok},0.10
17-Nov-24 9:00:00 PM WEST,{ },{ok},0.10
17-Nov-24 9:15:00 PM WEST,{ },{ok},2.30
17-Nov-24 9:30:00 PM WEST,{ },{ok},2.29
17-Nov-24 9:45:01 PM WEST,{ },{ok},0.10
17-Nov-24 10:00:00 PM WEST,{ },{ok},0.10
17-Nov-24 10:15:00 PM WEST,{ },{ok},0.10
17-Nov-24 10:30:01 PM WEST,{ },{ok},0.11
17-Nov-24 10:45:00 PM WEST,{ },{ok},2.29
17-Nov-24 11:00:00 PM WEST,{ },{ok},2.35
17-Nov-24 11:15:00 PM WEST,{ },{ok},0.10
17-Nov-24 11:30:00 PM WEST,{ },{ok},0.10
17-Nov-24 11:45:00 PM WEST,{ },{ok},0.10
18-Nov-24 12:00:00 AM WEST,{ },{ok},2.11
18-Nov-24 12:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 12:30:01 AM WEST,{ },{ok},0.10
18-Nov-24 12:45:00 AM WEST,{ },{ok},2.18
18-Nov-24 1:00:00 AM WEST,{ },{ok},0.11
18-Nov-24 1:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 1:30:00 AM WEST,{ },{ok},2.25
18-Nov-24 1:45:00 AM WEST,{ },{ok},0.11
18-Nov-24 2:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 2:15:00 AM WEST,{ },{ok},2.27
18-Nov-24 2:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 2:45:00 AM WEST,{ },{ok},2.26
18-Nov-24 3:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 3:15:00 AM WEST,{ },{ok},2.25
18-Nov-24 3:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 3:45:00 AM WEST,{ },{ok},0.11
18-Nov-24 4:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 4:15:00 AM WEST,{ },{ok},0.11
18-Nov-24 4:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 4:45:00 AM WEST,{ },{ok},0.10
18-Nov-24 5:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 5:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 5:30:00 AM WEST,{ },{ok},2.27
18-Nov-24 5:45:00 AM WEST,{ },{ok},0.10
18-Nov-24 6:00:00 AM WEST,{ },{ok},0.11
18-Nov-24 6:15:00 AM WEST,{ },{ok},0.11
18-Nov-24 6:30:00 AM WEST,{ },{ok},2.35
18-Nov-24 6:45:00 AM WEST,{ },{ok},2.35
18-Nov-24 7:00:01 AM WEST,{ },{ok},0.10
18-Nov-24 7:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 7:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 7:45:00 AM WEST,{ },{ok},0.10
18-Nov-24 8:00:01 AM WEST,{ },{ok},0.11
18-Nov-24 8:15:00 AM WEST,{ },{ok},2.23
18-Nov-24 8:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 8:45:01 AM WEST,{ },{ok},0.10
18-Nov-24 9:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 9:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 9:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 9:45:01 AM WEST,{ },{ok},0.10
18-Nov-24 10:00:00 AM WEST,{ },{ok},2.44
18-Nov-24 10:15:01 AM WEST,{ },{ok},2.50
18-Nov-24 10:30:00 AM WEST,{ },{ok},0.10
18-Nov-24 10:45:00 AM WEST,{ },{ok},0.10
18-Nov-24 11:00:00 AM WEST,{ },{ok},0.10
18-Nov-24 11:15:00 AM WEST,{ },{ok},0.10
18-Nov-24 11:30:00 AM WEST,{ },{ok},2.54
18-Nov-24 11:45:00 AM WEST,{ },{ok},2.77
18-Nov-24 12:00:00 PM WEST,{ },{ok},0.11
18-Nov-24 12:15:00 PM WEST,{ },{ok},2.56
18-Nov-24 12:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 12:45:00 PM WEST,{ },{ok},0.10
18-Nov-24 1:00:01 PM WEST,{ },{ok},2.71
18-Nov-24 1:15:00 PM WEST,{ },{ok},0.10
18-Nov-24 1:30:00 PM WEST,{ },{ok},0.11
18-Nov-24 1:45:00 PM WEST,{ },{ok},2.75
18-Nov-24 2:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 2:15:00 PM WEST,{ },{ok},2.64
18-Nov-24 2:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 2:45:00 PM WEST,{ },{ok},2.68
18-Nov-24 3:00:00 PM WEST,{ },{ok},0.11
18-Nov-24 3:15:00 PM WEST,{ },{ok},2.92
18-Nov-24 3:30:00 PM WEST,{ },{ok},0.11
18-Nov-24 3:45:00 PM WEST,{ },{ok},1.76
18-Nov-24 4:00:00 PM WEST,{ },{ok},2.74
18-Nov-24 4:15:00 PM WEST,{ },{ok},0.10
18-Nov-24 4:30:00 PM WEST,{ },{ok},2.74
18-Nov-24 4:45:00 PM WEST,{ },{ok},0.10
18-Nov-24 5:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 5:15:00 PM WEST,{ },{ok},2.63
18-Nov-24 5:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 5:45:00 PM WEST,{ },{ok},2.65
18-Nov-24 6:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 6:15:00 PM WEST,{ },{ok},2.76
18-Nov-24 6:30:00 PM WEST,{ },{ok},2.72
18-Nov-24 6:45:00 PM WEST,{ },{ok},0.11
18-Nov-24 7:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 7:15:01 PM WEST,{ },{ok},0.10
18-Nov-24 7:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 7:45:00 PM WEST,{ },{ok},0.10
18-Nov-24 8:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 8:15:00 PM WEST,{ },{ok},0.10
18-Nov-24 8:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 8:45:00 PM WEST,{ },{ok},2.35
18-Nov-24 9:00:00 PM WEST,{ },{ok},2.37
18-Nov-24 9:15:00 PM WEST,{ },{ok},2.37
18-Nov-24 9:30:00 PM WEST,{ },{ok},0.10
18-Nov-24 9:45:00 PM WEST,{ },{ok},0.10
18-Nov-24 10:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 10:15:01 PM WEST,{ },{ok},0.10
18-Nov-24 10:30:00 PM WEST,{ },{ok},2.33
18-Nov-24 10:45:00 PM WEST,{ },{ok},2.38
18-Nov-24 11:00:00 PM WEST,{ },{ok},0.10
18-Nov-24 11:15:00 PM WEST,{ },{ok},0.10
18-Nov-24 11:30:01 PM WEST,{ },{ok},0.10
18-Nov-24 11:45:00 PM WEST,{ },{ok},0.10
19-Nov-24 12:00:00 AM WEST,{ },{ok},2.17
19-Nov-24 12:15:00 AM WEST,{ },{ok},2.12
19-Nov-24 12:30:00 AM WEST,{ },{ok},2.22
19-Nov-24 12:45:00 AM WEST,{ },{ok},2.23
19-Nov-24 1:00:00 AM WEST,{ },{ok},2.18
19-Nov-24 1:15:01 AM WEST,{ },{ok},2.20
19-Nov-24 1:30:01 AM WEST,{ },{ok},2.23
19-Nov-24 1:45:00 AM WEST,{ },{ok},2.22
19-Nov-24 2:00:00 AM WEST,{ },{ok},0.10
19-Nov-24 2:15:00 AM WEST,{ },{ok},0.10
19-Nov-24 2:30:00 AM WEST,{ },{ok},0.10
19-Nov-24 2:45:00 AM WEST,{ },{ok},0.10
19-Nov-24 3:00:00 AM WEST,{ },{ok},0.10
19-Nov-24 3:15:00 AM WEST,{ },{ok},0.10
19-Nov-24 3:30:00 AM WEST,{ },{ok},0.10
19-Nov-24 3:45:00 AM WEST,{ },{ok},0.10
19-Nov-24 4:00:01 AM WEST,{ },{ok},0.10
19-Nov-24 4:15:00 AM WEST,{ },{ok},0.10
19-Nov-24 4:30:00 AM WEST,{ },{ok},0.10
19-Nov-24 4:45:00 AM WEST,{ },{ok},0.10
19-Nov-24 5:00:00 AM WEST,{ },{ok},0.10
19-Nov-24 5:15:00 AM WEST,{ },{ok},0.10
19-Nov-24 5:30:00 AM WEST,{ },{ok},0.10
19-Nov-24 5:45:00 AM WEST,{ },{ok},0.10
19-Nov-24 6:00:00 AM WEST,{ },{ok},0.10
19-Nov-24 6:15:00 AM WEST,{ },{ok},2.29
19-Nov-24 6:30:00 AM WEST,{ },{ok},2.30
19-Nov-24 6:45:01 AM WEST,{ },{ok},0.10
19-Nov-24 7:00:00 AM WEST,{ },{ok},0.10
19-Nov-24 7:15:00 AM WEST,{ },{ok},0.10
19-Nov-24 7:30:00 AM WEST,{ },{ok},0.10
19-Nov-24 7:45:00 AM WEST,{ },{ok},2.26
19-Nov-24 8:00:01 AM WEST,{ },{ok},0.10
