history:GTC_Multisite_Inwi/SETAT-ONCF Active Power-ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
05-Aug-24 6:30:00 AM WEST,{ },{ok},2.81
05-Aug-24 6:45:00 AM WEST,{ },{ok},2.82
05-Aug-24 7:00:00 AM WEST,{ },{ok},2.81
05-Aug-24 7:15:00 AM WEST,{ },{ok},2.82
05-Aug-24 7:30:00 AM WEST,{ },{ok},2.83
05-Aug-24 7:45:00 AM WEST,{ },{ok},5.08
05-Aug-24 8:00:00 AM WEST,{ },{ok},5.14
05-Aug-24 8:15:00 AM WEST,{ },{ok},2.85
05-Aug-24 8:30:00 AM WEST,{ },{ok},2.81
05-Aug-24 8:45:00 AM WEST,{ },{ok},2.83
05-Aug-24 9:00:00 AM WEST,{ },{ok},2.82
05-Aug-24 9:15:00 AM WEST,{ },{ok},2.84
05-Aug-24 9:30:00 AM WEST,{ },{ok},2.83
05-Aug-24 9:45:00 AM WEST,{ },{ok},2.84
05-Aug-24 10:00:00 AM WEST,{ },{ok},2.83
05-Aug-24 10:15:00 AM WEST,{ },{ok},5.26
05-Aug-24 10:30:00 AM WEST,{ },{ok},5.35
05-Aug-24 10:45:00 AM WEST,{ },{ok},5.44
05-Aug-24 11:00:01 AM WEST,{ },{ok},2.72
05-Aug-24 11:15:00 AM WEST,{ },{ok},2.80
05-Aug-24 11:30:00 AM WEST,{ },{ok},5.42
05-Aug-24 11:45:00 AM WEST,{ },{ok},5.20
05-Aug-24 12:00:00 PM WEST,{ },{ok},5.20
05-Aug-24 12:15:00 PM WEST,{ },{ok},5.44
05-Aug-24 12:30:00 PM WEST,{ },{ok},5.51
05-Aug-24 12:45:00 PM WEST,{ },{ok},5.53
05-Aug-24 1:00:00 PM WEST,{ },{ok},5.52
05-Aug-24 1:15:00 PM WEST,{ },{ok},5.58
05-Aug-24 1:30:00 PM WEST,{ },{ok},5.57
05-Aug-24 1:45:01 PM WEST,{ },{ok},5.59
05-Aug-24 2:00:00 PM WEST,{ },{ok},5.50
05-Aug-24 2:15:00 PM WEST,{ },{ok},2.80
05-Aug-24 2:30:00 PM WEST,{ },{ok},2.80
05-Aug-24 2:45:00 PM WEST,{ },{ok},5.58
05-Aug-24 3:00:01 PM WEST,{ },{ok},5.67
05-Aug-24 3:15:00 PM WEST,{ },{ok},5.57
05-Aug-24 3:30:00 PM WEST,{ },{ok},2.80
05-Aug-24 3:45:00 PM WEST,{ },{ok},5.74
05-Aug-24 4:00:00 PM WEST,{ },{ok},2.77
05-Aug-24 4:15:00 PM WEST,{ },{ok},5.68
05-Aug-24 4:30:01 PM WEST,{ },{ok},5.63
05-Aug-24 4:45:00 PM WEST,{ },{ok},2.80
05-Aug-24 5:00:00 PM WEST,{ },{ok},2.73
05-Aug-24 5:15:00 PM WEST,{ },{ok},5.85
05-Aug-24 5:30:00 PM WEST,{ },{ok},2.81
05-Aug-24 5:45:00 PM WEST,{ },{ok},5.73
05-Aug-24 6:00:00 PM WEST,{ },{ok},5.73
05-Aug-24 6:15:00 PM WEST,{ },{ok},2.82
05-Aug-24 6:30:00 PM WEST,{ },{ok},5.67
05-Aug-24 6:45:00 PM WEST,{ },{ok},2.83
05-Aug-24 7:00:00 PM WEST,{ },{ok},2.82
05-Aug-24 7:15:00 PM WEST,{ },{ok},5.55
05-Aug-24 7:30:00 PM WEST,{ },{ok},5.50
05-Aug-24 7:45:00 PM WEST,{ },{ok},2.87
05-Aug-24 8:00:00 PM WEST,{ },{ok},2.83
05-Aug-24 8:15:00 PM WEST,{ },{ok},2.81
05-Aug-24 8:30:00 PM WEST,{ },{ok},2.81
05-Aug-24 8:45:00 PM WEST,{ },{ok},2.82
05-Aug-24 9:00:00 PM WEST,{ },{ok},2.86
05-Aug-24 9:15:00 PM WEST,{ },{ok},2.83
05-Aug-24 9:30:00 PM WEST,{ },{ok},2.82
05-Aug-24 9:45:00 PM WEST,{ },{ok},2.84
05-Aug-24 10:00:00 PM WEST,{ },{ok},2.82
05-Aug-24 10:15:00 PM WEST,{ },{ok},2.88
05-Aug-24 10:30:00 PM WEST,{ },{ok},2.82
05-Aug-24 10:45:01 PM WEST,{ },{ok},2.83
05-Aug-24 11:00:00 PM WEST,{ },{ok},2.75
05-Aug-24 11:15:01 PM WEST,{ },{ok},2.80
05-Aug-24 11:30:00 PM WEST,{ },{ok},2.79
05-Aug-24 11:45:00 PM WEST,{ },{ok},5.17
06-Aug-24 12:00:00 AM WEST,{ },{ok},4.97
06-Aug-24 12:15:00 AM WEST,{ },{ok},4.91
06-Aug-24 12:30:00 AM WEST,{ },{ok},4.91
06-Aug-24 12:45:00 AM WEST,{ },{ok},4.90
06-Aug-24 1:00:00 AM WEST,{ },{ok},4.90
06-Aug-24 1:15:00 AM WEST,{ },{ok},4.90
06-Aug-24 1:30:00 AM WEST,{ },{ok},4.91
06-Aug-24 1:45:00 AM WEST,{ },{ok},4.90
06-Aug-24 2:00:00 AM WEST,{ },{ok},5.08
06-Aug-24 2:15:00 AM WEST,{ },{ok},4.47
06-Aug-24 2:30:00 AM WEST,{ },{ok},2.75
06-Aug-24 2:45:00 AM WEST,{ },{ok},2.82
06-Aug-24 3:00:00 AM WEST,{ },{ok},2.79
06-Aug-24 3:15:00 AM WEST,{ },{ok},2.80
06-Aug-24 3:30:00 AM WEST,{ },{ok},2.79
06-Aug-24 3:45:00 AM WEST,{ },{ok},2.80
06-Aug-24 4:00:00 AM WEST,{ },{ok},4.86
06-Aug-24 4:15:00 AM WEST,{ },{ok},4.93
06-Aug-24 4:30:00 AM WEST,{ },{ok},2.78
06-Aug-24 4:45:00 AM WEST,{ },{ok},2.77
06-Aug-24 5:00:00 AM WEST,{ },{ok},2.77
06-Aug-24 5:15:00 AM WEST,{ },{ok},2.83
06-Aug-24 5:30:02 AM WEST,{ },{ok},5.00
06-Aug-24 5:45:00 AM WEST,{ },{ok},2.80
06-Aug-24 6:00:00 AM WEST,{ },{ok},2.82
06-Aug-24 6:15:00 AM WEST,{ },{ok},2.83
06-Aug-24 6:30:00 AM WEST,{ },{ok},2.81
06-Aug-24 6:45:00 AM WEST,{ },{ok},5.05
06-Aug-24 7:00:00 AM WEST,{ },{ok},5.02
06-Aug-24 7:15:00 AM WEST,{ },{ok},2.81
06-Aug-24 7:30:00 AM WEST,{ },{ok},2.83
06-Aug-24 7:45:00 AM WEST,{ },{ok},2.81
06-Aug-24 8:00:00 AM WEST,{ },{ok},5.03
06-Aug-24 8:15:00 AM WEST,{ },{ok},5.02
06-Aug-24 8:30:00 AM WEST,{ },{ok},2.77
06-Aug-24 8:45:00 AM WEST,{ },{ok},2.82
06-Aug-24 9:00:00 AM WEST,{ },{ok},2.82
06-Aug-24 9:15:00 AM WEST,{ },{ok},2.84
06-Aug-24 9:30:00 AM WEST,{ },{ok},2.81
06-Aug-24 9:45:00 AM WEST,{ },{ok},5.16
06-Aug-24 10:00:00 AM WEST,{ },{ok},5.13
06-Aug-24 10:15:00 AM WEST,{ },{ok},5.20
06-Aug-24 10:30:00 AM WEST,{ },{ok},5.24
06-Aug-24 10:45:01 AM WEST,{ },{ok},2.84
06-Aug-24 11:00:00 AM WEST,{ },{ok},2.73
06-Aug-24 11:15:00 AM WEST,{ },{ok},2.79
06-Aug-24 11:30:00 AM WEST,{ },{ok},5.31
06-Aug-24 11:45:00 AM WEST,{ },{ok},5.27
06-Aug-24 12:00:00 PM WEST,{ },{ok},5.33
06-Aug-24 12:15:00 PM WEST,{ },{ok},2.80
06-Aug-24 12:30:00 PM WEST,{ },{ok},2.80
06-Aug-24 12:45:00 PM WEST,{ },{ok},2.79
06-Aug-24 1:00:00 PM WEST,{ },{ok},2.79
06-Aug-24 1:15:00 PM WEST,{ },{ok},2.79
06-Aug-24 1:30:00 PM WEST,{ },{ok},2.78
06-Aug-24 1:45:00 PM WEST,{ },{ok},2.77
06-Aug-24 2:00:00 PM WEST,{ },{ok},2.79
06-Aug-24 2:15:00 PM WEST,{ },{ok},5.55
06-Aug-24 2:30:00 PM WEST,{ },{ok},5.64
06-Aug-24 2:45:00 PM WEST,{ },{ok},5.67
06-Aug-24 3:00:00 PM WEST,{ },{ok},5.53
06-Aug-24 3:15:00 PM WEST,{ },{ok},2.76
06-Aug-24 3:30:00 PM WEST,{ },{ok},5.67
06-Aug-24 3:45:00 PM WEST,{ },{ok},5.67
06-Aug-24 4:00:00 PM WEST,{ },{ok},2.76
06-Aug-24 4:15:00 PM WEST,{ },{ok},5.70
06-Aug-24 4:30:00 PM WEST,{ },{ok},5.64
06-Aug-24 4:45:00 PM WEST,{ },{ok},5.65
06-Aug-24 5:00:00 PM WEST,{ },{ok},2.71
06-Aug-24 5:15:00 PM WEST,{ },{ok},5.88
06-Aug-24 5:30:00 PM WEST,{ },{ok},2.83
06-Aug-24 5:45:00 PM WEST,{ },{ok},5.79
06-Aug-24 6:00:00 PM WEST,{ },{ok},4.48
06-Aug-24 6:15:00 PM WEST,{ },{ok},2.84
06-Aug-24 6:30:00 PM WEST,{ },{ok},5.70
06-Aug-24 6:45:00 PM WEST,{ },{ok},2.82
06-Aug-24 7:00:00 PM WEST,{ },{ok},5.63
06-Aug-24 7:15:00 PM WEST,{ },{ok},5.59
06-Aug-24 7:30:00 PM WEST,{ },{ok},2.83
06-Aug-24 7:45:00 PM WEST,{ },{ok},2.83
06-Aug-24 8:00:01 PM WEST,{ },{ok},2.81
06-Aug-24 8:15:00 PM WEST,{ },{ok},5.44
06-Aug-24 8:30:00 PM WEST,{ },{ok},5.46
06-Aug-24 8:45:00 PM WEST,{ },{ok},5.48
06-Aug-24 9:00:00 PM WEST,{ },{ok},5.43
06-Aug-24 9:15:00 PM WEST,{ },{ok},5.36
06-Aug-24 9:30:00 PM WEST,{ },{ok},2.82
06-Aug-24 9:45:00 PM WEST,{ },{ok},2.84
06-Aug-24 10:00:00 PM WEST,{ },{ok},2.85
06-Aug-24 10:15:00 PM WEST,{ },{ok},2.83
06-Aug-24 10:30:00 PM WEST,{ },{ok},2.83
06-Aug-24 10:45:01 PM WEST,{ },{ok},2.85
06-Aug-24 11:00:00 PM WEST,{ },{ok},2.77
06-Aug-24 11:15:00 PM WEST,{ },{ok},2.77
06-Aug-24 11:30:00 PM WEST,{ },{ok},2.79
06-Aug-24 11:45:01 PM WEST,{ },{ok},4.99
07-Aug-24 12:00:00 AM WEST,{ },{ok},5.07
07-Aug-24 12:15:00 AM WEST,{ },{ok},2.83
07-Aug-24 12:30:00 AM WEST,{ },{ok},2.79
07-Aug-24 12:45:01 AM WEST,{ },{ok},2.82
07-Aug-24 1:00:00 AM WEST,{ },{ok},2.81
07-Aug-24 1:15:00 AM WEST,{ },{ok},2.79
07-Aug-24 1:30:00 AM WEST,{ },{ok},2.79
07-Aug-24 1:45:00 AM WEST,{ },{ok},2.82
07-Aug-24 2:00:00 AM WEST,{ },{ok},2.79
07-Aug-24 2:15:00 AM WEST,{ },{ok},2.79
07-Aug-24 2:30:00 AM WEST,{ },{ok},2.79
07-Aug-24 2:45:00 AM WEST,{ },{ok},2.79
07-Aug-24 3:00:00 AM WEST,{ },{ok},2.78
07-Aug-24 3:15:00 AM WEST,{ },{ok},2.79
07-Aug-24 3:30:00 AM WEST,{ },{ok},2.81
07-Aug-24 3:45:00 AM WEST,{ },{ok},2.81
07-Aug-24 4:00:00 AM WEST,{ },{ok},2.80
07-Aug-24 4:15:00 AM WEST,{ },{ok},2.78
07-Aug-24 4:30:00 AM WEST,{ },{ok},2.80
07-Aug-24 4:45:00 AM WEST,{ },{ok},2.75
07-Aug-24 5:00:00 AM WEST,{ },{ok},2.72
07-Aug-24 5:15:00 AM WEST,{ },{ok},2.82
07-Aug-24 5:30:00 AM WEST,{ },{ok},2.83
07-Aug-24 5:45:00 AM WEST,{ },{ok},5.10
07-Aug-24 6:00:00 AM WEST,{ },{ok},5.14
07-Aug-24 6:15:00 AM WEST,{ },{ok},2.83
07-Aug-24 6:30:00 AM WEST,{ },{ok},2.82
07-Aug-24 6:45:00 AM WEST,{ },{ok},2.81
07-Aug-24 7:00:00 AM WEST,{ },{ok},2.82
07-Aug-24 7:15:00 AM WEST,{ },{ok},2.83
07-Aug-24 7:30:00 AM WEST,{ },{ok},5.11
07-Aug-24 7:45:00 AM WEST,{ },{ok},5.12
07-Aug-24 8:00:00 AM WEST,{ },{ok},5.15
07-Aug-24 8:15:00 AM WEST,{ },{ok},2.81
07-Aug-24 8:30:00 AM WEST,{ },{ok},2.82
07-Aug-24 8:45:00 AM WEST,{ },{ok},2.82
07-Aug-24 9:00:00 AM WEST,{ },{ok},2.81
07-Aug-24 9:15:00 AM WEST,{ },{ok},2.86
07-Aug-24 9:30:00 AM WEST,{ },{ok},2.82
07-Aug-24 9:45:00 AM WEST,{ },{ok},2.82
07-Aug-24 10:00:00 AM WEST,{ },{ok},2.81
07-Aug-24 10:15:00 AM WEST,{ },{ok},5.32
07-Aug-24 10:30:00 AM WEST,{ },{ok},5.41
07-Aug-24 10:45:00 AM WEST,{ },{ok},5.37
07-Aug-24 11:00:00 AM WEST,{ },{ok},2.76
07-Aug-24 11:15:00 AM WEST,{ },{ok},2.78
07-Aug-24 11:30:00 AM WEST,{ },{ok},5.36
07-Aug-24 11:45:00 AM WEST,{ },{ok},5.24
07-Aug-24 12:00:00 PM WEST,{ },{ok},5.24
07-Aug-24 12:15:00 PM WEST,{ },{ok},5.27
07-Aug-24 12:30:00 PM WEST,{ },{ok},4.24
07-Aug-24 12:45:00 PM WEST,{ },{ok},2.80
07-Aug-24 1:00:00 PM WEST,{ },{ok},5.37
07-Aug-24 1:15:00 PM WEST,{ },{ok},5.64
07-Aug-24 1:30:00 PM WEST,{ },{ok},5.60
07-Aug-24 1:45:00 PM WEST,{ },{ok},5.44
07-Aug-24 2:00:00 PM WEST,{ },{ok},2.78
07-Aug-24 2:15:00 PM WEST,{ },{ok},2.78
07-Aug-24 2:30:01 PM WEST,{ },{ok},5.67
07-Aug-24 2:45:00 PM WEST,{ },{ok},5.63
07-Aug-24 3:00:00 PM WEST,{ },{ok},5.65
07-Aug-24 3:15:00 PM WEST,{ },{ok},2.79
07-Aug-24 3:30:00 PM WEST,{ },{ok},5.75
07-Aug-24 3:45:00 PM WEST,{ },{ok},5.54
07-Aug-24 4:00:00 PM WEST,{ },{ok},2.83
07-Aug-24 4:15:00 PM WEST,{ },{ok},5.62
07-Aug-24 4:30:00 PM WEST,{ },{ok},2.78
07-Aug-24 4:45:00 PM WEST,{ },{ok},5.65
07-Aug-24 5:00:00 PM WEST,{ },{ok},2.71
07-Aug-24 5:15:00 PM WEST,{ },{ok},5.83
07-Aug-24 5:30:00 PM WEST,{ },{ok},2.83
07-Aug-24 5:45:00 PM WEST,{ },{ok},5.83
07-Aug-24 6:00:00 PM WEST,{ },{ok},2.84
07-Aug-24 6:15:00 PM WEST,{ },{ok},5.78
07-Aug-24 6:30:01 PM WEST,{ },{ok},2.83
07-Aug-24 6:45:01 PM WEST,{ },{ok},5.69
07-Aug-24 7:00:00 PM WEST,{ },{ok},5.63
07-Aug-24 7:15:00 PM WEST,{ },{ok},2.83
07-Aug-24 7:30:00 PM WEST,{ },{ok},5.61
07-Aug-24 7:45:00 PM WEST,{ },{ok},2.82
07-Aug-24 8:00:00 PM WEST,{ },{ok},2.83
07-Aug-24 8:15:00 PM WEST,{ },{ok},2.83
07-Aug-24 8:30:00 PM WEST,{ },{ok},5.39
07-Aug-24 8:45:00 PM WEST,{ },{ok},5.39
07-Aug-24 9:00:00 PM WEST,{ },{ok},5.38
07-Aug-24 9:15:00 PM WEST,{ },{ok},5.35
07-Aug-24 9:30:00 PM WEST,{ },{ok},5.35
07-Aug-24 9:45:00 PM WEST,{ },{ok},5.29
07-Aug-24 10:00:00 PM WEST,{ },{ok},5.27
07-Aug-24 10:15:00 PM WEST,{ },{ok},2.87
07-Aug-24 10:30:00 PM WEST,{ },{ok},5.24
07-Aug-24 10:45:00 PM WEST,{ },{ok},5.23
07-Aug-24 11:00:00 PM WEST,{ },{ok},2.76
07-Aug-24 11:15:00 PM WEST,{ },{ok},2.80
07-Aug-24 11:30:01 PM WEST,{ },{ok},2.79
07-Aug-24 11:45:00 PM WEST,{ },{ok},4.97
08-Aug-24 12:00:00 AM WEST,{ },{ok},4.92
08-Aug-24 12:15:00 AM WEST,{ },{ok},5.04
08-Aug-24 12:30:00 AM WEST,{ },{ok},5.03
08-Aug-24 12:45:00 AM WEST,{ },{ok},2.83
08-Aug-24 1:00:00 AM WEST,{ },{ok},2.82
08-Aug-24 1:15:00 AM WEST,{ },{ok},2.78
08-Aug-24 1:30:00 AM WEST,{ },{ok},2.78
08-Aug-24 1:45:00 AM WEST,{ },{ok},2.81
08-Aug-24 2:00:00 AM WEST,{ },{ok},2.78
08-Aug-24 2:15:00 AM WEST,{ },{ok},2.79
08-Aug-24 2:30:00 AM WEST,{ },{ok},2.78
08-Aug-24 2:45:01 AM WEST,{ },{ok},2.78
08-Aug-24 3:00:00 AM WEST,{ },{ok},2.78
08-Aug-24 3:15:00 AM WEST,{ },{ok},5.20
08-Aug-24 3:30:00 AM WEST,{ },{ok},5.05
08-Aug-24 3:45:00 AM WEST,{ },{ok},2.78
08-Aug-24 4:00:00 AM WEST,{ },{ok},5.12
08-Aug-24 4:15:00 AM WEST,{ },{ok},4.89
08-Aug-24 4:30:00 AM WEST,{ },{ok},4.98
08-Aug-24 4:45:00 AM WEST,{ },{ok},5.00
08-Aug-24 5:00:00 AM WEST,{ },{ok},2.74
08-Aug-24 5:15:00 AM WEST,{ },{ok},2.83
08-Aug-24 5:30:00 AM WEST,{ },{ok},5.15
08-Aug-24 5:45:00 AM WEST,{ },{ok},5.15
08-Aug-24 6:00:00 AM WEST,{ },{ok},5.16
08-Aug-24 6:15:00 AM WEST,{ },{ok},5.07
08-Aug-24 6:30:00 AM WEST,{ },{ok},2.82
08-Aug-24 6:45:00 AM WEST,{ },{ok},2.81
08-Aug-24 7:00:00 AM WEST,{ },{ok},2.82
08-Aug-24 7:15:00 AM WEST,{ },{ok},2.83
08-Aug-24 7:30:00 AM WEST,{ },{ok},2.82
08-Aug-24 7:45:00 AM WEST,{ },{ok},2.82
08-Aug-24 8:00:00 AM WEST,{ },{ok},5.15
08-Aug-24 8:15:01 AM WEST,{ },{ok},5.18
08-Aug-24 8:30:01 AM WEST,{ },{ok},5.15
08-Aug-24 8:45:00 AM WEST,{ },{ok},5.20
08-Aug-24 9:00:00 AM WEST,{ },{ok},5.25
08-Aug-24 9:15:00 AM WEST,{ },{ok},5.27
08-Aug-24 9:30:00 AM WEST,{ },{ok},5.22
08-Aug-24 9:45:00 AM WEST,{ },{ok},5.32
08-Aug-24 10:00:00 AM WEST,{ },{ok},5.29
08-Aug-24 10:15:01 AM WEST,{ },{ok},2.85
08-Aug-24 10:30:00 AM WEST,{ },{ok},2.82
08-Aug-24 10:45:00 AM WEST,{ },{ok},2.82
08-Aug-24 11:00:00 AM WEST,{ },{ok},2.75
08-Aug-24 11:15:00 AM WEST,{ },{ok},2.77
08-Aug-24 11:30:00 AM WEST,{ },{ok},5.38
08-Aug-24 11:45:00 AM WEST,{ },{ok},2.79
08-Aug-24 12:00:00 PM WEST,{ },{ok},2.79
08-Aug-24 12:15:00 PM WEST,{ },{ok},2.78
08-Aug-24 12:30:00 PM WEST,{ },{ok},2.80
08-Aug-24 12:45:00 PM WEST,{ },{ok},2.82
08-Aug-24 1:00:00 PM WEST,{ },{ok},2.79
08-Aug-24 1:15:00 PM WEST,{ },{ok},2.78
08-Aug-24 1:30:00 PM WEST,{ },{ok},2.78
08-Aug-24 1:45:00 PM WEST,{ },{ok},2.76
08-Aug-24 2:00:00 PM WEST,{ },{ok},2.79
08-Aug-24 2:15:00 PM WEST,{ },{ok},5.60
08-Aug-24 2:30:00 PM WEST,{ },{ok},5.63
08-Aug-24 2:45:00 PM WEST,{ },{ok},5.68
08-Aug-24 3:00:00 PM WEST,{ },{ok},5.52
08-Aug-24 3:15:00 PM WEST,{ },{ok},2.79
08-Aug-24 3:30:00 PM WEST,{ },{ok},2.80
08-Aug-24 3:45:00 PM WEST,{ },{ok},5.53
08-Aug-24 4:00:00 PM WEST,{ },{ok},5.39
08-Aug-24 4:15:00 PM WEST,{ },{ok},2.79
08-Aug-24 4:30:00 PM WEST,{ },{ok},2.79
08-Aug-24 4:45:00 PM WEST,{ },{ok},5.55
08-Aug-24 5:00:00 PM WEST,{ },{ok},2.75
08-Aug-24 5:15:00 PM WEST,{ },{ok},5.79
08-Aug-24 5:30:00 PM WEST,{ },{ok},2.83
08-Aug-24 5:45:00 PM WEST,{ },{ok},2.83
08-Aug-24 6:00:01 PM WEST,{ },{ok},5.66
08-Aug-24 6:15:00 PM WEST,{ },{ok},2.83
08-Aug-24 6:30:00 PM WEST,{ },{ok},5.57
08-Aug-24 6:45:00 PM WEST,{ },{ok},5.57
08-Aug-24 7:00:00 PM WEST,{ },{ok},2.82
08-Aug-24 7:15:00 PM WEST,{ },{ok},2.86
08-Aug-24 7:30:01 PM WEST,{ },{ok},5.46
08-Aug-24 7:45:00 PM WEST,{ },{ok},5.46
08-Aug-24 8:00:00 PM WEST,{ },{ok},2.82
08-Aug-24 8:15:00 PM WEST,{ },{ok},2.84
08-Aug-24 8:30:00 PM WEST,{ },{ok},2.87
08-Aug-24 8:45:00 PM WEST,{ },{ok},2.81
08-Aug-24 9:00:00 PM WEST,{ },{ok},2.85
08-Aug-24 9:15:00 PM WEST,{ },{ok},2.83
08-Aug-24 9:30:00 PM WEST,{ },{ok},2.84
08-Aug-24 9:45:01 PM WEST,{ },{ok},2.89
08-Aug-24 10:00:00 PM WEST,{ },{ok},2.86
08-Aug-24 10:15:00 PM WEST,{ },{ok},2.85
08-Aug-24 10:30:01 PM WEST,{ },{ok},2.85
08-Aug-24 10:45:00 PM WEST,{ },{ok},2.83
08-Aug-24 11:00:00 PM WEST,{ },{ok},2.84
08-Aug-24 11:15:00 PM WEST,{ },{ok},2.81
08-Aug-24 11:30:00 PM WEST,{ },{ok},2.81
08-Aug-24 11:45:00 PM WEST,{ },{ok},5.21
09-Aug-24 12:00:00 AM WEST,{ },{ok},4.93
09-Aug-24 12:15:01 AM WEST,{ },{ok},4.94
09-Aug-24 12:30:00 AM WEST,{ },{ok},4.93
09-Aug-24 12:45:00 AM WEST,{ },{ok},4.98
09-Aug-24 1:00:00 AM WEST,{ },{ok},5.02
09-Aug-24 1:15:00 AM WEST,{ },{ok},5.00
09-Aug-24 1:30:00 AM WEST,{ },{ok},5.01
09-Aug-24 1:45:00 AM WEST,{ },{ok},5.00
09-Aug-24 2:00:01 AM WEST,{ },{ok},4.97
09-Aug-24 2:15:00 AM WEST,{ },{ok},2.82
09-Aug-24 2:30:00 AM WEST,{ },{ok},2.80
09-Aug-24 2:45:00 AM WEST,{ },{ok},2.82
09-Aug-24 3:00:00 AM WEST,{ },{ok},2.81
09-Aug-24 3:15:00 AM WEST,{ },{ok},2.84
09-Aug-24 3:30:00 AM WEST,{ },{ok},2.82
09-Aug-24 3:45:00 AM WEST,{ },{ok},2.80
09-Aug-24 4:00:00 AM WEST,{ },{ok},2.81
09-Aug-24 4:15:00 AM WEST,{ },{ok},2.80
09-Aug-24 4:30:00 AM WEST,{ },{ok},2.80
09-Aug-24 4:45:00 AM WEST,{ },{ok},2.81
09-Aug-24 5:00:00 AM WEST,{ },{ok},2.75
09-Aug-24 5:15:01 AM WEST,{ },{ok},2.85
09-Aug-24 5:30:00 AM WEST,{ },{ok},5.11
09-Aug-24 5:45:00 AM WEST,{ },{ok},5.09
09-Aug-24 6:00:00 AM WEST,{ },{ok},2.84
09-Aug-24 6:15:00 AM WEST,{ },{ok},2.82
09-Aug-24 6:30:00 AM WEST,{ },{ok},2.82
09-Aug-24 6:45:00 AM WEST,{ },{ok},2.83
09-Aug-24 7:00:00 AM WEST,{ },{ok},5.10
09-Aug-24 7:15:00 AM WEST,{ },{ok},5.11
09-Aug-24 7:30:01 AM WEST,{ },{ok},2.82
09-Aug-24 7:45:00 AM WEST,{ },{ok},2.84
09-Aug-24 8:00:00 AM WEST,{ },{ok},2.83
09-Aug-24 8:15:00 AM WEST,{ },{ok},2.83
09-Aug-24 8:30:00 AM WEST,{ },{ok},2.83
09-Aug-24 8:45:00 AM WEST,{ },{ok},5.13
09-Aug-24 9:00:00 AM WEST,{ },{ok},5.16
09-Aug-24 9:15:01 AM WEST,{ },{ok},5.18
09-Aug-24 9:30:00 AM WEST,{ },{ok},5.24
09-Aug-24 9:45:00 AM WEST,{ },{ok},5.27
09-Aug-24 10:00:00 AM WEST,{ },{ok},5.34
09-Aug-24 10:15:00 AM WEST,{ },{ok},5.38
09-Aug-24 10:30:00 AM WEST,{ },{ok},2.83
09-Aug-24 10:45:00 AM WEST,{ },{ok},2.84
09-Aug-24 11:00:00 AM WEST,{ },{ok},2.74
09-Aug-24 11:15:00 AM WEST,{ },{ok},2.79
09-Aug-24 11:30:00 AM WEST,{ },{ok},5.44
09-Aug-24 11:45:00 AM WEST,{ },{ok},2.79
09-Aug-24 12:00:00 PM WEST,{ },{ok},2.82
09-Aug-24 12:15:00 PM WEST,{ },{ok},5.51
09-Aug-24 12:30:00 PM WEST,{ },{ok},5.51
09-Aug-24 12:45:00 PM WEST,{ },{ok},5.52
09-Aug-24 1:00:00 PM WEST,{ },{ok},5.59
09-Aug-24 1:15:00 PM WEST,{start},{ok},5.64
09-Aug-24 1:30:00 PM WEST,{ },{ok},5.67
09-Aug-24 1:45:00 PM WEST,{ },{ok},2.78
09-Aug-24 2:00:01 PM WEST,{ },{ok},2.80
09-Aug-24 2:15:01 PM WEST,{ },{ok},5.66
09-Aug-24 2:30:01 PM WEST,{ },{ok},5.49
09-Aug-24 2:45:00 PM WEST,{ },{ok},2.79
09-Aug-24 3:00:00 PM WEST,{ },{ok},5.74
09-Aug-24 3:15:00 PM WEST,{ },{ok},5.75
09-Aug-24 3:30:00 PM WEST,{ },{ok},5.71
09-Aug-24 3:45:00 PM WEST,{ },{ok},2.80
09-Aug-24 4:00:00 PM WEST,{ },{ok},5.72
09-Aug-24 4:15:00 PM WEST,{ },{ok},2.81
09-Aug-24 4:30:00 PM WEST,{ },{ok},5.66
09-Aug-24 4:45:00 PM WEST,{ },{ok},2.78
09-Aug-24 5:00:01 PM WEST,{ },{ok},2.70
09-Aug-24 5:15:00 PM WEST,{ },{ok},5.85
09-Aug-24 5:30:00 PM WEST,{ },{ok},2.83
09-Aug-24 5:45:00 PM WEST,{ },{ok},5.76
09-Aug-24 6:00:00 PM WEST,{ },{ok},2.87
09-Aug-24 6:15:00 PM WEST,{ },{ok},5.68
09-Aug-24 6:30:00 PM WEST,{ },{ok},5.65
09-Aug-24 6:45:00 PM WEST,{ },{ok},2.82
09-Aug-24 7:00:01 PM WEST,{ },{ok},5.60
09-Aug-24 7:15:00 PM WEST,{ },{ok},2.79
09-Aug-24 7:30:01 PM WEST,{ },{ok},2.82
09-Aug-24 7:45:00 PM WEST,{ },{ok},2.81
09-Aug-24 8:00:00 PM WEST,{ },{ok},5.43
09-Aug-24 8:15:00 PM WEST,{ },{ok},5.42
09-Aug-24 8:30:00 PM WEST,{ },{ok},5.39
09-Aug-24 8:45:00 PM WEST,{ },{ok},5.34
09-Aug-24 9:00:00 PM WEST,{ },{ok},2.83
09-Aug-24 9:15:00 PM WEST,{ },{ok},2.81
09-Aug-24 9:30:00 PM WEST,{ },{ok},2.91
09-Aug-24 9:45:00 PM WEST,{ },{ok},2.85
09-Aug-24 10:00:00 PM WEST,{ },{ok},2.86
09-Aug-24 10:15:00 PM WEST,{ },{ok},2.86
09-Aug-24 10:30:00 PM WEST,{ },{ok},2.84
