history:GTC_Multisite_Inwi/OUJ-ONE T°c Exterieur

Timestamp,Trend Flags,Status,Value (°C)
24-Sep-25 8:15:01 PM WEST,{ },{ok},24.1
24-Sep-25 8:30:02 PM WEST,{ },{ok},24.0
24-Sep-25 8:45:01 PM WEST,{ },{ok},23.7
24-Sep-25 9:00:01 PM WEST,{ },{ok},23.5
24-Sep-25 9:15:01 PM WEST,{ },{ok},23.4
24-Sep-25 9:30:02 PM WEST,{ },{ok},23.3
24-Sep-25 9:45:02 PM WEST,{ },{ok},23.2
24-Sep-25 10:00:01 PM WEST,{ },{ok},23.1
24-Sep-25 10:15:02 PM WEST,{ },{ok},23.1
24-Sep-25 10:30:03 PM WEST,{ },{ok},23.0
24-Sep-25 10:45:01 PM WEST,{ },{ok},22.9
24-Sep-25 11:00:02 PM WEST,{ },{ok},22.8
24-Sep-25 11:15:02 PM WEST,{ },{ok},22.8
24-Sep-25 11:30:02 PM WEST,{ },{ok},22.7
24-Sep-25 11:45:03 PM WEST,{ },{ok},22.6
25-Sep-25 12:00:02 AM WEST,{ },{ok},22.5
25-Sep-25 12:15:02 AM WEST,{ },{ok},22.4
25-Sep-25 12:30:02 AM WEST,{ },{ok},22.3
25-Sep-25 12:45:01 AM WEST,{ },{ok},22.1
25-Sep-25 1:00:02 AM WEST,{ },{ok},22.1
25-Sep-25 1:15:02 AM WEST,{ },{ok},22.0
25-Sep-25 1:30:01 AM WEST,{ },{ok},21.9
25-Sep-25 1:45:02 AM WEST,{ },{ok},21.8
25-Sep-25 2:00:02 AM WEST,{ },{ok},21.6
25-Sep-25 2:15:02 AM WEST,{ },{ok},21.6
25-Sep-25 2:30:02 AM WEST,{ },{ok},21.5
25-Sep-25 2:45:01 AM WEST,{ },{ok},21.4
25-Sep-25 3:00:01 AM WEST,{ },{ok},21.4
25-Sep-25 3:15:02 AM WEST,{ },{ok},21.3
25-Sep-25 3:30:01 AM WEST,{ },{ok},21.2
25-Sep-25 3:45:02 AM WEST,{ },{ok},21.2
25-Sep-25 4:00:01 AM WEST,{ },{ok},21.2
25-Sep-25 4:15:03 AM WEST,{ },{ok},21.0
25-Sep-25 4:30:03 AM WEST,{ },{ok},20.9
25-Sep-25 4:45:02 AM WEST,{ },{ok},20.8
25-Sep-25 5:00:02 AM WEST,{ },{ok},20.7
25-Sep-25 5:15:01 AM WEST,{ },{ok},20.6
25-Sep-25 5:30:01 AM WEST,{ },{ok},20.6
25-Sep-25 5:45:01 AM WEST,{ },{ok},20.5
25-Sep-25 6:00:01 AM WEST,{ },{ok},20.3
25-Sep-25 6:15:01 AM WEST,{ },{ok},20.3
25-Sep-25 6:30:01 AM WEST,{ },{ok},20.2
25-Sep-25 6:45:01 AM WEST,{ },{ok},20.2
25-Sep-25 7:00:01 AM WEST,{ },{ok},20.1
25-Sep-25 7:15:01 AM WEST,{ },{ok},20.1
25-Sep-25 7:30:01 AM WEST,{ },{ok},20.1
25-Sep-25 7:45:01 AM WEST,{ },{ok},20.3
25-Sep-25 8:00:02 AM WEST,{ },{ok},20.4
25-Sep-25 8:15:01 AM WEST,{ },{ok},20.5
25-Sep-25 8:30:01 AM WEST,{ },{ok},20.7
25-Sep-25 8:45:01 AM WEST,{ },{ok},21.0
25-Sep-25 9:00:01 AM WEST,{ },{ok},21.3
25-Sep-25 9:15:01 AM WEST,{ },{ok},21.6
25-Sep-25 9:30:01 AM WEST,{ },{ok},21.8
25-Sep-25 9:45:01 AM WEST,{ },{ok},22.1
25-Sep-25 10:00:01 AM WEST,{ },{ok},22.4
25-Sep-25 10:15:02 AM WEST,{ },{ok},22.6
25-Sep-25 10:30:01 AM WEST,{ },{ok},23.0
25-Sep-25 10:45:01 AM WEST,{ },{ok},23.2
25-Sep-25 11:00:00 AM WEST,{ },{ok},23.6
25-Sep-25 11:15:02 AM WEST,{ },{ok},23.9
25-Sep-25 11:30:01 AM WEST,{ },{ok},24.3
25-Sep-25 11:45:01 AM WEST,{ },{ok},24.7
25-Sep-25 12:00:02 PM WEST,{ },{ok},25.0
25-Sep-25 12:15:01 PM WEST,{ },{ok},25.9
25-Sep-25 12:30:02 PM WEST,{ },{ok},26.9
25-Sep-25 12:45:01 PM WEST,{ },{ok},27.5
25-Sep-25 1:00:03 PM WEST,{ },{ok},28.2
25-Sep-25 1:15:01 PM WEST,{ },{ok},28.5
25-Sep-25 1:30:01 PM WEST,{ },{ok},28.6
25-Sep-25 1:45:01 PM WEST,{ },{ok},29.6
25-Sep-25 2:00:02 PM WEST,{ },{ok},29.9
25-Sep-25 2:15:01 PM WEST,{ },{ok},29.9
25-Sep-25 2:30:02 PM WEST,{ },{ok},29.8
25-Sep-25 2:45:01 PM WEST,{ },{ok},28.6
25-Sep-25 3:00:01 PM WEST,{ },{ok},28.5
25-Sep-25 3:15:02 PM WEST,{ },{ok},28.4
25-Sep-25 3:30:02 PM WEST,{ },{ok},27.7
25-Sep-25 3:45:02 PM WEST,{ },{ok},27.2
25-Sep-25 4:00:01 PM WEST,{ },{ok},26.6
25-Sep-25 4:15:02 PM WEST,{ },{ok},26.1
25-Sep-25 4:30:01 PM WEST,{ },{ok},26.4
25-Sep-25 4:45:01 PM WEST,{ },{ok},26.7
25-Sep-25 5:00:01 PM WEST,{ },{ok},26.6
25-Sep-25 5:15:02 PM WEST,{ },{ok},26.6
25-Sep-25 5:30:01 PM WEST,{ },{ok},27.4
25-Sep-25 5:45:02 PM WEST,{ },{ok},27.5
25-Sep-25 6:00:01 PM WEST,{ },{ok},27.1
25-Sep-25 6:15:02 PM WEST,{ },{ok},26.9
25-Sep-25 6:30:01 PM WEST,{ },{ok},26.4
25-Sep-25 6:45:01 PM WEST,{ },{ok},24.9
25-Sep-25 7:00:02 PM WEST,{ },{ok},23.9
25-Sep-25 7:15:01 PM WEST,{ },{ok},23.3
25-Sep-25 7:30:02 PM WEST,{ },{ok},23.0
25-Sep-25 7:45:01 PM WEST,{ },{ok},22.8
25-Sep-25 8:00:02 PM WEST,{ },{ok},22.6
25-Sep-25 8:15:01 PM WEST,{ },{ok},22.4
25-Sep-25 8:30:02 PM WEST,{ },{ok},22.3
25-Sep-25 8:45:01 PM WEST,{ },{ok},22.1
25-Sep-25 9:00:02 PM WEST,{ },{ok},22.1
25-Sep-25 9:15:02 PM WEST,{ },{ok},22.0
25-Sep-25 9:30:01 PM WEST,{ },{ok},22.0
25-Sep-25 9:45:01 PM WEST,{ },{ok},21.9
25-Sep-25 10:00:02 PM WEST,{ },{ok},21.8
25-Sep-25 10:15:01 PM WEST,{ },{ok},21.8
25-Sep-25 10:30:01 PM WEST,{ },{ok},21.7
25-Sep-25 10:45:01 PM WEST,{ },{ok},21.6
25-Sep-25 11:00:01 PM WEST,{ },{ok},21.6
25-Sep-25 11:15:01 PM WEST,{ },{ok},21.4
25-Sep-25 11:30:01 PM WEST,{ },{ok},21.5
25-Sep-25 11:45:02 PM WEST,{ },{ok},21.4
26-Sep-25 12:00:01 AM WEST,{ },{ok},21.4
26-Sep-25 12:15:02 AM WEST,{ },{ok},21.4
26-Sep-25 12:30:01 AM WEST,{ },{ok},21.3
26-Sep-25 12:45:02 AM WEST,{ },{ok},21.1
26-Sep-25 1:00:02 AM WEST,{ },{ok},21.2
26-Sep-25 1:15:02 AM WEST,{ },{ok},21.0
26-Sep-25 1:30:02 AM WEST,{ },{ok},21.0
26-Sep-25 1:45:01 AM WEST,{ },{ok},21.0
26-Sep-25 2:00:01 AM WEST,{ },{ok},20.9
26-Sep-25 2:15:01 AM WEST,{ },{ok},20.8
26-Sep-25 2:30:01 AM WEST,{ },{ok},20.7
26-Sep-25 2:45:02 AM WEST,{ },{ok},20.5
26-Sep-25 3:00:02 AM WEST,{ },{ok},20.3
26-Sep-25 3:15:02 AM WEST,{ },{ok},20.1
26-Sep-25 3:30:02 AM WEST,{ },{ok},20.1
26-Sep-25 3:45:01 AM WEST,{ },{ok},20.1
26-Sep-25 4:00:02 AM WEST,{ },{ok},20.1
26-Sep-25 4:15:01 AM WEST,{ },{ok},20.0
26-Sep-25 4:30:01 AM WEST,{ },{ok},20.0
26-Sep-25 4:45:01 AM WEST,{ },{ok},19.9
26-Sep-25 5:00:02 AM WEST,{ },{ok},19.9
26-Sep-25 5:15:02 AM WEST,{ },{ok},19.8
26-Sep-25 5:30:02 AM WEST,{ },{ok},19.7
26-Sep-25 5:45:02 AM WEST,{ },{ok},19.6
26-Sep-25 6:00:02 AM WEST,{ },{ok},19.5
26-Sep-25 6:15:02 AM WEST,{ },{ok},19.3
26-Sep-25 6:30:02 AM WEST,{ },{ok},19.2
26-Sep-25 6:45:01 AM WEST,{ },{ok},19.1
26-Sep-25 7:00:01 AM WEST,{ },{ok},18.9
26-Sep-25 7:15:01 AM WEST,{ },{ok},18.8
26-Sep-25 7:30:01 AM WEST,{ },{ok},19.0
26-Sep-25 7:45:02 AM WEST,{ },{ok},19.1
26-Sep-25 8:00:03 AM WEST,{ },{ok},19.3
26-Sep-25 8:15:01 AM WEST,{ },{ok},19.5
26-Sep-25 8:30:01 AM WEST,{ },{ok},19.8
26-Sep-25 8:45:01 AM WEST,{ },{ok},19.8
26-Sep-25 9:00:01 AM WEST,{ },{ok},19.9
26-Sep-25 9:15:02 AM WEST,{ },{ok},20.1
26-Sep-25 9:30:02 AM WEST,{ },{ok},20.4
26-Sep-25 9:45:02 AM WEST,{ },{ok},20.8
26-Sep-25 10:00:01 AM WEST,{ },{ok},21.1
26-Sep-25 10:15:01 AM WEST,{ },{ok},21.6
26-Sep-25 10:30:01 AM WEST,{ },{ok},22.0
26-Sep-25 10:45:01 AM WEST,{ },{ok},22.5
26-Sep-25 11:00:01 AM WEST,{ },{ok},23.0
26-Sep-25 11:15:02 AM WEST,{ },{ok},23.4
26-Sep-25 11:30:02 AM WEST,{ },{ok},23.9
26-Sep-25 11:45:01 AM WEST,{ },{ok},24.5
26-Sep-25 12:00:02 PM WEST,{ },{ok},25.2
26-Sep-25 12:15:01 PM WEST,{ },{ok},25.9
26-Sep-25 12:30:02 PM WEST,{ },{ok},26.6
26-Sep-25 12:45:01 PM WEST,{ },{ok},27.6
26-Sep-25 1:00:02 PM WEST,{ },{ok},28.3
26-Sep-25 1:15:01 PM WEST,{ },{ok},29.3
26-Sep-25 1:30:02 PM WEST,{ },{ok},30.0
26-Sep-25 1:45:02 PM WEST,{ },{ok},30.7
26-Sep-25 2:00:02 PM WEST,{ },{ok},30.5
26-Sep-25 2:15:02 PM WEST,{ },{ok},30.5
26-Sep-25 2:30:02 PM WEST,{ },{ok},30.7
26-Sep-25 2:45:01 PM WEST,{ },{ok},30.7
26-Sep-25 3:00:02 PM WEST,{ },{ok},30.4
26-Sep-25 3:15:02 PM WEST,{ },{ok},30.1
26-Sep-25 3:30:02 PM WEST,{ },{ok},29.9
26-Sep-25 3:45:02 PM WEST,{ },{ok},30.1
26-Sep-25 4:00:02 PM WEST,{ },{ok},30.2
26-Sep-25 4:15:02 PM WEST,{ },{ok},29.2
26-Sep-25 4:30:01 PM WEST,{ },{ok},29.0
26-Sep-25 4:45:01 PM WEST,{ },{ok},28.3
26-Sep-25 5:00:02 PM WEST,{ },{ok},27.4
26-Sep-25 5:15:01 PM WEST,{ },{ok},27.0
26-Sep-25 5:30:01 PM WEST,{ },{ok},27.0
26-Sep-25 5:45:01 PM WEST,{ },{ok},28.2
26-Sep-25 6:00:01 PM WEST,{ },{ok},27.9
26-Sep-25 6:15:02 PM WEST,{ },{ok},27.1
26-Sep-25 6:30:02 PM WEST,{ },{ok},26.8
26-Sep-25 6:45:01 PM WEST,{ },{ok},25.3
26-Sep-25 7:00:01 PM WEST,{ },{ok},24.5
26-Sep-25 7:15:02 PM WEST,{ },{ok},24.1
26-Sep-25 7:30:02 PM WEST,{ },{ok},23.9
26-Sep-25 7:45:01 PM WEST,{ },{ok},23.7
26-Sep-25 8:00:01 PM WEST,{ },{ok},23.6
26-Sep-25 8:15:02 PM WEST,{ },{ok},23.5
26-Sep-25 8:30:01 PM WEST,{ },{ok},23.3
26-Sep-25 8:45:02 PM WEST,{ },{ok},23.1
26-Sep-25 9:00:01 PM WEST,{ },{ok},23.0
26-Sep-25 9:15:01 PM WEST,{ },{ok},22.9
26-Sep-25 9:30:02 PM WEST,{ },{ok},22.9
26-Sep-25 9:45:01 PM WEST,{ },{ok},22.7
26-Sep-25 10:00:02 PM WEST,{ },{ok},22.6
26-Sep-25 10:15:02 PM WEST,{ },{ok},22.5
26-Sep-25 10:30:02 PM WEST,{ },{ok},22.3
26-Sep-25 10:45:01 PM WEST,{ },{ok},22.2
26-Sep-25 11:00:01 PM WEST,{ },{ok},22.1
26-Sep-25 11:15:01 PM WEST,{ },{ok},22.0
26-Sep-25 11:30:02 PM WEST,{ },{ok},21.9
26-Sep-25 11:45:02 PM WEST,{ },{ok},21.8
27-Sep-25 12:00:02 AM WEST,{ },{ok},21.7
27-Sep-25 12:15:02 AM WEST,{ },{ok},21.5
27-Sep-25 12:30:02 AM WEST,{ },{ok},21.4
27-Sep-25 12:45:02 AM WEST,{ },{ok},21.4
27-Sep-25 1:00:03 AM WEST,{ },{ok},21.4
27-Sep-25 1:15:03 AM WEST,{ },{ok},21.3
27-Sep-25 1:30:03 AM WEST,{ },{ok},21.2
27-Sep-25 1:45:02 AM WEST,{ },{ok},21.0
27-Sep-25 2:00:03 AM WEST,{ },{ok},20.9
27-Sep-25 2:15:02 AM WEST,{ },{ok},20.8
27-Sep-25 2:30:03 AM WEST,{ },{ok},20.7
27-Sep-25 2:45:03 AM WEST,{ },{ok},20.5
27-Sep-25 3:00:03 AM WEST,{ },{ok},20.4
27-Sep-25 3:15:04 AM WEST,{ },{ok},20.3
27-Sep-25 3:30:02 AM WEST,{ },{ok},20.1
27-Sep-25 3:45:02 AM WEST,{ },{ok},20.0
27-Sep-25 4:00:02 AM WEST,{ },{ok},19.9
27-Sep-25 4:15:02 AM WEST,{ },{ok},19.8
27-Sep-25 4:30:03 AM WEST,{ },{ok},19.7
27-Sep-25 4:45:02 AM WEST,{ },{ok},19.7
27-Sep-25 5:00:02 AM WEST,{ },{ok},19.7
27-Sep-25 5:15:02 AM WEST,{ },{ok},19.5
27-Sep-25 5:30:02 AM WEST,{ },{ok},19.5
27-Sep-25 5:45:02 AM WEST,{ },{ok},19.4
27-Sep-25 6:00:02 AM WEST,{ },{ok},19.2
27-Sep-25 6:15:02 AM WEST,{ },{ok},19.2
27-Sep-25 6:30:02 AM WEST,{ },{ok},19.1
27-Sep-25 6:45:01 AM WEST,{ },{ok},19.1
27-Sep-25 7:00:03 AM WEST,{ },{ok},19.0
27-Sep-25 7:15:02 AM WEST,{ },{ok},18.9
27-Sep-25 7:30:02 AM WEST,{ },{ok},19.0
27-Sep-25 7:45:01 AM WEST,{ },{ok},19.2
27-Sep-25 8:00:01 AM WEST,{ },{ok},19.3
27-Sep-25 8:15:01 AM WEST,{ },{ok},19.6
27-Sep-25 8:30:01 AM WEST,{ },{ok},19.9
27-Sep-25 8:45:01 AM WEST,{ },{ok},20.4
27-Sep-25 9:00:02 AM WEST,{ },{ok},21.0
27-Sep-25 9:15:02 AM WEST,{ },{ok},21.5
27-Sep-25 9:30:01 AM WEST,{ },{ok},22.0
27-Sep-25 9:45:01 AM WEST,{ },{ok},22.6
27-Sep-25 10:00:01 AM WEST,{ },{ok},23.0
27-Sep-25 10:15:02 AM WEST,{ },{ok},23.3
27-Sep-25 10:30:02 AM WEST,{ },{ok},23.8
27-Sep-25 10:45:02 AM WEST,{ },{ok},24.2
27-Sep-25 11:00:02 AM WEST,{ },{ok},24.6
27-Sep-25 11:15:02 AM WEST,{ },{ok},25.1
27-Sep-25 11:30:01 AM WEST,{ },{ok},25.7
27-Sep-25 11:45:02 AM WEST,{ },{ok},26.5
27-Sep-25 12:00:02 PM WEST,{ },{ok},27.3
27-Sep-25 12:15:02 PM WEST,{ },{ok},28.2
27-Sep-25 12:30:02 PM WEST,{ },{ok},29.3
27-Sep-25 12:45:01 PM WEST,{ },{ok},30.7
27-Sep-25 1:00:02 PM WEST,{ },{ok},31.5
27-Sep-25 1:15:01 PM WEST,{ },{ok},32.5
27-Sep-25 1:30:02 PM WEST,{ },{ok},32.6
27-Sep-25 1:45:01 PM WEST,{ },{ok},32.9
27-Sep-25 2:00:01 PM WEST,{ },{ok},33.0
27-Sep-25 2:15:01 PM WEST,{ },{ok},33.8
27-Sep-25 2:30:01 PM WEST,{ },{ok},34.3
27-Sep-25 2:45:01 PM WEST,{ },{ok},35.1
27-Sep-25 3:00:01 PM WEST,{ },{ok},35.7
27-Sep-25 3:15:01 PM WEST,{ },{ok},36.1
27-Sep-25 3:30:01 PM WEST,{ },{ok},36.4
27-Sep-25 3:45:01 PM WEST,{ },{ok},36.4
27-Sep-25 4:00:02 PM WEST,{ },{ok},35.5
27-Sep-25 4:15:01 PM WEST,{ },{ok},34.9
27-Sep-25 4:30:01 PM WEST,{ },{ok},34.4
27-Sep-25 4:45:01 PM WEST,{ },{ok},33.6
27-Sep-25 5:00:01 PM WEST,{ },{ok},32.1
27-Sep-25 5:15:01 PM WEST,{ },{ok},31.4
27-Sep-25 5:30:01 PM WEST,{ },{ok},31.8
27-Sep-25 5:45:01 PM WEST,{ },{ok},32.4
27-Sep-25 6:00:01 PM WEST,{ },{ok},32.4
27-Sep-25 6:15:01 PM WEST,{ },{ok},32.0
27-Sep-25 6:30:02 PM WEST,{ },{ok},31.0
27-Sep-25 6:45:01 PM WEST,{ },{ok},29.1
27-Sep-25 7:00:01 PM WEST,{ },{ok},28.1
27-Sep-25 7:15:01 PM WEST,{ },{ok},27.5
27-Sep-25 7:30:01 PM WEST,{ },{ok},27.0
27-Sep-25 8:00:02 PM WEST,{start},{ok},26.3
27-Sep-25 8:15:01 PM WEST,{ },{ok},26.1
27-Sep-25 8:30:01 PM WEST,{ },{ok},25.9
27-Sep-25 8:45:02 PM WEST,{ },{ok},25.6
27-Sep-25 9:00:01 PM WEST,{ },{ok},25.3
27-Sep-25 9:15:01 PM WEST,{ },{ok},25.1
27-Sep-25 9:30:01 PM WEST,{ },{ok},25.0
27-Sep-25 9:45:01 PM WEST,{ },{ok},24.8
27-Sep-25 10:00:02 PM WEST,{ },{ok},24.6
27-Sep-25 10:15:01 PM WEST,{ },{ok},24.4
27-Sep-25 10:30:01 PM WEST,{ },{ok},24.2
27-Sep-25 10:45:02 PM WEST,{ },{ok},24.1
27-Sep-25 11:00:01 PM WEST,{ },{ok},24.1
27-Sep-25 11:15:01 PM WEST,{ },{ok},24.2
27-Sep-25 11:30:01 PM WEST,{ },{ok},24.0
27-Sep-25 11:45:01 PM WEST,{ },{ok},23.8
28-Sep-25 12:00:01 AM WEST,{ },{ok},23.5
28-Sep-25 12:15:01 AM WEST,{ },{ok},23.4
28-Sep-25 12:30:02 AM WEST,{ },{ok},23.2
28-Sep-25 12:45:01 AM WEST,{ },{ok},23.1
28-Sep-25 1:00:01 AM WEST,{ },{ok},22.9
28-Sep-25 1:15:01 AM WEST,{ },{ok},22.8
28-Sep-25 1:30:01 AM WEST,{ },{ok},22.6
28-Sep-25 1:45:01 AM WEST,{ },{ok},22.4
28-Sep-25 2:00:01 AM WEST,{ },{ok},22.2
28-Sep-25 2:15:01 AM WEST,{ },{ok},22.1
28-Sep-25 2:30:01 AM WEST,{ },{ok},21.8
28-Sep-25 2:45:01 AM WEST,{ },{ok},21.6
28-Sep-25 3:00:01 AM WEST,{ },{ok},21.4
28-Sep-25 3:15:01 AM WEST,{ },{ok},21.1
28-Sep-25 3:30:01 AM WEST,{ },{ok},21.1
28-Sep-25 3:45:01 AM WEST,{ },{ok},21.1
28-Sep-25 4:00:01 AM WEST,{ },{ok},21.0
28-Sep-25 4:15:01 AM WEST,{ },{ok},21.0
28-Sep-25 4:30:01 AM WEST,{ },{ok},21.1
28-Sep-25 4:45:01 AM WEST,{ },{ok},20.9
28-Sep-25 5:00:01 AM WEST,{ },{ok},21.0
28-Sep-25 5:15:01 AM WEST,{ },{ok},21.0
28-Sep-25 5:30:01 AM WEST,{ },{ok},21.0
28-Sep-25 5:45:01 AM WEST,{ },{ok},20.9
28-Sep-25 6:00:02 AM WEST,{ },{ok},20.7
28-Sep-25 6:15:02 AM WEST,{ },{ok},20.6
28-Sep-25 6:30:01 AM WEST,{ },{ok},20.6
28-Sep-25 6:45:01 AM WEST,{ },{ok},20.6
28-Sep-25 7:00:01 AM WEST,{ },{ok},20.5
28-Sep-25 7:15:01 AM WEST,{ },{ok},20.4
28-Sep-25 7:30:01 AM WEST,{ },{ok},20.5
28-Sep-25 7:45:01 AM WEST,{ },{ok},20.6
28-Sep-25 8:00:01 AM WEST,{ },{ok},20.8
28-Sep-25 8:15:01 AM WEST,{ },{ok},21.2
28-Sep-25 8:30:02 AM WEST,{ },{ok},21.5
28-Sep-25 8:45:01 AM WEST,{ },{ok},21.8
28-Sep-25 9:00:01 AM WEST,{ },{ok},22.2
28-Sep-25 9:15:01 AM WEST,{ },{ok},22.5
28-Sep-25 9:30:01 AM WEST,{ },{ok},22.9
28-Sep-25 9:45:01 AM WEST,{ },{ok},23.2
28-Sep-25 10:00:01 AM WEST,{ },{ok},23.6
28-Sep-25 10:15:01 AM WEST,{ },{ok},24.0
28-Sep-25 10:30:02 AM WEST,{ },{ok},24.5
28-Sep-25 10:45:01 AM WEST,{ },{ok},25.0
28-Sep-25 11:00:01 AM WEST,{ },{ok},25.0
28-Sep-25 11:15:01 AM WEST,{ },{ok},25.3
28-Sep-25 11:30:02 AM WEST,{ },{ok},25.5
28-Sep-25 11:45:01 AM WEST,{ },{ok},26.1
28-Sep-25 12:00:01 PM WEST,{ },{ok},26.9
28-Sep-25 12:15:02 PM WEST,{ },{ok},27.3
28-Sep-25 12:30:01 PM WEST,{ },{ok},28.1
28-Sep-25 12:45:01 PM WEST,{ },{ok},28.4
28-Sep-25 1:00:01 PM WEST,{ },{ok},27.9
28-Sep-25 1:15:01 PM WEST,{ },{ok},27.8
28-Sep-25 1:30:01 PM WEST,{ },{ok},27.7
28-Sep-25 1:45:01 PM WEST,{ },{ok},28.2
28-Sep-25 2:00:02 PM WEST,{ },{ok},28.9
28-Sep-25 2:15:01 PM WEST,{ },{ok},28.5
28-Sep-25 2:30:01 PM WEST,{ },{ok},28.6
28-Sep-25 2:45:01 PM WEST,{ },{ok},28.8
28-Sep-25 3:00:01 PM WEST,{ },{ok},28.6
28-Sep-25 3:15:01 PM WEST,{ },{ok},27.9
28-Sep-25 3:30:01 PM WEST,{ },{ok},27.4
28-Sep-25 3:45:01 PM WEST,{ },{ok},27.7
28-Sep-25 4:00:01 PM WEST,{ },{ok},28.3
28-Sep-25 4:15:01 PM WEST,{ },{ok},28.4
28-Sep-25 4:30:01 PM WEST,{ },{ok},28.6
28-Sep-25 4:45:01 PM WEST,{ },{ok},28.8
28-Sep-25 5:00:01 PM WEST,{ },{ok},28.4
28-Sep-25 5:15:01 PM WEST,{ },{ok},27.9
28-Sep-25 5:30:01 PM WEST,{ },{ok},28.0
28-Sep-25 5:45:01 PM WEST,{ },{ok},27.1
28-Sep-25 6:00:01 PM WEST,{ },{ok},26.0
28-Sep-25 6:15:02 PM WEST,{ },{ok},25.2
28-Sep-25 6:30:01 PM WEST,{ },{ok},24.8
28-Sep-25 6:45:01 PM WEST,{ },{ok},24.4
28-Sep-25 7:00:02 PM WEST,{ },{ok},24.0
28-Sep-25 7:15:01 PM WEST,{ },{ok},23.6
28-Sep-25 7:30:02 PM WEST,{ },{ok},23.2
28-Sep-25 7:45:01 PM WEST,{ },{ok},23.1
28-Sep-25 8:00:01 PM WEST,{ },{ok},22.9
28-Sep-25 8:15:01 PM WEST,{ },{ok},22.7
28-Sep-25 8:30:01 PM WEST,{ },{ok},22.5
28-Sep-25 8:45:01 PM WEST,{ },{ok},22.3
28-Sep-25 9:00:01 PM WEST,{ },{ok},22.1
28-Sep-25 9:15:02 PM WEST,{ },{ok},22.0
28-Sep-25 9:30:01 PM WEST,{ },{ok},22.0
28-Sep-25 9:45:01 PM WEST,{ },{ok},22.0
28-Sep-25 10:00:02 PM WEST,{ },{ok},21.9
28-Sep-25 10:15:01 PM WEST,{ },{ok},21.9
28-Sep-25 10:30:01 PM WEST,{ },{ok},21.7
28-Sep-25 10:45:01 PM WEST,{ },{ok},21.6
28-Sep-25 11:00:02 PM WEST,{ },{ok},21.6
28-Sep-25 11:15:02 PM WEST,{ },{ok},21.5
28-Sep-25 11:30:02 PM WEST,{ },{ok},21.4
28-Sep-25 11:45:02 PM WEST,{ },{ok},21.4
29-Sep-25 12:00:02 AM WEST,{ },{ok},21.4
29-Sep-25 12:15:01 AM WEST,{ },{ok},21.4
29-Sep-25 12:30:01 AM WEST,{ },{ok},21.4
29-Sep-25 12:45:02 AM WEST,{ },{ok},21.4
29-Sep-25 1:00:02 AM WEST,{ },{ok},21.4
29-Sep-25 1:15:03 AM WEST,{ },{ok},21.4
29-Sep-25 1:30:02 AM WEST,{ },{ok},21.4
29-Sep-25 1:45:02 AM WEST,{ },{ok},21.3
29-Sep-25 2:00:06 AM WEST,{ },{ok},21.4
29-Sep-25 2:15:03 AM WEST,{ },{ok},21.3
29-Sep-25 2:30:02 AM WEST,{ },{ok},21.3
29-Sep-25 2:45:01 AM WEST,{ },{ok},21.3
29-Sep-25 3:00:02 AM WEST,{ },{ok},21.2
29-Sep-25 3:15:02 AM WEST,{ },{ok},21.1
29-Sep-25 3:30:02 AM WEST,{ },{ok},21.0
29-Sep-25 3:45:01 AM WEST,{ },{ok},20.9
29-Sep-25 4:00:03 AM WEST,{ },{ok},20.8
29-Sep-25 4:15:02 AM WEST,{ },{ok},20.6
29-Sep-25 4:30:02 AM WEST,{ },{ok},20.7
29-Sep-25 4:45:02 AM WEST,{ },{ok},20.7
29-Sep-25 5:00:08 AM WEST,{ },{ok},20.7
29-Sep-25 5:15:01 AM WEST,{ },{ok},20.7
29-Sep-25 5:30:01 AM WEST,{ },{ok},20.7
29-Sep-25 5:45:01 AM WEST,{ },{ok},20.7
29-Sep-25 6:00:02 AM WEST,{ },{ok},20.6
29-Sep-25 6:15:01 AM WEST,{ },{ok},20.5
29-Sep-25 6:30:01 AM WEST,{ },{ok},20.4
29-Sep-25 6:45:01 AM WEST,{ },{ok},20.3
29-Sep-25 7:00:01 AM WEST,{ },{ok},20.3
29-Sep-25 7:15:02 AM WEST,{ },{ok},20.2
29-Sep-25 7:30:01 AM WEST,{ },{ok},20.1
29-Sep-25 7:45:01 AM WEST,{ },{ok},20.0
29-Sep-25 8:00:01 AM WEST,{ },{ok},20.0
29-Sep-25 8:15:01 AM WEST,{ },{ok},20.1
29-Sep-25 8:30:01 AM WEST,{ },{ok},20.3
29-Sep-25 8:45:03 AM WEST,{ },{ok},20.6
29-Sep-25 9:00:01 AM WEST,{ },{ok},20.9
29-Sep-25 9:15:02 AM WEST,{ },{ok},21.1
29-Sep-25 9:30:01 AM WEST,{ },{ok},21.4
29-Sep-25 9:45:01 AM WEST,{ },{ok},21.7
29-Sep-25 10:00:02 AM WEST,{ },{ok},22.0
29-Sep-25 10:15:02 AM WEST,{ },{ok},22.3
29-Sep-25 10:30:01 AM WEST,{ },{ok},22.7
29-Sep-25 10:45:02 AM WEST,{ },{ok},23.0
29-Sep-25 11:00:02 AM WEST,{ },{ok},23.3
29-Sep-25 11:15:03 AM WEST,{ },{ok},23.8
29-Sep-25 11:30:01 AM WEST,{ },{ok},24.2
29-Sep-25 11:45:02 AM WEST,{ },{ok},24.6
29-Sep-25 12:00:03 PM WEST,{ },{ok},25.1
29-Sep-25 12:15:02 PM WEST,{ },{ok},25.6
29-Sep-25 12:30:02 PM WEST,{ },{ok},26.2
