history:GTC_Multisite_Inwi/MEK-ONE Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
23-Feb-25 11:30:01 PM WET,{ },{ok},28.0
23-Feb-25 11:45:01 PM WET,{ },{ok},27.9
24-Feb-25 12:00:02 AM WET,{ },{ok},28.1
24-Feb-25 12:15:01 AM WET,{ },{ok},25.6
24-Feb-25 12:30:01 AM WET,{ },{ok},27.6
24-Feb-25 12:45:01 AM WET,{ },{ok},22.9
24-Feb-25 1:00:02 AM WET,{ },{ok},27.0
24-Feb-25 1:15:01 AM WET,{ },{ok},26.6
24-Feb-25 1:30:02 AM WET,{ },{ok},27.1
24-Feb-25 1:45:01 AM WET,{ },{ok},28.7
24-Feb-25 2:00:02 AM WET,{ },{ok},24.5
24-Feb-25 2:15:01 AM WET,{ },{ok},26.2
24-Feb-25 2:30:01 AM WET,{ },{ok},26.3
24-Feb-25 2:45:01 AM WET,{ },{ok},24.2
24-Feb-25 3:00:01 AM WET,{ },{ok},26.3
24-Feb-25 3:15:01 AM WET,{ },{ok},26.2
24-Feb-25 3:30:01 AM WET,{ },{ok},28.6
24-Feb-25 3:45:01 AM WET,{ },{ok},21.8
24-Feb-25 4:00:01 AM WET,{ },{ok},26.0
24-Feb-25 4:15:02 AM WET,{ },{ok},28.3
24-Feb-25 4:30:01 AM WET,{ },{ok},24.0
24-Feb-25 4:45:01 AM WET,{ },{ok},29.3
24-Feb-25 5:00:01 AM WET,{ },{ok},23.0
24-Feb-25 5:15:01 AM WET,{ },{ok},28.5
24-Feb-25 5:30:01 AM WET,{ },{ok},26.5
24-Feb-25 5:45:01 AM WET,{ },{ok},26.3
24-Feb-25 6:00:01 AM WET,{ },{ok},28.3
24-Feb-25 6:15:01 AM WET,{ },{ok},24.6
24-Feb-25 6:30:01 AM WET,{ },{ok},28.7
24-Feb-25 6:45:01 AM WET,{ },{ok},24.8
24-Feb-25 7:00:01 AM WET,{ },{ok},24.6
24-Feb-25 7:15:01 AM WET,{ },{ok},29.7
24-Feb-25 7:30:01 AM WET,{ },{ok},25.2
24-Feb-25 7:45:01 AM WET,{ },{ok},27.6
24-Feb-25 8:00:01 AM WET,{ },{ok},29.7
24-Feb-25 8:15:01 AM WET,{ },{ok},23.2
24-Feb-25 8:30:02 AM WET,{ },{ok},27.8
24-Feb-25 8:45:02 AM WET,{ },{ok},27.9
24-Feb-25 9:00:01 AM WET,{ },{ok},28.0
24-Feb-25 9:15:02 AM WET,{ },{ok},30.5
24-Feb-25 9:30:01 AM WET,{ },{ok},23.9
24-Feb-25 9:45:01 AM WET,{ },{ok},27.9
24-Feb-25 10:00:01 AM WET,{ },{ok},27.7
24-Feb-25 10:15:01 AM WET,{ },{ok},28.2
24-Feb-25 10:30:01 AM WET,{ },{ok},28.0
24-Feb-25 10:45:01 AM WET,{ },{ok},26.4
24-Feb-25 11:00:01 AM WET,{ },{ok},28.1
24-Feb-25 11:15:01 AM WET,{ },{ok},26.2
24-Feb-25 11:30:01 AM WET,{ },{ok},28.0
24-Feb-25 11:45:01 AM WET,{ },{ok},31.7
24-Feb-25 12:00:01 PM WET,{ },{ok},30.2
24-Feb-25 12:15:01 PM WET,{ },{ok},33.0
24-Feb-25 12:30:01 PM WET,{ },{ok},23.5
24-Feb-25 12:45:01 PM WET,{ },{ok},30.9
24-Feb-25 1:00:01 PM WET,{ },{ok},26.1
24-Feb-25 1:15:01 PM WET,{ },{ok},28.3
24-Feb-25 1:30:01 PM WET,{ },{ok},29.3
24-Feb-25 1:45:01 PM WET,{ },{ok},28.6
24-Feb-25 2:00:01 PM WET,{ },{ok},31.4
24-Feb-25 2:15:01 PM WET,{ },{ok},27.5
24-Feb-25 2:30:01 PM WET,{ },{ok},30.9
24-Feb-25 2:45:01 PM WET,{ },{ok},26.5
24-Feb-25 3:00:01 PM WET,{ },{ok},31.2
24-Feb-25 3:15:01 PM WET,{ },{ok},28.8
24-Feb-25 3:30:01 PM WET,{ },{ok},29.0
24-Feb-25 3:45:01 PM WET,{ },{ok},28.7
24-Feb-25 4:00:01 PM WET,{ },{ok},28.7
24-Feb-25 4:15:01 PM WET,{ },{ok},31.1
24-Feb-25 4:30:01 PM WET,{ },{ok},26.4
24-Feb-25 4:45:01 PM WET,{ },{ok},28.8
24-Feb-25 5:00:01 PM WET,{ },{ok},26.2
24-Feb-25 5:15:01 PM WET,{ },{ok},31.4
24-Feb-25 5:30:01 PM WET,{ },{ok},30.8
24-Feb-25 5:45:01 PM WET,{ },{ok},26.1
24-Feb-25 6:00:01 PM WET,{ },{ok},28.4
24-Feb-25 6:15:01 PM WET,{ },{ok},28.1
24-Feb-25 6:30:01 PM WET,{ },{ok},27.4
24-Feb-25 6:45:01 PM WET,{ },{ok},31.1
24-Feb-25 7:00:01 PM WET,{ },{ok},24.0
24-Feb-25 7:15:01 PM WET,{ },{ok},31.3
24-Feb-25 7:30:01 PM WET,{ },{ok},28.7
24-Feb-25 7:45:01 PM WET,{ },{ok},28.9
24-Feb-25 8:00:01 PM WET,{ },{ok},28.1
24-Feb-25 8:15:01 PM WET,{ },{ok},28.2
24-Feb-25 8:30:01 PM WET,{ },{ok},31.1
24-Feb-25 8:45:01 PM WET,{ },{ok},24.1
24-Feb-25 9:00:01 PM WET,{ },{ok},30.6
24-Feb-25 9:15:01 PM WET,{ },{ok},28.7
24-Feb-25 9:30:01 PM WET,{ },{ok},28.6
24-Feb-25 9:45:01 PM WET,{ },{ok},28.5
24-Feb-25 10:00:01 PM WET,{ },{ok},23.8
24-Feb-25 10:15:01 PM WET,{ },{ok},30.7
24-Feb-25 10:30:01 PM WET,{ },{ok},30.5
24-Feb-25 10:45:01 PM WET,{ },{ok},25.9
24-Feb-25 11:00:01 PM WET,{ },{ok},30.1
24-Feb-25 11:15:01 PM WET,{ },{ok},28.0
24-Feb-25 11:30:01 PM WET,{ },{ok},30.3
24-Feb-25 11:45:01 PM WET,{ },{ok},23.6
25-Feb-25 12:00:01 AM WET,{ },{ok},27.6
25-Feb-25 12:15:01 AM WET,{ },{ok},28.7
25-Feb-25 12:30:02 AM WET,{ },{ok},25.2
25-Feb-25 12:45:01 AM WET,{ },{ok},29.5
25-Feb-25 1:00:01 AM WET,{ },{ok},24.9
25-Feb-25 1:15:01 AM WET,{ },{ok},29.3
25-Feb-25 1:30:01 AM WET,{ },{ok},22.9
25-Feb-25 1:45:01 AM WET,{ },{ok},26.9
25-Feb-25 2:00:01 AM WET,{ },{ok},26.8
25-Feb-25 2:15:01 AM WET,{ },{ok},26.2
25-Feb-25 2:30:01 AM WET,{ },{ok},28.4
25-Feb-25 2:45:01 AM WET,{ },{ok},21.8
25-Feb-25 3:00:01 AM WET,{ },{ok},26.3
25-Feb-25 3:15:01 AM WET,{ },{ok},24.0
25-Feb-25 3:30:01 AM WET,{ },{ok},28.3
25-Feb-25 3:45:01 AM WET,{ },{ok},21.8
25-Feb-25 4:00:01 AM WET,{ },{ok},23.9
25-Feb-25 4:15:01 AM WET,{ },{ok},28.0
25-Feb-25 4:30:01 AM WET,{ },{ok},23.9
25-Feb-25 4:45:02 AM WET,{ },{ok},31.5
25-Feb-25 5:00:01 AM WET,{ },{ok},25.6
25-Feb-25 5:15:01 AM WET,{ },{ok},26.5
25-Feb-25 5:30:01 AM WET,{ },{ok},26.5
25-Feb-25 5:45:01 AM WET,{ },{ok},24.2
25-Feb-25 6:00:01 AM WET,{ },{ok},28.5
25-Feb-25 6:15:01 AM WET,{ },{ok},24.8
25-Feb-25 6:30:01 AM WET,{ },{ok},26.7
25-Feb-25 6:45:01 AM WET,{ },{ok},28.0
25-Feb-25 7:00:01 AM WET,{ },{ok},24.8
25-Feb-25 7:15:02 AM WET,{ },{ok},27.2
25-Feb-25 7:30:01 AM WET,{ },{ok},27.2
25-Feb-25 7:45:01 AM WET,{ },{ok},25.4
25-Feb-25 8:00:01 AM WET,{ },{ok},29.7
25-Feb-25 8:15:01 AM WET,{ },{ok},25.7
25-Feb-25 8:30:01 AM WET,{ },{ok},25.8
25-Feb-25 8:45:01 AM WET,{ },{ok},32.6
25-Feb-25 9:00:01 AM WET,{ },{ok},25.5
25-Feb-25 9:15:01 AM WET,{ },{ok},29.7
25-Feb-25 9:30:01 AM WET,{ },{ok},26.2
25-Feb-25 9:45:02 AM WET,{ },{ok},28.1
25-Feb-25 10:00:01 AM WET,{ },{ok},28.2
25-Feb-25 10:15:01 AM WET,{ },{ok},28.1
25-Feb-25 10:30:01 AM WET,{ },{ok},30.4
25-Feb-25 10:45:02 AM WET,{ },{ok},25.9
25-Feb-25 11:00:02 AM WET,{ },{ok},28.1
25-Feb-25 11:15:01 AM WET,{ },{ok},28.2
25-Feb-25 11:30:01 AM WET,{ },{ok},25.6
25-Feb-25 11:45:01 AM WET,{ },{ok},30.7
25-Feb-25 12:00:01 PM WET,{ },{ok},23.2
25-Feb-25 12:15:01 PM WET,{ },{ok},31.0
25-Feb-25 12:30:01 PM WET,{ },{ok},28.2
25-Feb-25 12:45:01 PM WET,{ },{ok},26.4
25-Feb-25 1:00:01 PM WET,{ },{ok},33.0
25-Feb-25 1:15:01 PM WET,{ },{ok},25.9
25-Feb-25 1:30:01 PM WET,{ },{ok},30.8
25-Feb-25 1:45:01 PM WET,{ },{ok},26.1
25-Feb-25 2:00:01 PM WET,{ },{ok},32.4
25-Feb-25 2:15:01 PM WET,{ },{ok},27.3
25-Feb-25 2:30:01 PM WET,{ },{ok},29.3
25-Feb-25 2:45:02 PM WET,{ },{ok},33.8
25-Feb-25 3:00:01 PM WET,{ },{ok},26.2
25-Feb-25 3:15:01 PM WET,{ },{ok},31.2
25-Feb-25 3:30:01 PM WET,{ },{ok},28.6
25-Feb-25 3:45:03 PM WET,{ },{ok},31.1
25-Feb-25 4:00:01 PM WET,{ },{ok},26.1
25-Feb-25 4:15:02 PM WET,{ },{ok},28.9
25-Feb-25 4:30:02 PM WET,{ },{ok},30.9
25-Feb-25 4:45:01 PM WET,{ },{ok},25.9
25-Feb-25 5:00:13 PM WET,{ },{ok},29.2
25-Feb-25 5:15:01 PM WET,{ },{ok},29.4
25-Feb-25 5:30:01 PM WET,{ },{ok},31.9
25-Feb-25 5:45:01 PM WET,{ },{ok},26.1
25-Feb-25 6:00:01 PM WET,{ },{ok},30.5
25-Feb-25 6:15:01 PM WET,{ },{ok},24.0
25-Feb-25 6:30:16 PM WET,{ },{ok},30.5
25-Feb-25 6:45:01 PM WET,{ },{ok},23.6
25-Feb-25 7:00:03 PM WET,{ },{ok},28.2
25-Feb-25 7:15:01 PM WET,{ },{ok},31.0
25-Feb-25 7:30:02 PM WET,{ },{ok},24.2
25-Feb-25 7:45:01 PM WET,{ },{ok},30.8
25-Feb-25 8:00:01 PM WET,{ },{ok},26.3
25-Feb-25 8:15:02 PM WET,{ },{ok},30.6
25-Feb-25 8:30:02 PM WET,{ },{ok},30.8
25-Feb-25 8:45:01 PM WET,{ },{ok},24.5
25-Feb-25 9:00:01 PM WET,{ },{ok},30.7
25-Feb-25 9:15:04 PM WET,{ },{ok},26.5
25-Feb-25 9:30:01 PM WET,{ },{ok},30.3
25-Feb-25 9:45:02 PM WET,{ },{ok},26.4
25-Feb-25 10:00:02 PM WET,{ },{ok},28.2
25-Feb-25 10:15:01 PM WET,{ },{ok},30.9
25-Feb-25 10:30:01 PM WET,{ },{ok},26.5
25-Feb-25 10:45:02 PM WET,{ },{ok},30.7
25-Feb-25 11:00:01 PM WET,{ },{ok},28.5
25-Feb-25 11:15:01 PM WET,{ },{ok},28.0
25-Feb-25 11:30:01 PM WET,{ },{ok},30.9
25-Feb-25 11:45:01 PM WET,{ },{ok},27.8
26-Feb-25 12:00:01 AM WET,{ },{ok},27.8
26-Feb-25 12:15:01 AM WET,{ },{ok},25.2
26-Feb-25 12:30:01 AM WET,{ },{ok},29.7
26-Feb-25 12:45:02 AM WET,{ },{ok},27.4
26-Feb-25 1:00:01 AM WET,{ },{ok},25.1
26-Feb-25 1:15:01 AM WET,{ },{ok},29.6
26-Feb-25 1:30:02 AM WET,{ },{ok},22.9
26-Feb-25 1:45:01 AM WET,{ },{ok},27.0
26-Feb-25 2:00:02 AM WET,{ },{ok},27.0
26-Feb-25 2:15:01 AM WET,{ },{ok},26.6
26-Feb-25 2:30:01 AM WET,{ },{ok},28.7
26-Feb-25 2:45:01 AM WET,{ },{ok},24.2
26-Feb-25 3:00:02 AM WET,{ },{ok},26.6
26-Feb-25 3:15:02 AM WET,{ },{ok},26.5
26-Feb-25 3:30:01 AM WET,{ },{ok},28.6
26-Feb-25 3:45:02 AM WET,{ },{ok},24.1
26-Feb-25 4:00:03 AM WET,{ },{ok},26.2
26-Feb-25 4:15:01 AM WET,{ },{ok},26.2
26-Feb-25 4:30:01 AM WET,{ },{ok},24.1
26-Feb-25 4:45:03 AM WET,{ },{ok},27.5
26-Feb-25 5:00:03 AM WET,{ },{ok},25.6
26-Feb-25 5:15:02 AM WET,{ },{ok},26.6
26-Feb-25 5:30:01 AM WET,{ },{ok},26.6
26-Feb-25 5:45:02 AM WET,{ },{ok},26.4
26-Feb-25 6:00:02 AM WET,{ },{ok},28.7
26-Feb-25 6:15:02 AM WET,{ },{ok},27.0
26-Feb-25 6:30:01 AM WET,{ },{ok},27.1
26-Feb-25 6:45:01 AM WET,{ },{ok},27.3
26-Feb-25 7:00:02 AM WET,{ },{ok},25.2
26-Feb-25 7:15:01 AM WET,{ },{ok},29.7
26-Feb-25 7:30:01 AM WET,{ },{ok},27.8
26-Feb-25 7:45:01 AM WET,{ },{ok},27.8
26-Feb-25 8:00:02 AM WET,{ },{ok},30.2
26-Feb-25 8:15:01 AM WET,{ },{ok},25.6
26-Feb-25 8:30:01 AM WET,{ },{ok},28.1
26-Feb-25 8:45:06 AM WET,{ },{ok},26.3
26-Feb-25 9:00:01 AM WET,{ },{ok},27.9
26-Feb-25 9:15:01 AM WET,{ },{ok},30.1
26-Feb-25 9:30:02 AM WET,{ },{ok},28.4
26-Feb-25 9:45:02 AM WET,{ },{ok},28.1
26-Feb-25 10:00:02 AM WET,{ },{ok},26.1
26-Feb-25 10:15:01 AM WET,{ },{ok},28.1
26-Feb-25 10:30:01 AM WET,{ },{ok},30.9
26-Feb-25 10:45:01 AM WET,{ },{ok},25.9
26-Feb-25 11:00:01 AM WET,{ },{ok},28.0
26-Feb-25 11:15:02 AM WET,{ },{ok},26.3
26-Feb-25 11:30:01 AM WET,{ },{ok},30.4
26-Feb-25 11:45:01 AM WET,{ },{ok},28.8
26-Feb-25 12:00:01 PM WET,{ },{ok},28.0
26-Feb-25 12:15:01 PM WET,{ },{ok},31.2
26-Feb-25 12:30:01 PM WET,{ },{ok},26.1
26-Feb-25 12:45:04 PM WET,{ },{ok},30.7
26-Feb-25 1:00:02 PM WET,{ },{ok},23.6
26-Feb-25 1:15:01 PM WET,{ },{ok},28.8
26-Feb-25 1:30:02 PM WET,{ },{ok},26.2
26-Feb-25 1:45:01 PM WET,{ },{ok},31.2
26-Feb-25 2:00:01 PM WET,{ },{ok},32.0
26-Feb-25 2:15:01 PM WET,{ },{ok},27.1
26-Feb-25 2:30:01 PM WET,{ },{ok},33.0
26-Feb-25 2:45:01 PM WET,{ },{ok},30.7
26-Feb-25 3:00:02 PM WET,{ },{ok},26.1
26-Feb-25 3:15:01 PM WET,{ },{ok},29.2
26-Feb-25 3:30:01 PM WET,{ },{ok},28.5
26-Feb-25 3:45:01 PM WET,{ },{ok},31.5
26-Feb-25 4:00:01 PM WET,{ },{ok},23.8
26-Feb-25 4:15:01 PM WET,{ },{ok},28.7
26-Feb-25 4:30:01 PM WET,{ },{ok},30.8
26-Feb-25 4:45:01 PM WET,{ },{ok},26.7
26-Feb-25 5:00:01 PM WET,{ },{ok},28.5
26-Feb-25 5:15:01 PM WET,{ },{ok},25.9
26-Feb-25 5:30:02 PM WET,{ },{ok},31.1
26-Feb-25 5:45:01 PM WET,{ },{ok},25.8
26-Feb-25 6:00:01 PM WET,{ },{ok},28.6
26-Feb-25 6:15:02 PM WET,{ },{ok},30.4
26-Feb-25 6:30:01 PM WET,{ },{ok},23.5
26-Feb-25 6:45:02 PM WET,{ },{ok},30.8
26-Feb-25 7:00:01 PM WET,{ },{ok},26.2
26-Feb-25 7:15:01 PM WET,{ },{ok},30.9
26-Feb-25 7:30:01 PM WET,{ },{ok},28.3
26-Feb-25 7:45:01 PM WET,{ },{ok},28.2
26-Feb-25 8:00:01 PM WET,{ },{ok},29.0
26-Feb-25 8:15:01 PM WET,{ },{ok},24.0
26-Feb-25 8:30:01 PM WET,{ },{ok},30.9
26-Feb-25 8:45:01 PM WET,{ },{ok},26.7
26-Feb-25 9:00:01 PM WET,{ },{ok},31.1
26-Feb-25 9:15:01 PM WET,{ },{ok},31.1
26-Feb-25 9:30:01 PM WET,{ },{ok},26.6
26-Feb-25 9:45:01 PM WET,{ },{ok},28.5
26-Feb-25 10:00:01 PM WET,{ },{ok},24.2
26-Feb-25 10:15:01 PM WET,{ },{ok},30.6
26-Feb-25 10:30:01 PM WET,{ },{ok},30.6
26-Feb-25 10:45:01 PM WET,{ },{ok},26.2
26-Feb-25 11:00:01 PM WET,{ },{ok},31.0
26-Feb-25 11:15:01 PM WET,{ },{ok},25.6
26-Feb-25 11:30:01 PM WET,{ },{ok},30.1
26-Feb-25 11:45:01 PM WET,{ },{ok},23.4
27-Feb-25 12:00:01 AM WET,{ },{ok},27.9
27-Feb-25 12:15:01 AM WET,{ },{ok},28.0
27-Feb-25 12:30:02 AM WET,{ },{ok},25.6
27-Feb-25 12:45:01 AM WET,{ },{ok},29.7
27-Feb-25 1:00:02 AM WET,{ },{ok},22.9
27-Feb-25 1:15:01 AM WET,{ },{ok},29.4
27-Feb-25 1:30:01 AM WET,{ },{ok},25.0
27-Feb-25 1:45:01 AM WET,{ },{ok},27.2
27-Feb-25 2:00:01 AM WET,{ },{ok},27.1
27-Feb-25 2:15:01 AM WET,{ },{ok},26.7
27-Feb-25 2:30:01 AM WET,{ },{ok},28.8
27-Feb-25 2:45:01 AM WET,{ },{ok},24.4
27-Feb-25 3:00:01 AM WET,{ },{ok},26.6
27-Feb-25 3:15:01 AM WET,{ },{ok},29.3
27-Feb-25 3:30:01 AM WET,{ },{ok},24.4
27-Feb-25 3:45:02 AM WET,{ },{ok},26.4
27-Feb-25 4:00:01 AM WET,{ },{ok},26.7
27-Feb-25 4:15:01 AM WET,{ },{ok},26.4
27-Feb-25 4:30:01 AM WET,{ },{ok},28.7
27-Feb-25 4:45:01 AM WET,{ },{ok},23.0
27-Feb-25 5:00:01 AM WET,{ },{ok},28.1
27-Feb-25 5:15:01 AM WET,{ },{ok},28.0
27-Feb-25 5:30:01 AM WET,{ },{ok},29.0
27-Feb-25 5:45:01 AM WET,{ },{ok},26.6
27-Feb-25 6:00:01 AM WET,{ },{ok},26.7
27-Feb-25 6:15:01 AM WET,{ },{ok},27.2
27-Feb-25 6:30:01 AM WET,{ },{ok},29.4
27-Feb-25 6:45:02 AM WET,{ },{ok},25.6
27-Feb-25 7:00:02 AM WET,{ },{ok},27.7
27-Feb-25 7:15:01 AM WET,{ },{ok},26.1
27-Feb-25 7:30:01 AM WET,{ },{ok},29.9
27-Feb-25 7:45:01 AM WET,{ },{ok},23.3
27-Feb-25 8:00:01 AM WET,{ },{ok},28.0
27-Feb-25 8:15:01 AM WET,{ },{ok},30.7
27-Feb-25 8:30:01 AM WET,{ },{ok},26.2
27-Feb-25 8:45:01 AM WET,{ },{ok},30.2
27-Feb-25 9:00:01 AM WET,{ },{ok},23.6
27-Feb-25 9:15:01 AM WET,{ },{ok},30.1
27-Feb-25 9:30:01 AM WET,{ },{ok},26.1
27-Feb-25 9:45:02 AM WET,{ },{ok},28.1
27-Feb-25 10:00:02 AM WET,{ },{ok},28.1
27-Feb-25 10:15:03 AM WET,{ },{ok},25.7
27-Feb-25 10:30:01 AM WET,{ },{ok},30.3
27-Feb-25 10:45:02 AM WET,{ },{ok},23.7
27-Feb-25 11:00:01 AM WET,{ },{ok},28.3
27-Feb-25 11:15:01 AM WET,{ },{ok},28.7
27-Feb-25 11:30:01 AM WET,{ },{ok},28.4
27-Feb-25 11:45:01 AM WET,{ },{ok},28.2
27-Feb-25 12:00:01 PM WET,{ },{ok},28.5
27-Feb-25 12:15:01 PM WET,{ },{ok},28.3
27-Feb-25 12:30:09 PM WET,{ },{ok},23.7
27-Feb-25 12:45:01 PM WET,{ },{ok},30.7
27-Feb-25 1:00:05 PM WET,{ },{ok},26.6
27-Feb-25 1:15:02 PM WET,{ },{ok},28.5
27-Feb-25 1:30:01 PM WET,{ },{ok},28.7
27-Feb-25 1:45:01 PM WET,{ },{ok},28.5
27-Feb-25 2:00:02 PM WET,{ },{ok},30.8
27-Feb-25 2:15:01 PM WET,{ },{ok},26.5
27-Feb-25 2:30:01 PM WET,{ },{ok},30.7
27-Feb-25 2:45:01 PM WET,{ },{ok},26.2
27-Feb-25 3:00:01 PM WET,{ },{ok},29.8
27-Feb-25 3:15:02 PM WET,{ },{ok},29.6
27-Feb-25 3:30:01 PM WET,{ },{ok},28.8
27-Feb-25 3:45:01 PM WET,{ },{ok},29.0
27-Feb-25 4:00:02 PM WET,{ },{ok},28.8
27-Feb-25 4:15:01 PM WET,{ },{ok},30.5
27-Feb-25 4:30:01 PM WET,{ },{ok},24.0
27-Feb-25 4:45:01 PM WET,{ },{ok},28.8
27-Feb-25 5:00:02 PM WET,{ },{ok},25.8
27-Feb-25 5:15:01 PM WET,{ },{ok},28.6
27-Feb-25 5:30:01 PM WET,{ },{ok},30.7
27-Feb-25 5:45:01 PM WET,{ },{ok},28.0
27-Feb-25 6:00:01 PM WET,{ },{ok},32.0
27-Feb-25 6:15:01 PM WET,{ },{ok},26.1
27-Feb-25 6:30:01 PM WET,{ },{ok},28.8
27-Feb-25 6:45:01 PM WET,{ },{ok},30.5
27-Feb-25 7:00:02 PM WET,{ },{ok},26.9
27-Feb-25 7:15:02 PM WET,{ },{ok},31.0
27-Feb-25 7:30:01 PM WET,{ },{ok},26.4
27-Feb-25 7:45:02 PM WET,{ },{ok},28.3
27-Feb-25 8:00:01 PM WET,{ },{ok},28.7
27-Feb-25 8:15:01 PM WET,{ },{ok},28.5
27-Feb-25 8:30:01 PM WET,{ },{ok},31.1
27-Feb-25 8:45:01 PM WET,{ },{ok},24.2
27-Feb-25 9:00:02 PM WET,{ },{ok},30.7
27-Feb-25 9:15:01 PM WET,{ },{ok},26.5
27-Feb-25 9:30:01 PM WET,{ },{ok},31.0
27-Feb-25 9:45:01 PM WET,{ },{ok},28.7
27-Feb-25 10:00:02 PM WET,{ },{ok},24.3
27-Feb-25 10:15:02 PM WET,{ },{ok},30.4
27-Feb-25 10:30:02 PM WET,{ },{ok},26.5
27-Feb-25 10:45:01 PM WET,{ },{ok},26.4
27-Feb-25 11:00:01 PM WET,{ },{ok},30.4
27-Feb-25 11:15:01 PM WET,{ },{ok},28.4
27-Feb-25 11:30:02 PM WET,{ },{ok},30.8
27-Feb-25 11:45:01 PM WET,{ },{ok},25.5
28-Feb-25 12:00:02 AM WET,{ },{ok},27.9
28-Feb-25 12:15:01 AM WET,{ },{ok},23.2
28-Feb-25 12:30:01 AM WET,{ },{ok},27.5
28-Feb-25 12:45:02 AM WET,{ },{ok},30.5
28-Feb-25 1:00:02 AM WET,{ },{ok},25.2
28-Feb-25 1:15:03 AM WET,{ },{ok},29.4
28-Feb-25 1:30:03 AM WET,{ },{ok},25.1
28-Feb-25 1:45:04 AM WET,{ },{ok},27.2
28-Feb-25 2:00:02 AM WET,{ },{ok},27.4
28-Feb-25 2:15:13 AM WET,{ },{ok},26.5
28-Feb-25 2:30:01 AM WET,{ },{ok},28.7
28-Feb-25 2:45:01 AM WET,{ },{ok},22.2
28-Feb-25 3:00:01 AM WET,{ },{ok},26.5
28-Feb-25 3:15:02 AM WET,{ },{ok},26.3
28-Feb-25 3:30:02 AM WET,{ },{ok},29.2
28-Feb-25 3:45:03 AM WET,{ },{ok},26.4
28-Feb-25 4:00:02 AM WET,{ },{ok},24.3
28-Feb-25 4:15:02 AM WET,{ },{ok},24.4
28-Feb-25 4:30:01 AM WET,{ },{ok},29.6
28-Feb-25 4:45:01 AM WET,{ },{ok},27.9
28-Feb-25 5:00:01 AM WET,{ },{ok},26.5
28-Feb-25 5:15:04 AM WET,{ },{ok},28.8
28-Feb-25 5:30:02 AM WET,{ },{ok},26.6
28-Feb-25 5:45:02 AM WET,{ },{ok},26.4
28-Feb-25 6:00:01 AM WET,{ },{ok},28.6
28-Feb-25 6:15:02 AM WET,{ },{ok},25.3
28-Feb-25 6:30:01 AM WET,{ },{ok},27.1
28-Feb-25 6:45:01 AM WET,{ },{ok},27.3
28-Feb-25 7:00:04 AM WET,{ },{ok},27.2
28-Feb-25 7:15:01 AM WET,{ },{ok},30.2
28-Feb-25 7:30:01 AM WET,{ },{ok},27.7
28-Feb-25 7:45:01 AM WET,{ },{ok},27.7
28-Feb-25 8:00:01 AM WET,{ },{ok},30.1
28-Feb-25 8:15:01 AM WET,{ },{ok},28.0
28-Feb-25 8:30:01 AM WET,{ },{ok},29.9
28-Feb-25 8:45:01 AM WET,{ },{ok},23.5
28-Feb-25 9:00:01 AM WET,{ },{ok},28.0
28-Feb-25 9:15:02 AM WET,{ },{ok},27.6
28-Feb-25 9:30:01 AM WET,{ },{ok},29.8
28-Feb-25 9:45:01 AM WET,{ },{ok},30.3
28-Feb-25 10:00:01 AM WET,{ },{ok},25.7
28-Feb-25 10:15:01 AM WET,{ },{ok},28.0
28-Feb-25 10:30:01 AM WET,{ },{ok},23.9
28-Feb-25 10:45:01 AM WET,{ },{ok},25.7
28-Feb-25 11:00:01 AM WET,{ },{ok},28.1
28-Feb-25 11:15:01 AM WET,{ },{ok},28.2
28-Feb-25 11:30:01 AM WET,{ },{ok},30.5
28-Feb-25 11:45:01 AM WET,{ },{ok},25.9
28-Feb-25 12:00:02 PM WET,{ },{ok},30.5
28-Feb-25 12:15:01 PM WET,{ },{ok},30.4
28-Feb-25 12:30:01 PM WET,{ },{ok},25.8
28-Feb-25 12:45:01 PM WET,{ },{ok},28.3
28-Feb-25 1:00:01 PM WET,{ },{ok},24.0
28-Feb-25 1:15:01 PM WET,{ },{ok},28.3
28-Feb-25 1:30:01 PM WET,{ },{ok},30.7
28-Feb-25 1:45:02 PM WET,{ },{ok},24.2
28-Feb-25 2:00:01 PM WET,{ },{ok},30.7
28-Feb-25 2:15:01 PM WET,{ },{ok},26.0
28-Feb-25 2:30:02 PM WET,{ },{ok},26.4
28-Feb-25 2:45:01 PM WET,{ },{ok},30.8
28-Feb-25 3:00:01 PM WET,{ },{ok},23.8
28-Feb-25 3:15:01 PM WET,{ },{ok},28.9
28-Feb-25 3:30:01 PM WET,{ },{ok},28.5
28-Feb-25 3:45:08 PM WET,{ },{ok},26.6
28-Feb-25 4:00:01 PM WET,{ },{ok},30.8
28-Feb-25 4:15:01 PM WET,{ },{ok},26.2
28-Feb-25 4:30:01 PM WET,{ },{ok},26.3
28-Feb-25 4:45:01 PM WET,{ },{ok},30.6
28-Feb-25 5:00:01 PM WET,{ },{ok},26.4
28-Feb-25 5:15:01 PM WET,{ },{ok},31.0
28-Feb-25 5:30:01 PM WET,{ },{ok},23.5
28-Feb-25 5:45:01 PM WET,{ },{ok},28.7
28-Feb-25 6:00:01 PM WET,{ },{ok},28.2
28-Feb-25 6:15:01 PM WET,{ },{ok},27.1
28-Feb-25 6:30:01 PM WET,{ },{ok},33.2
28-Feb-25 6:45:01 PM WET,{ },{ok},23.8
28-Feb-25 7:00:01 PM WET,{ },{ok},28.4
28-Feb-25 7:15:01 PM WET,{ },{ok},28.9
