history:GTC_Multisite_Inwi/NAD-ONE T°-EXTERIEURE

Timestamp,Trend Flags,Status,Value (°C)
09-Oct-25 2:00:01 PM WEST,{ },{ok},31.3
09-Oct-25 2:15:01 PM WEST,{ },{ok},30.5
09-Oct-25 2:30:01 PM WEST,{ },{ok},29.6
09-Oct-25 2:45:01 PM WEST,{ },{ok},29.3
09-Oct-25 3:00:02 PM WEST,{ },{ok},30.4
09-Oct-25 3:15:01 PM WEST,{ },{ok},30.9
09-Oct-25 3:30:02 PM WEST,{ },{ok},31.1
09-Oct-25 3:45:02 PM WEST,{ },{ok},31.2
09-Oct-25 4:00:01 PM WEST,{ },{ok},31.1
09-Oct-25 4:15:00 PM WEST,{ },{ok},30.4
09-Oct-25 4:30:01 PM WEST,{ },{ok},29.8
09-Oct-25 4:45:01 PM WEST,{ },{ok},29.1
09-Oct-25 5:00:01 PM WEST,{ },{ok},27.8
09-Oct-25 5:15:02 PM WEST,{ },{ok},26.9
09-Oct-25 5:30:01 PM WEST,{ },{ok},26.3
09-Oct-25 5:45:01 PM WEST,{ },{ok},25.9
09-Oct-25 6:00:01 PM WEST,{ },{ok},25.5
09-Oct-25 6:15:02 PM WEST,{ },{ok},25.1
09-Oct-25 6:30:01 PM WEST,{ },{ok},24.8
09-Oct-25 6:45:01 PM WEST,{ },{ok},24.5
09-Oct-25 7:00:02 PM WEST,{ },{ok},24.2
09-Oct-25 7:15:02 PM WEST,{ },{ok},24.0
09-Oct-25 7:30:01 PM WEST,{ },{ok},23.8
09-Oct-25 7:45:02 PM WEST,{ },{ok},23.6
09-Oct-25 8:00:02 PM WEST,{ },{ok},23.5
09-Oct-25 8:15:01 PM WEST,{ },{ok},23.3
09-Oct-25 8:30:01 PM WEST,{ },{ok},23.2
09-Oct-25 8:45:01 PM WEST,{ },{ok},23.1
09-Oct-25 9:00:02 PM WEST,{ },{ok},23.0
09-Oct-25 9:15:01 PM WEST,{ },{ok},23.0
09-Oct-25 9:30:01 PM WEST,{ },{ok},23.0
09-Oct-25 9:45:01 PM WEST,{ },{ok},23.0
09-Oct-25 10:00:02 PM WEST,{ },{ok},23.0
09-Oct-25 10:15:01 PM WEST,{ },{ok},22.9
09-Oct-25 10:30:02 PM WEST,{ },{ok},22.8
09-Oct-25 10:45:02 PM WEST,{ },{ok},22.6
09-Oct-25 11:00:01 PM WEST,{ },{ok},22.5
09-Oct-25 11:15:01 PM WEST,{ },{ok},22.4
09-Oct-25 11:30:01 PM WEST,{ },{ok},22.5
09-Oct-25 11:45:01 PM WEST,{ },{ok},22.5
10-Oct-25 12:00:01 AM WEST,{ },{ok},22.5
10-Oct-25 12:15:02 AM WEST,{ },{ok},22.3
10-Oct-25 12:30:01 AM WEST,{ },{ok},22.2
10-Oct-25 12:45:01 AM WEST,{ },{ok},22.0
10-Oct-25 1:00:03 AM WEST,{ },{ok},21.8
10-Oct-25 1:15:02 AM WEST,{ },{ok},21.7
10-Oct-25 1:30:01 AM WEST,{ },{ok},21.4
10-Oct-25 1:45:02 AM WEST,{ },{ok},21.3
10-Oct-25 2:00:02 AM WEST,{ },{ok},21.1
10-Oct-25 2:15:02 AM WEST,{ },{ok},20.9
10-Oct-25 2:30:03 AM WEST,{ },{ok},20.9
10-Oct-25 2:45:01 AM WEST,{ },{ok},20.9
10-Oct-25 3:00:01 AM WEST,{ },{ok},20.9
10-Oct-25 3:15:02 AM WEST,{ },{ok},20.9
10-Oct-25 3:30:03 AM WEST,{ },{ok},20.7
10-Oct-25 3:45:02 AM WEST,{ },{ok},20.5
10-Oct-25 4:00:01 AM WEST,{ },{ok},20.4
10-Oct-25 4:15:03 AM WEST,{ },{ok},20.3
10-Oct-25 4:30:01 AM WEST,{ },{ok},20.1
10-Oct-25 4:45:02 AM WEST,{ },{ok},19.9
10-Oct-25 5:00:01 AM WEST,{ },{ok},19.9
10-Oct-25 5:15:02 AM WEST,{ },{ok},19.8
10-Oct-25 5:30:01 AM WEST,{ },{ok},19.5
10-Oct-25 5:45:02 AM WEST,{ },{ok},19.3
10-Oct-25 6:00:02 AM WEST,{ },{ok},19.2
10-Oct-25 6:15:01 AM WEST,{ },{ok},19.1
10-Oct-25 6:30:02 AM WEST,{ },{ok},19.2
10-Oct-25 6:45:02 AM WEST,{ },{ok},19.2
10-Oct-25 7:00:03 AM WEST,{ },{ok},19.1
10-Oct-25 7:15:03 AM WEST,{ },{ok},19.3
10-Oct-25 7:30:02 AM WEST,{ },{ok},19.2
10-Oct-25 7:45:02 AM WEST,{ },{ok},19.2
10-Oct-25 8:00:02 AM WEST,{ },{ok},19.3
10-Oct-25 8:15:02 AM WEST,{ },{ok},19.9
10-Oct-25 8:30:03 AM WEST,{ },{ok},20.8
10-Oct-25 8:45:01 AM WEST,{ },{ok},21.4
10-Oct-25 9:00:02 AM WEST,{ },{ok},22.3
10-Oct-25 9:15:02 AM WEST,{ },{ok},22.7
10-Oct-25 9:30:02 AM WEST,{ },{ok},23.0
10-Oct-25 9:45:03 AM WEST,{ },{ok},24.4
10-Oct-25 10:00:01 AM WEST,{ },{ok},25.6
10-Oct-25 10:15:01 AM WEST,{ },{ok},26.0
10-Oct-25 10:30:02 AM WEST,{ },{ok},26.7
10-Oct-25 10:45:02 AM WEST,{ },{ok},27.5
10-Oct-25 11:00:01 AM WEST,{ },{ok},27.1
10-Oct-25 11:15:02 AM WEST,{ },{ok},28.1
10-Oct-25 11:30:01 AM WEST,{ },{ok},27.9
10-Oct-25 11:45:01 AM WEST,{ },{ok},27.9
10-Oct-25 12:00:01 PM WEST,{ },{ok},27.8
10-Oct-25 12:15:02 PM WEST,{start},{ok},27.5
10-Oct-25 12:30:01 PM WEST,{ },{ok},28.8
10-Oct-25 12:45:02 PM WEST,{ },{ok},29.6
10-Oct-25 1:00:01 PM WEST,{ },{ok},30.2
10-Oct-25 1:15:01 PM WEST,{ },{ok},30.5
10-Oct-25 1:30:02 PM WEST,{ },{ok},30.5
10-Oct-25 1:45:01 PM WEST,{ },{ok},30.6
10-Oct-25 2:00:01 PM WEST,{ },{ok},30.4
10-Oct-25 2:15:02 PM WEST,{ },{ok},29.9
10-Oct-25 2:30:01 PM WEST,{ },{ok},29.1
10-Oct-25 2:45:01 PM WEST,{ },{ok},29.0
10-Oct-25 3:00:02 PM WEST,{ },{ok},29.9
10-Oct-25 3:15:01 PM WEST,{ },{ok},30.5
10-Oct-25 3:30:01 PM WEST,{ },{ok},30.8
10-Oct-25 3:45:01 PM WEST,{ },{ok},30.7
10-Oct-25 4:00:02 PM WEST,{ },{ok},30.5
10-Oct-25 4:15:01 PM WEST,{ },{ok},30.1
10-Oct-25 4:30:01 PM WEST,{ },{ok},29.6
10-Oct-25 4:45:01 PM WEST,{ },{ok},28.8
10-Oct-25 5:00:02 PM WEST,{ },{ok},27.6
10-Oct-25 5:15:02 PM WEST,{ },{ok},26.8
10-Oct-25 5:30:02 PM WEST,{ },{ok},26.1
10-Oct-25 5:45:02 PM WEST,{ },{ok},25.8
10-Oct-25 6:00:01 PM WEST,{ },{ok},25.5
10-Oct-25 6:15:02 PM WEST,{ },{ok},25.3
10-Oct-25 6:30:01 PM WEST,{ },{ok},25.0
10-Oct-25 6:45:01 PM WEST,{ },{ok},24.8
10-Oct-25 7:00:02 PM WEST,{ },{ok},24.6
10-Oct-25 7:15:02 PM WEST,{ },{ok},24.4
10-Oct-25 7:30:02 PM WEST,{ },{ok},24.2
10-Oct-25 7:45:02 PM WEST,{ },{ok},24.1
10-Oct-25 8:00:01 PM WEST,{ },{ok},24.0
10-Oct-25 8:15:01 PM WEST,{ },{ok},24.0
10-Oct-25 8:30:01 PM WEST,{ },{ok},23.9
10-Oct-25 8:45:02 PM WEST,{ },{ok},23.8
10-Oct-25 9:00:02 PM WEST,{ },{ok},23.8
10-Oct-25 9:15:01 PM WEST,{ },{ok},23.6
10-Oct-25 9:30:02 PM WEST,{ },{ok},23.3
10-Oct-25 9:45:02 PM WEST,{ },{ok},23.0
10-Oct-25 10:00:03 PM WEST,{ },{ok},22.9
10-Oct-25 10:15:01 PM WEST,{ },{ok},22.7
10-Oct-25 10:30:02 PM WEST,{ },{ok},22.5
10-Oct-25 10:45:02 PM WEST,{ },{ok},22.2
10-Oct-25 11:00:02 PM WEST,{ },{ok},22.0
10-Oct-25 11:15:02 PM WEST,{ },{ok},21.9
10-Oct-25 11:30:03 PM WEST,{ },{ok},21.8
10-Oct-25 11:45:02 PM WEST,{ },{ok},21.8
11-Oct-25 12:00:02 AM WEST,{ },{ok},21.5
11-Oct-25 12:15:01 AM WEST,{ },{ok},21.4
11-Oct-25 12:30:03 AM WEST,{ },{ok},21.3
11-Oct-25 12:45:02 AM WEST,{ },{ok},21.4
11-Oct-25 1:00:02 AM WEST,{ },{ok},21.4
11-Oct-25 1:15:01 AM WEST,{ },{ok},21.4
11-Oct-25 1:30:02 AM WEST,{ },{ok},21.5
11-Oct-25 1:45:02 AM WEST,{ },{ok},21.5
11-Oct-25 2:00:02 AM WEST,{ },{ok},21.5
11-Oct-25 2:15:09 AM WEST,{ },{ok},21.5
11-Oct-25 2:30:02 AM WEST,{ },{ok},21.6
11-Oct-25 2:45:02 AM WEST,{ },{ok},21.6
11-Oct-25 3:00:02 AM WEST,{ },{ok},21.7
11-Oct-25 3:15:06 AM WEST,{ },{ok},21.7
11-Oct-25 3:30:01 AM WEST,{ },{ok},21.7
11-Oct-25 3:45:03 AM WEST,{ },{ok},21.7
11-Oct-25 4:00:02 AM WEST,{ },{ok},21.7
11-Oct-25 4:15:02 AM WEST,{ },{ok},21.6
11-Oct-25 4:30:02 AM WEST,{ },{ok},21.7
11-Oct-25 4:45:02 AM WEST,{ },{ok},21.7
11-Oct-25 5:00:02 AM WEST,{ },{ok},21.6
11-Oct-25 5:15:02 AM WEST,{ },{ok},21.6
11-Oct-25 5:30:03 AM WEST,{ },{ok},21.6
11-Oct-25 5:45:02 AM WEST,{ },{ok},21.6
11-Oct-25 6:00:01 AM WEST,{ },{ok},21.6
11-Oct-25 6:15:01 AM WEST,{ },{ok},21.6
11-Oct-25 6:30:02 AM WEST,{ },{ok},21.6
11-Oct-25 6:45:02 AM WEST,{ },{ok},21.6
11-Oct-25 7:00:01 AM WEST,{ },{ok},21.6
11-Oct-25 7:15:02 AM WEST,{ },{ok},21.6
11-Oct-25 7:30:01 AM WEST,{ },{ok},21.6
11-Oct-25 7:45:02 AM WEST,{ },{ok},21.6
11-Oct-25 8:00:01 AM WEST,{ },{ok},21.6
11-Oct-25 8:15:02 AM WEST,{ },{ok},21.7
11-Oct-25 8:30:02 AM WEST,{ },{ok},21.9
11-Oct-25 8:45:01 AM WEST,{ },{ok},22.2
11-Oct-25 9:00:02 AM WEST,{ },{ok},22.6
11-Oct-25 9:15:01 AM WEST,{ },{ok},22.9
11-Oct-25 9:30:01 AM WEST,{ },{ok},23.1
11-Oct-25 9:45:02 AM WEST,{ },{ok},23.3
11-Oct-25 10:00:02 AM WEST,{ },{ok},23.4
11-Oct-25 10:15:01 AM WEST,{ },{ok},24.0
11-Oct-25 10:30:02 AM WEST,{ },{ok},24.6
11-Oct-25 10:45:01 AM WEST,{ },{ok},25.0
11-Oct-25 11:00:02 AM WEST,{ },{ok},25.1
11-Oct-25 11:15:02 AM WEST,{ },{ok},25.5
11-Oct-25 11:30:02 AM WEST,{ },{ok},25.3
11-Oct-25 11:45:01 AM WEST,{ },{ok},25.1
11-Oct-25 12:00:01 PM WEST,{ },{ok},25.9
11-Oct-25 12:15:02 PM WEST,{ },{ok},26.3
11-Oct-25 12:30:01 PM WEST,{ },{ok},26.7
11-Oct-25 12:45:02 PM WEST,{ },{ok},27.1
11-Oct-25 1:00:01 PM WEST,{ },{ok},27.5
11-Oct-25 1:15:02 PM WEST,{ },{ok},27.7
11-Oct-25 1:30:02 PM WEST,{ },{ok},27.7
11-Oct-25 1:45:02 PM WEST,{ },{ok},27.6
11-Oct-25 2:00:01 PM WEST,{ },{ok},27.5
11-Oct-25 2:15:01 PM WEST,{ },{ok},27.1
11-Oct-25 2:30:02 PM WEST,{ },{ok},26.8
11-Oct-25 2:45:01 PM WEST,{ },{ok},26.4
11-Oct-25 3:00:01 PM WEST,{ },{ok},26.3
11-Oct-25 3:15:01 PM WEST,{ },{ok},26.2
11-Oct-25 3:30:01 PM WEST,{ },{ok},26.0
11-Oct-25 3:45:01 PM WEST,{ },{ok},25.7
11-Oct-25 4:00:01 PM WEST,{ },{ok},25.5
11-Oct-25 4:15:01 PM WEST,{ },{ok},25.1
11-Oct-25 4:30:01 PM WEST,{ },{ok},24.9
11-Oct-25 4:45:02 PM WEST,{ },{ok},24.8
11-Oct-25 5:00:01 PM WEST,{ },{ok},24.6
11-Oct-25 5:15:01 PM WEST,{ },{ok},24.5
11-Oct-25 5:30:01 PM WEST,{ },{ok},24.4
11-Oct-25 5:45:02 PM WEST,{ },{ok},24.2
11-Oct-25 6:00:01 PM WEST,{ },{ok},24.0
11-Oct-25 6:15:01 PM WEST,{ },{ok},23.9
11-Oct-25 6:30:02 PM WEST,{ },{ok},23.7
11-Oct-25 6:45:02 PM WEST,{ },{ok},23.5
11-Oct-25 7:00:01 PM WEST,{ },{ok},23.3
11-Oct-25 7:15:01 PM WEST,{ },{ok},23.1
11-Oct-25 7:30:01 PM WEST,{ },{ok},23.0
11-Oct-25 7:45:02 PM WEST,{ },{ok},23.0
11-Oct-25 8:00:02 PM WEST,{ },{ok},22.9
11-Oct-25 8:15:02 PM WEST,{ },{ok},22.9
11-Oct-25 8:30:01 PM WEST,{ },{ok},22.8
11-Oct-25 8:45:01 PM WEST,{ },{ok},22.8
11-Oct-25 9:00:02 PM WEST,{ },{ok},22.8
11-Oct-25 9:15:01 PM WEST,{ },{ok},22.8
11-Oct-25 9:30:03 PM WEST,{ },{ok},22.8
11-Oct-25 9:45:01 PM WEST,{ },{ok},22.7
11-Oct-25 10:00:01 PM WEST,{ },{ok},22.7
11-Oct-25 10:15:02 PM WEST,{ },{ok},22.7
11-Oct-25 10:30:01 PM WEST,{ },{ok},22.7
11-Oct-25 10:45:01 PM WEST,{ },{ok},22.7
11-Oct-25 11:00:02 PM WEST,{ },{ok},22.7
11-Oct-25 11:15:01 PM WEST,{ },{ok},22.7
11-Oct-25 11:30:01 PM WEST,{ },{ok},22.6
11-Oct-25 11:45:01 PM WEST,{ },{ok},22.6
12-Oct-25 12:00:02 AM WEST,{ },{ok},22.6
12-Oct-25 12:15:02 AM WEST,{ },{ok},22.6
12-Oct-25 12:30:01 AM WEST,{ },{ok},22.6
12-Oct-25 12:45:01 AM WEST,{ },{ok},22.5
12-Oct-25 1:00:01 AM WEST,{ },{ok},22.5
12-Oct-25 1:15:01 AM WEST,{ },{ok},22.5
12-Oct-25 1:30:02 AM WEST,{ },{ok},22.5
12-Oct-25 1:45:01 AM WEST,{ },{ok},22.4
12-Oct-25 2:00:01 AM WEST,{ },{ok},22.3
12-Oct-25 2:15:02 AM WEST,{ },{ok},22.3
12-Oct-25 2:30:01 AM WEST,{ },{ok},22.2
12-Oct-25 2:45:01 AM WEST,{ },{ok},22.1
12-Oct-25 3:00:02 AM WEST,{ },{ok},22.1
12-Oct-25 3:15:01 AM WEST,{ },{ok},22.0
12-Oct-25 3:30:01 AM WEST,{ },{ok},22.0
12-Oct-25 3:45:01 AM WEST,{ },{ok},22.0
12-Oct-25 4:00:01 AM WEST,{ },{ok},21.9
12-Oct-25 4:15:02 AM WEST,{ },{ok},21.8
12-Oct-25 4:30:01 AM WEST,{ },{ok},21.8
12-Oct-25 4:45:01 AM WEST,{ },{ok},21.8
12-Oct-25 5:00:03 AM WEST,{ },{ok},21.8
12-Oct-25 5:15:01 AM WEST,{ },{ok},21.8
12-Oct-25 5:30:02 AM WEST,{ },{ok},21.7
12-Oct-25 5:45:02 AM WEST,{ },{ok},21.6
12-Oct-25 6:00:01 AM WEST,{ },{ok},21.6
12-Oct-25 6:15:01 AM WEST,{ },{ok},21.4
12-Oct-25 6:30:02 AM WEST,{ },{ok},21.4
12-Oct-25 6:45:01 AM WEST,{ },{ok},21.3
12-Oct-25 7:00:02 AM WEST,{ },{ok},21.3
12-Oct-25 7:15:02 AM WEST,{ },{ok},21.2
12-Oct-25 7:30:02 AM WEST,{ },{ok},21.1
12-Oct-25 7:45:02 AM WEST,{ },{ok},21.1
12-Oct-25 8:00:02 AM WEST,{ },{ok},21.3
12-Oct-25 8:15:02 AM WEST,{ },{ok},21.5
12-Oct-25 8:30:02 AM WEST,{ },{ok},21.6
12-Oct-25 8:45:02 AM WEST,{ },{ok},21.8
12-Oct-25 9:00:01 AM WEST,{ },{ok},22.2
12-Oct-25 9:15:02 AM WEST,{ },{ok},22.7
12-Oct-25 9:30:02 AM WEST,{ },{ok},23.3
12-Oct-25 9:45:02 AM WEST,{ },{ok},23.8
12-Oct-25 10:00:02 AM WEST,{ },{ok},24.1
12-Oct-25 10:15:02 AM WEST,{ },{ok},24.5
12-Oct-25 10:30:02 AM WEST,{ },{ok},25.2
12-Oct-25 10:45:01 AM WEST,{ },{ok},26.0
12-Oct-25 11:00:01 AM WEST,{ },{ok},26.3
12-Oct-25 11:15:02 AM WEST,{ },{ok},26.9
12-Oct-25 11:30:02 AM WEST,{ },{ok},27.1
12-Oct-25 11:45:01 AM WEST,{ },{ok},27.3
12-Oct-25 12:00:01 PM WEST,{ },{ok},28.4
12-Oct-25 12:15:02 PM WEST,{ },{ok},29.6
12-Oct-25 12:30:02 PM WEST,{ },{ok},30.4
12-Oct-25 12:45:03 PM WEST,{ },{ok},30.8
12-Oct-25 1:00:01 PM WEST,{ },{ok},31.2
12-Oct-25 1:15:02 PM WEST,{ },{ok},31.4
12-Oct-25 1:30:02 PM WEST,{ },{ok},31.4
12-Oct-25 1:45:01 PM WEST,{ },{ok},31.7
12-Oct-25 2:00:01 PM WEST,{ },{ok},31.3
12-Oct-25 2:15:02 PM WEST,{ },{ok},30.7
12-Oct-25 2:30:01 PM WEST,{ },{ok},30.1
12-Oct-25 2:45:01 PM WEST,{ },{ok},29.7
12-Oct-25 3:00:02 PM WEST,{ },{ok},30.2
12-Oct-25 3:15:02 PM WEST,{ },{ok},30.3
12-Oct-25 3:30:01 PM WEST,{ },{ok},29.9
12-Oct-25 3:45:01 PM WEST,{ },{ok},29.6
12-Oct-25 4:00:01 PM WEST,{ },{ok},29.3
12-Oct-25 4:15:02 PM WEST,{ },{ok},28.7
12-Oct-25 4:30:01 PM WEST,{ },{ok},28.3
12-Oct-25 4:45:02 PM WEST,{ },{ok},27.8
12-Oct-25 5:00:02 PM WEST,{ },{ok},27.1
12-Oct-25 5:15:01 PM WEST,{ },{ok},26.6
12-Oct-25 5:30:01 PM WEST,{ },{ok},26.1
12-Oct-25 5:45:01 PM WEST,{ },{ok},25.8
12-Oct-25 6:00:02 PM WEST,{ },{ok},25.4
12-Oct-25 6:15:01 PM WEST,{ },{ok},25.1
12-Oct-25 6:30:02 PM WEST,{ },{ok},24.8
12-Oct-25 6:45:01 PM WEST,{ },{ok},24.5
12-Oct-25 7:00:01 PM WEST,{ },{ok},24.4
12-Oct-25 7:15:01 PM WEST,{ },{ok},24.2
12-Oct-25 7:30:01 PM WEST,{ },{ok},24.0
12-Oct-25 7:45:01 PM WEST,{ },{ok},23.9
12-Oct-25 8:00:02 PM WEST,{ },{ok},23.8
12-Oct-25 8:15:01 PM WEST,{ },{ok},23.7
12-Oct-25 8:30:02 PM WEST,{ },{ok},23.6
12-Oct-25 8:45:02 PM WEST,{ },{ok},23.6
12-Oct-25 9:00:02 PM WEST,{ },{ok},23.5
12-Oct-25 9:15:01 PM WEST,{ },{ok},23.5
12-Oct-25 9:30:01 PM WEST,{ },{ok},23.4
12-Oct-25 9:45:01 PM WEST,{ },{ok},23.3
12-Oct-25 10:00:01 PM WEST,{ },{ok},23.2
12-Oct-25 10:15:02 PM WEST,{ },{ok},23.1
12-Oct-25 10:30:02 PM WEST,{ },{ok},23.0
12-Oct-25 10:45:03 PM WEST,{ },{ok},23.0
12-Oct-25 11:00:02 PM WEST,{ },{ok},22.9
12-Oct-25 11:15:02 PM WEST,{ },{ok},22.9
12-Oct-25 11:30:02 PM WEST,{ },{ok},23.0
12-Oct-25 11:45:03 PM WEST,{ },{ok},23.0
13-Oct-25 12:00:03 AM WEST,{ },{ok},23.0
13-Oct-25 12:15:01 AM WEST,{ },{ok},23.0
13-Oct-25 12:30:02 AM WEST,{ },{ok},22.9
13-Oct-25 12:45:03 AM WEST,{ },{ok},22.8
13-Oct-25 1:00:01 AM WEST,{ },{ok},22.8
13-Oct-25 1:15:01 AM WEST,{ },{ok},22.8
13-Oct-25 1:30:02 AM WEST,{ },{ok},22.8
13-Oct-25 1:45:01 AM WEST,{ },{ok},22.9
13-Oct-25 2:00:02 AM WEST,{ },{ok},22.9
13-Oct-25 2:15:02 AM WEST,{ },{ok},22.8
13-Oct-25 2:30:02 AM WEST,{ },{ok},22.8
13-Oct-25 2:45:01 AM WEST,{ },{ok},22.7
13-Oct-25 3:00:02 AM WEST,{ },{ok},22.7
13-Oct-25 3:15:02 AM WEST,{ },{ok},22.7
13-Oct-25 3:30:03 AM WEST,{ },{ok},22.7
13-Oct-25 3:45:02 AM WEST,{ },{ok},22.7
13-Oct-25 4:00:02 AM WEST,{ },{ok},22.7
13-Oct-25 4:15:02 AM WEST,{ },{ok},22.7
13-Oct-25 4:30:02 AM WEST,{ },{ok},22.7
13-Oct-25 4:45:01 AM WEST,{ },{ok},22.7
13-Oct-25 5:00:02 AM WEST,{ },{ok},22.7
13-Oct-25 5:15:02 AM WEST,{ },{ok},22.7
13-Oct-25 5:30:02 AM WEST,{ },{ok},22.7
13-Oct-25 5:45:02 AM WEST,{ },{ok},22.7
13-Oct-25 6:00:01 AM WEST,{ },{ok},22.7
13-Oct-25 6:15:01 AM WEST,{ },{ok},22.7
13-Oct-25 6:30:02 AM WEST,{ },{ok},22.6
13-Oct-25 6:45:02 AM WEST,{ },{ok},22.6
13-Oct-25 7:00:02 AM WEST,{ },{ok},22.5
13-Oct-25 7:15:01 AM WEST,{ },{ok},22.5
13-Oct-25 7:30:02 AM WEST,{ },{ok},22.5
13-Oct-25 7:45:02 AM WEST,{ },{ok},22.5
13-Oct-25 8:00:01 AM WEST,{ },{ok},22.4
13-Oct-25 8:15:02 AM WEST,{ },{ok},22.5
13-Oct-25 8:30:02 AM WEST,{ },{ok},22.6
13-Oct-25 8:45:01 AM WEST,{ },{ok},22.7
13-Oct-25 9:00:01 AM WEST,{ },{ok},22.8
13-Oct-25 9:15:00 AM WEST,{start},{ok},23.0
13-Oct-25 9:30:01 AM WEST,{ },{ok},23.1
13-Oct-25 9:45:02 AM WEST,{ },{ok},23.2
13-Oct-25 10:00:01 AM WEST,{ },{ok},23.3
13-Oct-25 10:15:01 AM WEST,{ },{ok},23.4
13-Oct-25 10:30:01 AM WEST,{ },{ok},23.6
13-Oct-25 10:45:01 AM WEST,{ },{ok},24.1
13-Oct-25 11:00:01 AM WEST,{ },{ok},24.7
13-Oct-25 11:15:01 AM WEST,{ },{ok},25.1
13-Oct-25 11:30:01 AM WEST,{ },{ok},25.1
13-Oct-25 11:45:01 AM WEST,{ },{ok},25.2
13-Oct-25 12:00:02 PM WEST,{ },{ok},25.3
13-Oct-25 12:15:01 PM WEST,{ },{ok},25.4
13-Oct-25 12:30:01 PM WEST,{ },{ok},26.1
13-Oct-25 12:45:02 PM WEST,{ },{ok},26.1
13-Oct-25 1:00:02 PM WEST,{ },{ok},26.5
13-Oct-25 1:15:02 PM WEST,{ },{ok},27.3
13-Oct-25 1:30:01 PM WEST,{ },{ok},27.5
13-Oct-25 1:45:01 PM WEST,{ },{ok},27.1
13-Oct-25 2:00:01 PM WEST,{ },{ok},26.9
13-Oct-25 2:15:02 PM WEST,{ },{ok},26.7
13-Oct-25 2:30:02 PM WEST,{ },{ok},27.0
13-Oct-25 2:45:01 PM WEST,{ },{ok},26.9
13-Oct-25 3:00:01 PM WEST,{ },{ok},26.6
13-Oct-25 3:15:01 PM WEST,{ },{ok},26.7
13-Oct-25 3:30:02 PM WEST,{ },{ok},26.4
13-Oct-25 3:45:01 PM WEST,{ },{ok},26.6
13-Oct-25 4:00:01 PM WEST,{ },{ok},27.4
13-Oct-25 4:15:01 PM WEST,{ },{ok},27.5
13-Oct-25 4:30:01 PM WEST,{ },{ok},27.0
13-Oct-25 4:45:01 PM WEST,{ },{ok},26.4
13-Oct-25 5:00:01 PM WEST,{ },{ok},26.0
13-Oct-25 5:15:02 PM WEST,{ },{ok},25.7
13-Oct-25 5:30:01 PM WEST,{ },{ok},25.4
13-Oct-25 5:45:02 PM WEST,{ },{ok},25.1
13-Oct-25 6:00:01 PM WEST,{ },{ok},24.8
13-Oct-25 6:15:01 PM WEST,{ },{ok},24.5
13-Oct-25 6:30:02 PM WEST,{ },{ok},24.2
13-Oct-25 6:45:01 PM WEST,{ },{ok},23.9
13-Oct-25 7:00:01 PM WEST,{ },{ok},23.7
13-Oct-25 7:15:01 PM WEST,{ },{ok},23.5
13-Oct-25 7:30:01 PM WEST,{ },{ok},23.4
13-Oct-25 7:45:01 PM WEST,{ },{ok},23.3
13-Oct-25 8:00:01 PM WEST,{ },{ok},23.3
13-Oct-25 8:15:02 PM WEST,{ },{ok},23.3
13-Oct-25 8:30:01 PM WEST,{ },{ok},23.3
13-Oct-25 8:45:02 PM WEST,{ },{ok},23.3
13-Oct-25 9:00:01 PM WEST,{ },{ok},23.2
13-Oct-25 9:15:02 PM WEST,{ },{ok},23.0
13-Oct-25 9:30:02 PM WEST,{ },{ok},23.0
13-Oct-25 9:45:01 PM WEST,{ },{ok},22.9
13-Oct-25 10:00:02 PM WEST,{ },{ok},22.7
13-Oct-25 10:15:01 PM WEST,{ },{ok},22.6
13-Oct-25 10:30:01 PM WEST,{ },{ok},22.4
13-Oct-25 10:45:02 PM WEST,{ },{ok},22.2
13-Oct-25 11:00:01 PM WEST,{ },{ok},22.1
13-Oct-25 11:15:01 PM WEST,{ },{ok},22.1
13-Oct-25 11:30:01 PM WEST,{ },{ok},22.0
13-Oct-25 11:45:02 PM WEST,{ },{ok},22.0
14-Oct-25 12:00:02 AM WEST,{ },{ok},21.9
14-Oct-25 12:15:02 AM WEST,{ },{ok},21.8
14-Oct-25 12:30:02 AM WEST,{ },{ok},21.7
14-Oct-25 12:45:01 AM WEST,{ },{ok},21.6
14-Oct-25 1:00:02 AM WEST,{ },{ok},21.5
14-Oct-25 1:15:02 AM WEST,{ },{ok},21.4
14-Oct-25 1:30:02 AM WEST,{ },{ok},21.4
14-Oct-25 1:45:02 AM WEST,{ },{ok},21.5
14-Oct-25 2:00:02 AM WEST,{ },{ok},21.5
14-Oct-25 2:15:01 AM WEST,{ },{ok},21.4
14-Oct-25 2:30:01 AM WEST,{ },{ok},21.3
14-Oct-25 2:45:01 AM WEST,{ },{ok},21.2
14-Oct-25 3:00:02 AM WEST,{ },{ok},21.1
14-Oct-25 3:15:01 AM WEST,{ },{ok},21.1
14-Oct-25 3:30:02 AM WEST,{ },{ok},21.0
14-Oct-25 3:45:01 AM WEST,{ },{ok},21.0
14-Oct-25 4:00:02 AM WEST,{ },{ok},21.1
14-Oct-25 4:15:02 AM WEST,{ },{ok},21.0
14-Oct-25 4:30:01 AM WEST,{ },{ok},20.9
14-Oct-25 4:45:02 AM WEST,{ },{ok},20.8
14-Oct-25 5:00:02 AM WEST,{ },{ok},20.8
14-Oct-25 5:15:02 AM WEST,{ },{ok},20.7
14-Oct-25 5:30:02 AM WEST,{ },{ok},20.7
14-Oct-25 5:45:14 AM WEST,{ },{ok},20.7
14-Oct-25 6:00:02 AM WEST,{ },{ok},20.7
