history:GTC_Multisite_Inwi/FES-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
14-Jan-25 4:00:03 AM WEST,{ },{ok},42.6
14-Jan-25 4:15:02 AM WEST,{ },{ok},45.3
14-Jan-25 4:30:13 AM WEST,{ },{ok},42.3
14-Jan-25 4:45:01 AM WEST,{ },{ok},46.1
14-Jan-25 5:00:00 AM WEST,{ },{ok},42.5
14-Jan-25 5:15:01 AM WEST,{ },{ok},47.1
14-Jan-25 5:30:01 AM WEST,{ },{ok},40.5
14-Jan-25 5:45:01 AM WEST,{ },{ok},45.5
14-Jan-25 6:00:00 AM WEST,{ },{ok},42.5
14-Jan-25 6:15:02 AM WEST,{ },{ok},42.2
14-Jan-25 6:30:01 AM WEST,{ },{ok},42.1
14-Jan-25 6:45:00 AM WEST,{ },{ok},40.7
14-Jan-25 7:00:01 AM WEST,{ },{ok},50.5
14-Jan-25 7:15:00 AM WEST,{ },{ok},40.7
14-Jan-25 7:30:01 AM WEST,{ },{ok},42.4
14-Jan-25 7:45:01 AM WEST,{ },{ok},40.8
14-Jan-25 8:00:00 AM WEST,{ },{ok},42.5
14-Jan-25 8:15:01 AM WEST,{ },{ok},43.0
14-Jan-25 8:30:00 AM WEST,{ },{ok},41.2
14-Jan-25 8:45:01 AM WEST,{ },{ok},43.4
14-Jan-25 9:00:00 AM WEST,{ },{ok},43.3
14-Jan-25 9:15:01 AM WEST,{ },{ok},43.1
14-Jan-25 9:30:00 AM WEST,{ },{ok},45.5
14-Jan-25 9:45:00 AM WEST,{ },{ok},50.8
14-Jan-25 10:00:00 AM WEST,{ },{ok},43.7
14-Jan-25 10:15:01 AM WEST,{ },{ok},44.4
14-Jan-25 10:30:01 AM WEST,{ },{ok},41.8
14-Jan-25 10:45:01 AM WEST,{ },{ok},44.8
14-Jan-25 11:00:01 AM WEST,{ },{ok},40.7
14-Jan-25 11:15:01 AM WEST,{ },{ok},44.3
14-Jan-25 11:30:01 AM WEST,{ },{ok},46.6
14-Jan-25 11:45:00 AM WEST,{ },{ok},42.7
14-Jan-25 12:00:00 PM WEST,{ },{ok},43.6
14-Jan-25 12:15:00 PM WEST,{ },{ok},45.6
14-Jan-25 12:30:00 PM WEST,{ },{ok},45.5
14-Jan-25 12:45:00 PM WEST,{ },{ok},43.8
14-Jan-25 1:00:01 PM WEST,{ },{ok},41.9
14-Jan-25 1:15:01 PM WEST,{ },{ok},45.9
14-Jan-25 1:30:01 PM WEST,{ },{ok},42.0
14-Jan-25 1:45:00 PM WEST,{ },{ok},44.3
14-Jan-25 2:00:01 PM WEST,{ },{ok},44.0
14-Jan-25 2:15:01 PM WEST,{ },{ok},46.7
14-Jan-25 2:30:01 PM WEST,{ },{ok},41.8
14-Jan-25 2:45:02 PM WEST,{ },{ok},48.9
14-Jan-25 3:00:00 PM WEST,{ },{ok},44.0
14-Jan-25 3:15:01 PM WEST,{ },{ok},47.8
14-Jan-25 3:30:00 PM WEST,{ },{ok},43.8
14-Jan-25 3:45:01 PM WEST,{ },{ok},47.9
14-Jan-25 4:00:01 PM WEST,{ },{ok},46.0
14-Jan-25 4:15:00 PM WEST,{ },{ok},46.2
14-Jan-25 4:30:01 PM WEST,{ },{ok},42.2
14-Jan-25 4:45:00 PM WEST,{ },{ok},45.9
14-Jan-25 5:00:01 PM WEST,{ },{ok},43.7
14-Jan-25 5:15:00 PM WEST,{ },{ok},46.0
14-Jan-25 5:30:00 PM WEST,{ },{ok},48.4
14-Jan-25 5:45:01 PM WEST,{ },{ok},46.0
14-Jan-25 6:00:01 PM WEST,{ },{ok},48.6
14-Jan-25 6:15:00 PM WEST,{ },{ok},44.8
14-Jan-25 6:30:00 PM WEST,{ },{ok},43.6
14-Jan-25 6:45:00 PM WEST,{ },{ok},43.7
14-Jan-25 7:00:02 PM WEST,{ },{ok},44.2
14-Jan-25 7:15:00 PM WEST,{ },{ok},45.1
14-Jan-25 7:30:00 PM WEST,{ },{ok},44.6
14-Jan-25 7:45:01 PM WEST,{ },{ok},46.2
14-Jan-25 8:00:01 PM WEST,{ },{ok},42.5
14-Jan-25 8:15:01 PM WEST,{ },{ok},47.4
14-Jan-25 8:30:02 PM WEST,{ },{ok},44.3
14-Jan-25 8:45:02 PM WEST,{ },{ok},48.7
14-Jan-25 9:00:00 PM WEST,{ },{ok},43.7
14-Jan-25 9:15:01 PM WEST,{ },{ok},45.4
14-Jan-25 9:30:00 PM WEST,{ },{ok},46.9
14-Jan-25 9:45:01 PM WEST,{ },{ok},47.4
14-Jan-25 10:00:01 PM WEST,{ },{ok},46.3
14-Jan-25 10:15:00 PM WEST,{ },{ok},50.2
14-Jan-25 10:30:00 PM WEST,{ },{ok},42.2
14-Jan-25 10:45:00 PM WEST,{ },{ok},44.1
14-Jan-25 11:00:01 PM WEST,{ },{ok},44.1
14-Jan-25 11:15:01 PM WEST,{ },{ok},41.9
14-Jan-25 11:30:02 PM WEST,{ },{ok},48.8
14-Jan-25 11:45:02 PM WEST,{ },{ok},41.8
15-Jan-25 12:00:01 AM WEST,{ },{ok},47.8
15-Jan-25 12:15:01 AM WEST,{ },{ok},43.4
15-Jan-25 12:30:00 AM WEST,{ },{ok},44.5
15-Jan-25 12:45:00 AM WEST,{ },{ok},49.3
15-Jan-25 1:00:01 AM WEST,{ },{ok},52.0
15-Jan-25 1:15:01 AM WEST,{ },{ok},41.9
15-Jan-25 1:30:01 AM WEST,{ },{ok},45.6
15-Jan-25 1:45:01 AM WEST,{ },{ok},40.6
15-Jan-25 2:00:01 AM WEST,{ },{ok},44.3
15-Jan-25 2:15:01 AM WEST,{ },{ok},46.4
15-Jan-25 2:30:00 AM WEST,{ },{ok},40.8
15-Jan-25 2:45:00 AM WEST,{ },{ok},44.8
15-Jan-25 3:00:00 AM WEST,{ },{ok},43.8
15-Jan-25 3:15:01 AM WEST,{ },{ok},43.5
15-Jan-25 3:30:01 AM WEST,{ },{ok},44.4
15-Jan-25 3:45:00 AM WEST,{ },{ok},45.4
15-Jan-25 4:00:00 AM WEST,{ },{ok},40.4
15-Jan-25 4:15:00 AM WEST,{ },{ok},42.3
15-Jan-25 4:30:02 AM WEST,{ },{ok},43.6
15-Jan-25 4:45:01 AM WEST,{ },{ok},41.1
15-Jan-25 5:00:00 AM WEST,{ },{ok},41.2
15-Jan-25 5:15:00 AM WEST,{ },{ok},46.8
15-Jan-25 5:30:00 AM WEST,{ },{ok},42.2
15-Jan-25 5:45:00 AM WEST,{ },{ok},42.5
15-Jan-25 6:00:00 AM WEST,{ },{ok},40.3
15-Jan-25 6:15:02 AM WEST,{ },{ok},42.3
15-Jan-25 6:30:00 AM WEST,{ },{ok},41.1
15-Jan-25 6:45:02 AM WEST,{ },{ok},45.0
15-Jan-25 7:00:00 AM WEST,{ },{ok},40.6
15-Jan-25 7:15:00 AM WEST,{ },{ok},44.7
15-Jan-25 7:30:00 AM WEST,{ },{ok},41.4
15-Jan-25 7:45:00 AM WEST,{ },{ok},43.2
15-Jan-25 8:00:00 AM WEST,{ },{ok},42.0
15-Jan-25 8:15:01 AM WEST,{ },{ok},42.0
15-Jan-25 8:30:00 AM WEST,{ },{ok},43.5
15-Jan-25 8:45:01 AM WEST,{ },{ok},42.2
15-Jan-25 9:00:01 AM WEST,{ },{ok},40.0
15-Jan-25 9:15:01 AM WEST,{ },{ok},39.5
15-Jan-25 9:30:01 AM WEST,{ },{ok},47.0
15-Jan-25 9:45:00 AM WEST,{ },{ok},41.5
15-Jan-25 10:00:00 AM WEST,{ },{ok},45.4
15-Jan-25 10:15:01 AM WEST,{ },{ok},43.8
15-Jan-25 10:30:03 AM WEST,{ },{ok},45.0
15-Jan-25 10:45:01 AM WEST,{ },{ok},44.4
15-Jan-25 11:00:01 AM WEST,{ },{ok},52.7
15-Jan-25 11:15:01 AM WEST,{ },{ok},41.7
15-Jan-25 11:30:01 AM WEST,{ },{ok},42.1
15-Jan-25 11:45:01 AM WEST,{ },{ok},45.5
15-Jan-25 12:00:00 PM WEST,{ },{ok},43.8
15-Jan-25 12:15:01 PM WEST,{ },{ok},44.5
15-Jan-25 12:30:01 PM WEST,{ },{ok},51.2
15-Jan-25 12:45:00 PM WEST,{ },{ok},46.4
15-Jan-25 1:00:01 PM WEST,{ },{ok},44.1
15-Jan-25 1:15:01 PM WEST,{ },{ok},47.8
15-Jan-25 1:30:00 PM WEST,{ },{ok},44.0
15-Jan-25 1:45:01 PM WEST,{ },{ok},45.4
15-Jan-25 2:00:00 PM WEST,{ },{ok},44.2
15-Jan-25 2:15:00 PM WEST,{ },{ok},45.5
15-Jan-25 2:30:01 PM WEST,{ },{ok},42.4
15-Jan-25 2:45:01 PM WEST,{ },{ok},42.1
15-Jan-25 3:00:01 PM WEST,{ },{ok},44.0
15-Jan-25 3:15:01 PM WEST,{ },{ok},44.6
15-Jan-25 3:30:00 PM WEST,{ },{ok},44.4
15-Jan-25 3:45:01 PM WEST,{ },{ok},45.0
15-Jan-25 4:00:01 PM WEST,{ },{ok},52.8
15-Jan-25 4:15:01 PM WEST,{ },{ok},44.8
15-Jan-25 4:30:01 PM WEST,{ },{ok},45.4
15-Jan-25 4:45:01 PM WEST,{ },{ok},44.8
15-Jan-25 5:00:00 PM WEST,{ },{ok},44.7
15-Jan-25 5:15:01 PM WEST,{ },{ok},49.3
15-Jan-25 5:30:00 PM WEST,{ },{ok},44.8
15-Jan-25 5:45:00 PM WEST,{ },{ok},48.6
15-Jan-25 6:00:00 PM WEST,{ },{ok},44.3
15-Jan-25 6:15:01 PM WEST,{ },{ok},45.8
15-Jan-25 6:30:01 PM WEST,{ },{ok},44.8
15-Jan-25 6:45:00 PM WEST,{ },{ok},47.5
15-Jan-25 7:00:00 PM WEST,{ },{ok},42.6
15-Jan-25 7:15:00 PM WEST,{ },{ok},44.7
15-Jan-25 7:30:00 PM WEST,{ },{ok},44.5
15-Jan-25 7:45:00 PM WEST,{ },{ok},46.3
15-Jan-25 8:00:01 PM WEST,{ },{ok},48.6
15-Jan-25 8:15:01 PM WEST,{ },{ok},46.1
15-Jan-25 8:30:00 PM WEST,{ },{ok},45.9
15-Jan-25 8:45:00 PM WEST,{ },{ok},42.1
15-Jan-25 9:00:01 PM WEST,{ },{ok},44.0
15-Jan-25 9:15:01 PM WEST,{ },{ok},46.6
15-Jan-25 9:30:00 PM WEST,{ },{ok},44.3
15-Jan-25 9:45:00 PM WEST,{ },{ok},42.2
15-Jan-25 10:00:00 PM WEST,{ },{ok},44.3
15-Jan-25 10:15:01 PM WEST,{ },{ok},43.7
15-Jan-25 10:30:00 PM WEST,{ },{ok},43.6
15-Jan-25 10:45:01 PM WEST,{ },{ok},46.1
15-Jan-25 11:00:00 PM WEST,{ },{ok},45.0
15-Jan-25 11:15:01 PM WEST,{ },{ok},46.5
15-Jan-25 11:30:00 PM WEST,{ },{ok},43.7
15-Jan-25 11:45:00 PM WEST,{ },{ok},45.3
16-Jan-25 12:00:00 AM WEST,{ },{ok},45.7
16-Jan-25 12:15:01 AM WEST,{ },{ok},46.3
16-Jan-25 12:30:01 AM WEST,{ },{ok},43.2
16-Jan-25 12:45:01 AM WEST,{ },{ok},45.6
16-Jan-25 1:00:01 AM WEST,{ },{ok},43.7
16-Jan-25 1:15:00 AM WEST,{ },{ok},45.7
16-Jan-25 1:30:00 AM WEST,{ },{ok},42.5
16-Jan-25 1:45:01 AM WEST,{ },{ok},42.5
16-Jan-25 2:00:00 AM WEST,{ },{ok},42.9
16-Jan-25 2:15:00 AM WEST,{ },{ok},42.4
16-Jan-25 2:30:00 AM WEST,{ },{ok},44.5
16-Jan-25 2:45:00 AM WEST,{ },{ok},41.8
16-Jan-25 3:00:00 AM WEST,{ },{ok},42.3
16-Jan-25 3:15:00 AM WEST,{ },{ok},42.7
16-Jan-25 3:30:00 AM WEST,{ },{ok},46.9
16-Jan-25 3:45:01 AM WEST,{ },{ok},36.3
16-Jan-25 4:00:01 AM WEST,{ },{ok},45.1
16-Jan-25 4:15:01 AM WEST,{ },{ok},43.0
16-Jan-25 4:30:01 AM WEST,{ },{ok},42.9
16-Jan-25 4:45:01 AM WEST,{ },{ok},40.4
16-Jan-25 5:00:01 AM WEST,{ },{ok},43.1
16-Jan-25 5:15:01 AM WEST,{ },{ok},40.1
16-Jan-25 5:30:00 AM WEST,{ },{ok},42.4
16-Jan-25 5:45:01 AM WEST,{ },{ok},40.8
16-Jan-25 6:00:00 AM WEST,{ },{ok},40.2
16-Jan-25 6:15:00 AM WEST,{ },{ok},45.2
16-Jan-25 6:30:00 AM WEST,{ },{ok},42.0
16-Jan-25 6:45:00 AM WEST,{ },{ok},45.9
16-Jan-25 7:00:01 AM WEST,{ },{ok},42.1
16-Jan-25 7:15:01 AM WEST,{ },{ok},45.8
16-Jan-25 7:30:00 AM WEST,{ },{ok},41.0
16-Jan-25 7:45:00 AM WEST,{ },{ok},40.7
16-Jan-25 8:00:00 AM WEST,{ },{ok},42.8
16-Jan-25 8:15:00 AM WEST,{ },{ok},41.3
16-Jan-25 8:30:01 AM WEST,{ },{ok},39.3
16-Jan-25 8:45:00 AM WEST,{ },{ok},37.2
16-Jan-25 9:00:00 AM WEST,{ },{ok},43.0
16-Jan-25 9:15:00 AM WEST,{ },{ok},43.1
16-Jan-25 9:30:00 AM WEST,{ },{ok},43.8
16-Jan-25 9:45:01 AM WEST,{ },{ok},46.7
16-Jan-25 10:00:01 AM WEST,{ },{ok},45.1
16-Jan-25 10:15:00 AM WEST,{ },{ok},47.7
16-Jan-25 10:30:00 AM WEST,{ },{ok},43.6
16-Jan-25 10:45:00 AM WEST,{ },{ok},45.2
16-Jan-25 11:00:00 AM WEST,{ },{ok},41.4
16-Jan-25 11:15:01 AM WEST,{ },{ok},43.8
16-Jan-25 11:30:00 AM WEST,{ },{ok},44.6
16-Jan-25 11:45:00 AM WEST,{ },{ok},44.0
16-Jan-25 12:00:00 PM WEST,{ },{ok},43.6
16-Jan-25 12:15:01 PM WEST,{ },{ok},43.4
16-Jan-25 12:30:01 PM WEST,{ },{ok},45.0
16-Jan-25 12:45:02 PM WEST,{ },{ok},42.9
16-Jan-25 1:00:00 PM WEST,{ },{ok},42.4
16-Jan-25 1:15:00 PM WEST,{ },{ok},45.8
16-Jan-25 1:30:00 PM WEST,{ },{ok},47.0
16-Jan-25 1:45:00 PM WEST,{ },{ok},42.3
16-Jan-25 2:00:00 PM WEST,{ },{ok},42.1
16-Jan-25 2:15:01 PM WEST,{ },{ok},43.0
16-Jan-25 2:30:00 PM WEST,{ },{ok},43.0
16-Jan-25 2:45:00 PM WEST,{ },{ok},48.0
16-Jan-25 3:00:00 PM WEST,{ },{ok},46.1
16-Jan-25 3:15:00 PM WEST,{ },{ok},51.3
16-Jan-25 3:30:00 PM WEST,{ },{ok},42.3
16-Jan-25 3:45:00 PM WEST,{ },{ok},49.8
16-Jan-25 4:00:01 PM WEST,{ },{ok},45.0
16-Jan-25 4:15:00 PM WEST,{ },{ok},47.2
16-Jan-25 4:30:00 PM WEST,{ },{ok},43.6
16-Jan-25 4:45:00 PM WEST,{ },{ok},45.5
16-Jan-25 5:00:00 PM WEST,{ },{ok},50.0
16-Jan-25 5:15:00 PM WEST,{ },{ok},49.6
16-Jan-25 5:30:01 PM WEST,{ },{ok},43.8
16-Jan-25 5:45:00 PM WEST,{ },{ok},48.7
16-Jan-25 6:00:01 PM WEST,{ },{ok},42.0
16-Jan-25 6:15:00 PM WEST,{ },{ok},46.1
16-Jan-25 6:30:01 PM WEST,{ },{ok},44.5
16-Jan-25 6:45:00 PM WEST,{ },{ok},41.9
16-Jan-25 7:00:00 PM WEST,{ },{ok},48.2
16-Jan-25 7:15:00 PM WEST,{ },{ok},44.1
16-Jan-25 7:30:01 PM WEST,{ },{ok},45.8
16-Jan-25 7:45:00 PM WEST,{ },{ok},44.3
16-Jan-25 8:00:00 PM WEST,{ },{ok},47.8
16-Jan-25 8:15:01 PM WEST,{ },{ok},44.1
16-Jan-25 8:30:01 PM WEST,{ },{ok},44.0
16-Jan-25 8:45:00 PM WEST,{ },{ok},45.0
16-Jan-25 9:00:01 PM WEST,{ },{ok},44.8
16-Jan-25 9:15:01 PM WEST,{ },{ok},46.7
16-Jan-25 9:30:00 PM WEST,{ },{ok},42.6
16-Jan-25 9:45:00 PM WEST,{ },{ok},44.8
16-Jan-25 10:00:00 PM WEST,{ },{ok},43.6
16-Jan-25 10:15:00 PM WEST,{ },{ok},47.4
16-Jan-25 10:30:01 PM WEST,{ },{ok},42.2
16-Jan-25 10:45:00 PM WEST,{ },{ok},50.2
16-Jan-25 11:00:00 PM WEST,{ },{ok},47.9
16-Jan-25 11:15:01 PM WEST,{ },{ok},48.3
16-Jan-25 11:30:00 PM WEST,{ },{ok},42.0
16-Jan-25 11:45:02 PM WEST,{ },{ok},46.0
17-Jan-25 12:00:00 AM WEST,{ },{ok},41.8
17-Jan-25 12:15:00 AM WEST,{ },{ok},43.5
17-Jan-25 12:30:00 AM WEST,{ },{ok},43.4
17-Jan-25 12:45:01 AM WEST,{ },{ok},43.6
17-Jan-25 1:00:01 AM WEST,{ },{ok},43.0
17-Jan-25 1:15:01 AM WEST,{ },{ok},45.0
17-Jan-25 1:30:02 AM WEST,{ },{ok},42.4
17-Jan-25 1:45:03 AM WEST,{ },{ok},42.9
17-Jan-25 2:00:01 AM WEST,{ },{ok},42.6
17-Jan-25 2:15:01 AM WEST,{ },{ok},40.6
17-Jan-25 2:30:00 AM WEST,{ },{ok},45.4
17-Jan-25 2:45:02 AM WEST,{ },{ok},40.6
17-Jan-25 3:00:01 AM WEST,{ },{ok},45.6
17-Jan-25 3:15:01 AM WEST,{ },{ok},40.3
17-Jan-25 3:30:03 AM WEST,{ },{ok},40.6
17-Jan-25 3:45:01 AM WEST,{ },{ok},42.9
17-Jan-25 4:00:02 AM WEST,{ },{ok},40.5
17-Jan-25 4:15:02 AM WEST,{ },{ok},42.9
17-Jan-25 4:30:02 AM WEST,{ },{ok},43.6
17-Jan-25 4:45:00 AM WEST,{ },{ok},40.4
17-Jan-25 5:00:00 AM WEST,{ },{ok},40.2
17-Jan-25 5:15:01 AM WEST,{ },{ok},38.6
17-Jan-25 5:30:01 AM WEST,{ },{ok},40.5
17-Jan-25 5:45:01 AM WEST,{ },{ok},40.4
17-Jan-25 6:00:00 AM WEST,{ },{ok},40.4
17-Jan-25 6:15:00 AM WEST,{ },{ok},44.5
17-Jan-25 6:30:01 AM WEST,{ },{ok},42.5
17-Jan-25 6:45:01 AM WEST,{ },{ok},50.3
17-Jan-25 7:00:01 AM WEST,{ },{ok},42.4
17-Jan-25 7:15:01 AM WEST,{ },{ok},44.6
17-Jan-25 7:30:02 AM WEST,{ },{ok},45.3
17-Jan-25 7:45:00 AM WEST,{ },{ok},45.6
17-Jan-25 8:00:00 AM WEST,{ },{ok},47.3
17-Jan-25 8:15:00 AM WEST,{ },{ok},47.7
17-Jan-25 8:30:00 AM WEST,{ },{ok},43.5
17-Jan-25 8:45:00 AM WEST,{ },{ok},47.1
17-Jan-25 9:00:00 AM WEST,{ },{ok},44.2
17-Jan-25 9:15:00 AM WEST,{ },{ok},47.7
17-Jan-25 9:30:00 AM WEST,{ },{ok},45.2
17-Jan-25 9:45:00 AM WEST,{ },{ok},41.6
17-Jan-25 10:00:00 AM WEST,{ },{ok},48.2
17-Jan-25 10:15:00 AM WEST,{ },{ok},45.1
17-Jan-25 10:30:01 AM WEST,{ },{ok},46.4
17-Jan-25 10:45:02 AM WEST,{ },{ok},43.9
17-Jan-25 11:00:01 AM WEST,{ },{ok},46.4
17-Jan-25 11:15:01 AM WEST,{ },{ok},44.6
17-Jan-25 11:30:01 AM WEST,{ },{ok},47.0
17-Jan-25 11:45:01 AM WEST,{ },{ok},47.2
17-Jan-25 12:00:01 PM WEST,{ },{ok},48.3
17-Jan-25 12:15:01 PM WEST,{ },{ok},42.1
17-Jan-25 12:30:01 PM WEST,{ },{ok},48.3
17-Jan-25 12:45:01 PM WEST,{ },{ok},44.3
17-Jan-25 1:00:01 PM WEST,{ },{ok},42.0
17-Jan-25 1:15:01 PM WEST,{start},{ok},47.9
17-Jan-25 1:30:00 PM WEST,{ },{ok},48.7
17-Jan-25 1:45:01 PM WEST,{ },{ok},45.6
17-Jan-25 2:00:01 PM WEST,{ },{ok},45.7
17-Jan-25 2:15:00 PM WEST,{ },{ok},42.4
17-Jan-25 2:30:01 PM WEST,{ },{ok},48.5
17-Jan-25 2:45:00 PM WEST,{ },{down},45.3
17-Jan-25 3:00:01 PM WEST,{ },{ok},41.2
17-Jan-25 3:15:00 PM WEST,{ },{ok},50.9
17-Jan-25 3:30:01 PM WEST,{ },{ok},42.3
17-Jan-25 3:45:00 PM WEST,{ },{ok},47.3
17-Jan-25 4:00:00 PM WEST,{ },{ok},42.8
17-Jan-25 4:15:01 PM WEST,{ },{ok},48.2
17-Jan-25 4:30:01 PM WEST,{ },{ok},41.9
17-Jan-25 4:45:00 PM WEST,{ },{ok},45.7
17-Jan-25 5:00:02 PM WEST,{ },{ok},48.4
17-Jan-25 5:15:01 PM WEST,{ },{ok},47.0
17-Jan-25 5:30:01 PM WEST,{ },{ok},49.5
17-Jan-25 5:45:00 PM WEST,{ },{ok},43.7
17-Jan-25 6:00:01 PM WEST,{ },{ok},51.5
17-Jan-25 6:15:01 PM WEST,{ },{ok},43.8
17-Jan-25 6:30:00 PM WEST,{ },{ok},44.7
17-Jan-25 6:45:00 PM WEST,{ },{ok},44.7
17-Jan-25 7:00:00 PM WEST,{ },{ok},48.1
17-Jan-25 7:15:01 PM WEST,{ },{ok},44.2
17-Jan-25 7:30:00 PM WEST,{ },{ok},41.9
17-Jan-25 7:45:01 PM WEST,{ },{ok},46.4
17-Jan-25 8:00:01 PM WEST,{ },{ok},42.0
17-Jan-25 8:15:01 PM WEST,{ },{ok},43.8
17-Jan-25 8:30:01 PM WEST,{ },{ok},42.0
17-Jan-25 8:45:01 PM WEST,{ },{ok},48.5
17-Jan-25 9:00:01 PM WEST,{ },{ok},43.7
17-Jan-25 9:15:02 PM WEST,{ },{ok},47.8
17-Jan-25 9:30:01 PM WEST,{ },{ok},42.1
17-Jan-25 9:45:00 PM WEST,{ },{ok},49.1
17-Jan-25 10:00:00 PM WEST,{ },{ok},43.0
17-Jan-25 10:15:00 PM WEST,{ },{ok},45.3
17-Jan-25 10:30:02 PM WEST,{ },{ok},44.0
17-Jan-25 10:45:01 PM WEST,{ },{ok},42.6
17-Jan-25 11:00:00 PM WEST,{ },{ok},42.0
17-Jan-25 11:15:00 PM WEST,{ },{ok},47.8
17-Jan-25 11:30:01 PM WEST,{ },{ok},42.0
17-Jan-25 11:45:01 PM WEST,{ },{ok},46.7
18-Jan-25 12:00:01 AM WEST,{ },{ok},48.1
18-Jan-25 12:15:02 AM WEST,{ },{ok},42.3
18-Jan-25 12:30:01 AM WEST,{ },{ok},41.1
18-Jan-25 12:45:01 AM WEST,{ },{ok},41.3
18-Jan-25 1:00:01 AM WEST,{ },{ok},41.0
18-Jan-25 1:15:01 AM WEST,{ },{ok},42.7
18-Jan-25 1:30:01 AM WEST,{ },{ok},47.2
18-Jan-25 1:45:00 AM WEST,{ },{ok},42.7
18-Jan-25 2:00:00 AM WEST,{ },{ok},42.6
18-Jan-25 2:15:01 AM WEST,{ },{ok},42.6
18-Jan-25 2:30:02 AM WEST,{ },{ok},42.7
18-Jan-25 2:45:00 AM WEST,{ },{ok},42.4
18-Jan-25 3:00:00 AM WEST,{ },{ok},49.2
18-Jan-25 3:15:00 AM WEST,{ },{ok},37.1
18-Jan-25 3:30:00 AM WEST,{ },{ok},46.4
18-Jan-25 3:45:00 AM WEST,{ },{ok},41.7
18-Jan-25 4:00:00 AM WEST,{ },{ok},45.2
18-Jan-25 4:15:00 AM WEST,{ },{ok},42.2
18-Jan-25 4:30:01 AM WEST,{ },{ok},44.4
18-Jan-25 4:45:01 AM WEST,{ },{ok},39.9
18-Jan-25 5:00:01 AM WEST,{ },{ok},40.4
18-Jan-25 5:15:00 AM WEST,{ },{ok},38.7
18-Jan-25 5:30:00 AM WEST,{ },{ok},46.4
18-Jan-25 5:45:01 AM WEST,{ },{ok},46.5
18-Jan-25 6:00:00 AM WEST,{ },{ok},42.1
18-Jan-25 6:15:02 AM WEST,{ },{ok},46.3
18-Jan-25 6:30:01 AM WEST,{ },{ok},46.8
18-Jan-25 6:45:00 AM WEST,{ },{ok},46.1
18-Jan-25 7:00:00 AM WEST,{ },{ok},41.2
18-Jan-25 7:15:00 AM WEST,{ },{ok},44.8
18-Jan-25 7:30:01 AM WEST,{ },{ok},43.2
18-Jan-25 7:45:00 AM WEST,{ },{ok},42.9
18-Jan-25 8:00:01 AM WEST,{ },{ok},40.5
18-Jan-25 8:15:00 AM WEST,{ },{ok},42.5
18-Jan-25 8:30:00 AM WEST,{ },{ok},45.3
18-Jan-25 8:45:00 AM WEST,{ },{ok},46.1
18-Jan-25 9:00:00 AM WEST,{ },{ok},44.6
18-Jan-25 9:15:00 AM WEST,{ },{ok},41.4
18-Jan-25 9:30:00 AM WEST,{ },{ok},41.4
18-Jan-25 9:45:01 AM WEST,{ },{ok},43.0
18-Jan-25 10:00:00 AM WEST,{ },{ok},48.2
18-Jan-25 10:15:00 AM WEST,{ },{ok},41.4
18-Jan-25 10:30:00 AM WEST,{ },{ok},43.5
18-Jan-25 10:45:01 AM WEST,{ },{ok},43.7
18-Jan-25 11:00:00 AM WEST,{ },{ok},41.7
18-Jan-25 11:15:01 AM WEST,{ },{ok},39.4
18-Jan-25 11:30:01 AM WEST,{ },{ok},44.1
18-Jan-25 11:45:00 AM WEST,{ },{ok},52.7
18-Jan-25 12:00:01 PM WEST,{ },{ok},43.2
18-Jan-25 12:15:00 PM WEST,{ },{ok},47.4
18-Jan-25 12:30:00 PM WEST,{ },{ok},47.1
18-Jan-25 12:45:00 PM WEST,{ },{ok},49.0
18-Jan-25 1:00:00 PM WEST,{ },{ok},41.7
18-Jan-25 1:15:01 PM WEST,{ },{ok},49.3
18-Jan-25 1:30:00 PM WEST,{ },{ok},42.0
18-Jan-25 1:45:00 PM WEST,{ },{ok},50.5
18-Jan-25 2:00:00 PM WEST,{ },{ok},41.8
18-Jan-25 2:15:00 PM WEST,{ },{ok},46.6
18-Jan-25 2:30:00 PM WEST,{ },{ok},43.6
18-Jan-25 2:45:00 PM WEST,{ },{ok},46.1
18-Jan-25 3:00:00 PM WEST,{ },{ok},41.9
18-Jan-25 3:15:00 PM WEST,{ },{ok},48.3
18-Jan-25 3:30:00 PM WEST,{ },{ok},44.5
18-Jan-25 3:45:00 PM WEST,{ },{ok},42.9
18-Jan-25 4:00:01 PM WEST,{ },{ok},44.7
18-Jan-25 4:15:00 PM WEST,{ },{ok},44.3
18-Jan-25 4:30:00 PM WEST,{ },{ok},41.8
18-Jan-25 4:45:00 PM WEST,{ },{ok},41.8
18-Jan-25 5:00:00 PM WEST,{ },{ok},49.0
18-Jan-25 5:15:00 PM WEST,{ },{ok},43.8
18-Jan-25 5:30:01 PM WEST,{ },{ok},49.1
18-Jan-25 5:45:00 PM WEST,{ },{ok},44.2
18-Jan-25 6:00:00 PM WEST,{ },{ok},47.9
18-Jan-25 6:15:00 PM WEST,{ },{ok},44.2
18-Jan-25 6:30:00 PM WEST,{ },{ok},52.2
18-Jan-25 6:45:00 PM WEST,{ },{ok},41.8
18-Jan-25 7:00:00 PM WEST,{ },{ok},47.3
18-Jan-25 7:15:01 PM WEST,{ },{ok},42.6
18-Jan-25 7:30:00 PM WEST,{ },{ok},44.1
18-Jan-25 7:45:00 PM WEST,{ },{ok},44.3
18-Jan-25 8:00:01 PM WEST,{ },{ok},43.4
