history:GTC_Multisite_Inwi/NAD-MCO Température ambiante

Timestamp,Trend Flags,Status,Value (°C)
02-Aug-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
02-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
02-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
02-Aug-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
02-Aug-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
02-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
02-Aug-25 11:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
03-Aug-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
03-Aug-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 2:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 5:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 5:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
03-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 11:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
03-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
03-Aug-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
03-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
03-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
03-Aug-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
03-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
03-Aug-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
03-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
03-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
03-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
03-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
03-Aug-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
03-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
03-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
03-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
04-Aug-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
04-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
04-Aug-25 12:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
04-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 1:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
04-Aug-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
04-Aug-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
04-Aug-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
04-Aug-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
04-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
04-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 11:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
04-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
04-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
04-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
04-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
04-Aug-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
04-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
04-Aug-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
04-Aug-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
04-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
04-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
04-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
04-Aug-25 11:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 2:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 5:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
05-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
05-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.7
05-Aug-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 10:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
05-Aug-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
05-Aug-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
05-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
05-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
05-Aug-25 11:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
05-Aug-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
05-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
05-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
05-Aug-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
05-Aug-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
05-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
05-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
05-Aug-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
05-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
05-Aug-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 11:15:02 PM WEST,{ },"{alarm,unackedAlarm}",27.5
05-Aug-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
05-Aug-25 11:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
06-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
06-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
06-Aug-25 12:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 12:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
06-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
06-Aug-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
06-Aug-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
06-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
06-Aug-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
06-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
06-Aug-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
06-Aug-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
06-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
06-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
06-Aug-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
06-Aug-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
06-Aug-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
06-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
